	time	cooling	heating
2890	2601900	0.0	17.58665908918058
2891	2602800	0.0	17.743297797386596
2892	2603700	0.0	17.817312693592516
2893	2604600	0.0	17.937713571611773
2894	2605500	0.0	18.14873821898884
2895	2606400	0.0	18.31983862000681
2896	2607300	0.0	18.4832936557005
2897	2608200	0.0	18.652633378857818
2898	2609100	0.0	18.81064766171363
2899	2610000	0.0	18.96840204797024
2900	2610900	0.0	19.12825647567911
2901	2611800	0.0	19.274802734863044
2902	2612700	0.0	19.44247851644255
2903	2613600	0.0	19.58589017657005
2904	2614500	0.0	19.7214754311211
2905	2615400	0.0	19.85378803638466
2906	2616300	0.0	19.908226825632376
2907	2617200	0.0	19.96962532846237
2908	2618100	0.0	20.081441392210806
2909	2619000	0.0	20.17894422815391
2910	2619900	0.0	20.07267210558784
2911	2620800	0.0	20.11626002351386
2912	2621700	-0.6236025728400756	0.0
2913	2622600	-0.45038150021058415	0.0
2914	2623500	-0.30786428436860586	0.0
2915	2624400	-0.14865685180766747	0.0
2916	2625300	0.0	0.08311754074138072
2917	2626200	0.0	33.041048101835074
2918	2627100	0.0	25.896480118577212
2919	2628000	0.0	21.69318397926287
2920	2628900	0.0	19.8304605272839
2921	2629800	0.0	17.301506339966533
2922	2630700	0.0	14.637810623229766
2923	2631600	0.0	12.691780536369958
2924	2632500	0.0	10.213046832135856
2925	2633400	0.0	8.186594744354307
2926	2634300	0.0	7.3271333895907125
2927	2635200	0.0	6.508833531662839
2928	2636100	0.0	6.331653609137742
2929	2637000	0.0	6.136313041298591
2930	2637900	0.0	5.563184986609406
2931	2638800	0.0	4.877798170333026
2932	2639700	0.0	3.8813684836545947
2933	2640600	0.0	3.0844295406520192
2934	2641500	0.0	2.7247467679390702
2935	2642400	0.0	2.41897129224569
2936	2643300	0.0	2.605430080593578
2937	2644200	0.0	3.0438031271883963
2938	2645100	0.0	1.8308608370868145
2939	2646000	0.0	0.9278578764933125
2940	2646900	0.0	0.18918365980790863
2941	2647800	-0.4111591339764913	0.0
2942	2648700	-0.6830148600767791	0.0
2943	2649600	-0.8206578464928924	0.0
2944	2650500	-0.9467154609322181	0.0
2945	2651400	-1.0831664377360628	0.0
2946	2652300	-1.2750522002153972	0.0
2947	2653200	-1.4469927443464754	0.0
2948	2654100	-1.473046412920823	0.0
2949	2655000	-1.513631179024923	0.0
2950	2655900	-1.4792158616905287	0.0
2951	2656800	-1.4008156882319613	0.0
2952	2657700	-1.2632229715950918	0.0
2953	2658600	-1.1700911257471402	0.0
2954	2659500	-0.8260131858369555	0.0
2955	2660400	-0.4696287232567604	0.0
2956	2661300	-0.12296870195328236	0.0
2957	2662200	0.0	0.2703234635535883
2958	2663100	0.0	0.8288899323119199
2959	2664000	0.0	1.447555676169297
2960	2664900	0.0	2.7181551660411873
2961	2665800	0.0	4.338123090766045
2962	2666700	0.0	5.488797743807101
2963	2667600	0.0	6.58296346516433
2964	2668500	0.0	7.350212761790333
2965	2669400	0.0	7.901273450652077
2966	2670300	0.0	8.280612616592864
2967	2671200	0.0	8.56749191460183
2968	2672100	0.0	9.160632698091014
2969	2673000	0.0	9.670465731670166
2970	2673900	0.0	10.162896039736072
2971	2674800	0.0	10.593768456311876
2972	2675700	0.0	10.988771509100717
2973	2676600	0.0	11.2853647713508
2974	2677500	0.0	11.608209994963758
2975	2678400	0.0	11.888310713872746
2976	2679300	0.0	12.169201632964668
2977	2680200	0.0	12.41273927542575
2978	2681100	0.0	12.877236655506982
2979	2682000	0.0	13.1881778850595
2980	2682900	0.0	13.636053029496905
2981	2683800	0.0	13.926923007867703
2982	2684700	0.0	13.952980467894143
2983	2685600	0.0	14.096869776188242
2984	2686500	0.0	14.161339719458491
2985	2687400	0.0	14.293891034513242
2986	2688300	0.0	14.347791829604414
2987	2689200	0.0	14.471367663429524
2988	2690100	0.0	15.82444944833258
2989	2691000	0.0	15.632553529136082
2990	2691900	0.0	15.751316209100976
2991	2692800	0.0	15.952676974957056
2992	2693700	0.0	16.133427017437135
2993	2694600	0.0	16.31192939492126
2994	2695500	0.0	16.47853508664269
2995	2696400	0.0	16.633159076193696
2996	2697300	0.0	16.78537585346951
2997	2698200	0.0	16.947461223774113
2998	2699100	0.0	17.082635883072207
2999	2700000	0.0	17.23966449868994
3000	2700900	0.0	17.357203423614727
3001	2701800	0.0	17.47646842799302
3002	2702700	0.0	17.59613566192594
3003	2703600	0.0	17.71436104730305
3004	2704500	0.0	17.880758984747104
3005	2705400	0.0	18.026908356963915
3006	2706300	0.0	18.17993645790085
3007	2707200	0.0	18.31913281028499
3008	2708100	-0.936544524197986	0.0
3009	2709000	-0.787933150820433	0.0
3010	2709900	-0.7112314661528354	0.0
3011	2710800	-0.6388221932952648	0.0
3012	2711700	-0.530167312970874	0.0
3013	2712600	0.0	33.71133508499233
3014	2713500	0.0	25.82245952943796
3015	2714400	0.0	21.6882769543143
3016	2715300	0.0	20.266315594342775
3017	2716200	0.0	17.02226046031339
3018	2717100	0.0	14.724873782646721
3019	2718000	0.0	12.910685377979854
3020	2718900	0.0	10.689055852989032
3021	2719800	0.0	9.092719158883138
3022	2720700	0.0	8.208967236488643
3023	2721600	0.0	7.473322020472842
3024	2722500	0.0	6.767247343390379
3025	2723400	0.0	6.036539944246466
3026	2724300	0.0	5.165874971711087
3027	2725200	0.0	4.372359333698007
3028	2726100	0.0	3.860937048015816
3029	2727000	0.0	3.3607220526166692
3030	2727900	0.0	2.8489454867150634
3031	2728800	0.0	2.338626494962358
3032	2729700	0.0	2.3012273877652314
3033	2730600	0.0	2.270125009411081
3034	2731500	0.0	2.300842400589813
3035	2732400	0.0	2.3261541949532463
3036	2733300	0.0	2.0002105379994344
3037	2734200	0.0	1.7197654322651195
3038	2735100	0.0	1.4730969588951406
3039	2736000	0.0	1.2609145577777903
3040	2736900	0.0	1.0378809147087265
3041	2737800	0.0	0.8677163155280425
3042	2738700	0.0	0.4934745941449741
3043	2739600	0.0	0.3485811845983964
3044	2740500	0.0	0.31675153601929074
3045	2741400	0.0	0.31943484719385085
3046	2742300	0.0	0.3711675672742283
3047	2743200	0.0	0.4982599611174314
3048	2744100	0.0	0.5408055447782636
3049	2745000	0.0	0.515860686623995
3050	2745900	0.0	0.6382247157797871
3051	2746800	0.0	0.7420300577534156
3052	2747700	0.0	0.9484837642758523
3053	2748600	0.0	1.115798768381414
3054	2749500	0.0	1.4940289394439814
3055	2750400	0.0	1.871859549450297
3056	2751300	0.0	3.077734883573026
3057	2752200	0.0	4.9271504719227295
3058	2753100	0.0	6.75895690712608
3059	2754000	0.0	9.019752157975859
3060	2754900	0.0	8.927433231709015
3061	2755800	0.0	8.778178710562816
3062	2756700	0.0	8.642779900895553
3063	2757600	0.0	8.623644299504273
3064	2758500	0.0	9.090364183560382
3065	2759400	0.0	9.545098826099359
3066	2760300	0.0	9.820157808484534
3067	2761200	0.0	10.065052422006731
3068	2762100	0.0	10.664888499526548
3069	2763000	0.0	11.230332191294476
3070	2763900	0.0	11.776112566249076
3071	2764800	0.0	12.32507987206472
3072	2765700	0.0	12.622573297370959
3073	2766600	0.0	12.930379075905101
3074	2767500	0.0	13.232387534274443
3075	2768400	0.0	13.531649051532582
3076	2769300	0.0	13.817046331090435
3077	2770200	0.0	14.09410113529648
3078	2771100	0.0	14.79444098902951
3079	2772000	0.0	15.4598024840803
3080	2772900	0.0	16.245008494819974
3081	2773800	0.0	16.88568506697288
3082	2774700	0.0	16.73834732315854
3083	2775600	0.0	16.57646343117659
3084	2776500	0.0	14.245974883322083
3085	2777400	0.0	14.445180320874439
3086	2778300	0.0	14.680192071548321
3087	2779200	0.0	14.855631594872742
3088	2780100	0.0	14.998029233108442
3089	2781000	0.0	15.153075212386424
3090	2781900	0.0	15.29052373570099
3091	2782800	0.0	15.425469668202227
3092	2783700	0.0	15.567291631863052
3093	2784600	0.0	15.716333010438573
3094	2785500	0.0	15.854504922063045
3095	2786400	0.0	15.989609523067017
3096	2787300	0.0	16.092430169479783
3097	2788200	0.0	16.192603165919273
3098	2789100	0.0	16.18484320536506
3099	2790000	0.0	16.183658231954986
3100	2790900	0.0	16.253092570206014
3101	2791800	0.0	16.318818223519173
3102	2792700	0.0	16.070593711295178
3103	2793600	0.0	16.02987122526367
3104	2794500	-1.0943439929071765	0.0
3105	2795400	-0.9699666373428237	0.0
3106	2796300	-0.9146843556202268	0.0
3107	2797200	-0.8766857931950294	0.0
3108	2798100	-0.846085760604479	0.0
3109	2799000	0.0	26.750982309990924
3110	2799900	0.0	19.482927016193347
3111	2800800	0.0	16.408814533121223
3112	2801700	0.0	14.749807794367737
3113	2802600	0.0	11.573119401666466
3114	2803500	0.0	8.98492058145838
3115	2804400	0.0	7.314906843781579
3116	2805300	0.0	5.717325764387189
3117	2806200	0.0	4.566794086568043
3118	2807100	0.0	4.0156798133053275
3119	2808000	0.0	3.5462301745646836
3120	2808900	0.0	3.067583017846771
3121	2809800	0.0	2.489192587551409
3122	2810700	0.0	1.831016330634283
3123	2811600	0.0	1.214502579333696
3124	2812500	0.0	0.565021901427412
3125	2813400	0.0	0.12558434453109513
3126	2814300	-0.18280731838188968	0.0
3127	2815200	-0.5138305922207895	0.0
3128	2816100	-0.6232320744625537	0.0
3129	2817000	-0.6929017978845748	0.0
3130	2817900	-0.7212349864330525	0.0
3131	2818800	-0.7490449049051715	0.0
3132	2819700	-0.9541427275760312	0.0
3133	2820600	-1.1507649711288817	0.0
3134	2821500	-1.3462093339692036	0.0
3135	2822400	-1.5102223451325154	0.0
3136	2823300	-1.5335204130513287	0.0
3137	2824200	-1.5368877356309552	0.0
3138	2825100	-1.551839028047295	0.0
3139	2826000	-1.5537089994160909	0.0
3140	2826900	-1.6966290771387322	0.0
3141	2827800	-1.8658098201179185	0.0
3142	2828700	-1.9858309535679597	0.0
3143	2829600	-2.0631576252051085	0.0
3144	2830500	-2.0087058358958627	0.0
3145	2831400	-1.9644501843191635	0.0
3146	2832300	-1.6956557529805982	0.0
3147	2833200	-1.4441973097769112	0.0
3148	2834100	-1.1717369862026425	0.0
3149	2835000	-0.8705030093824986	0.0
3150	2835900	-0.4138602793948014	0.0
3151	2836800	0.0	0.06365475644376195
3152	2837700	0.0	0.6380617784583542
3153	2838600	0.0	1.4945331840335423
3154	2839500	0.0	1.8292267228248797
3155	2840400	0.0	2.004128288337043
3156	2841300	0.0	2.4089092192688843
3157	2842200	0.0	2.6871818224228283
3158	2843100	0.0	2.976756452527529
3159	2844000	0.0	3.238317498453296
3160	2844900	0.0	3.597896858047487
3161	2845800	0.0	3.9842582488377234
3162	2846700	0.0	4.402023810660286
3163	2847600	0.0	4.825238183639407
3164	2848500	0.0	5.3365327907903435
3165	2849400	0.0	5.743185596704389
3166	2850300	0.0	6.169225068923122
3167	2851200	0.0	6.518445697000974
3168	2852100	0.0	6.921088487726786
3169	2853000	0.0	7.256832886741641
3170	2853900	0.0	7.813148101962158
3171	2854800	0.0	8.289875223171139
3172	2855700	0.0	8.628366642408512
3173	2856600	0.0	8.942763592946626
3174	2857500	0.0	9.043897998230984
3175	2858400	0.0	9.236011248344797
3176	2859300	0.0	9.338676285016657
3177	2860200	0.0	9.512049616060757
3178	2861100	0.0	9.605832380589389
3179	2862000	0.0	9.767613122590383
3180	2862900	0.0	11.240916727954659
3181	2863800	0.0	11.105147633378786
3182	2864700	0.0	11.287088369942554
3183	2865600	0.0	11.530595407949537
3184	2866500	0.0	11.766152778861905
3185	2867400	0.0	11.97552655398485
3186	2868300	0.0	12.192046330065935
3187	2869200	0.0	12.39372290324266
3188	2870100	0.0	12.581885050458537
3189	2871000	0.0	12.763154921049253
3190	2871900	0.0	12.945365790315115
3191	2872800	0.0	13.11830809247878
3192	2873700	0.0	13.296776593461235
3193	2874600	0.0	13.342853895026337
3194	2875500	0.0	13.627743426076108
3195	2876400	0.0	13.924268849805573
3196	2877300	0.0	14.118676486206162
3197	2878200	0.0	14.302619135434007
3198	2879100	0.0	14.47624201000415
3199	2880000	0.0	14.663233283865917
3200	2880900	-1.6558506120919751	0.0
3201	2881800	-1.5361540223978216	0.0
3202	2882700	-1.482085280682775	0.0
3203	2883600	-1.4393412758867599	0.0
3204	2884500	-1.4025610128387427	0.0
3205	2885400	0.0	29.030979818870712
3206	2886300	0.0	20.804166671732144
3207	2887200	0.0	18.033472996609778
3208	2888100	0.0	16.789081772366412
3209	2889000	0.0	14.00560402022683
3210	2889900	0.0	12.064922952545519
3211	2890800	0.0	10.539740632725547
3212	2891700	0.0	9.291898920168341
3213	2892600	0.0	8.38136671401518
3214	2893500	0.0	7.739669571536277
3215	2894400	0.0	7.141381594333215
3216	2895300	0.0	6.781502475533
3217	2896200	0.0	6.507195016614858
3218	2897100	0.0	6.078515093336125
3219	2898000	0.0	5.641657638291045
3220	2898900	0.0	4.772403633532873
3221	2899800	0.0	3.9027228626018267
3222	2900700	0.0	3.0778272069953174
3223	2901600	0.0	2.3463835945070652
3224	2902500	0.0	1.9881824713634542
3225	2903400	0.0	1.6713388536172578
3226	2904300	0.0	1.4747088453587884
3227	2905200	0.0	1.2919271400705399
3228	2906100	0.0	1.216103836652196
3229	2907000	0.0	1.152518277860243
3230	2907900	0.0	1.0840754000947794
3231	2908800	0.0	1.0152625526171946
3232	2909700	0.0	1.008078542385948
3233	2910600	0.0	1.0425385752849934
3234	2911500	0.0	1.0233352673803195
3235	2912400	0.0	1.0892930183878118
3236	2913300	0.0	0.9735682874150622
3237	2914200	0.0	0.8606351040042335
3238	2915100	0.0	0.8482559633773232
3239	2916000	0.0	0.8355398220604613
3240	2916900	0.0	0.9770226721471209
3241	2917800	0.0	1.0480397730026199
3242	2918700	0.0	1.020352130734556
3243	2919600	0.0	1.0232178635741431
3244	2920500	0.0	1.0214467347343223
3245	2921400	0.0	1.0111241335126033
3246	2922300	0.0	1.2156127041701024
3247	2923200	0.0	1.5357264532357968
3248	2924100	0.0	2.2770809983577087
3249	2925000	0.0	3.4547046055768913
3250	2925900	0.0	3.990387699611325
3251	2926800	0.0	4.463768752626361
3252	2927700	0.0	5.229466996179796
3253	2928600	0.0	5.8897666524707954
3254	2929500	0.0	6.528700405741581
3255	2930400	0.0	7.129216727806286
3256	2931300	0.0	7.739617834698036
3257	2932200	0.0	8.17134220702534
3258	2933100	0.0	8.574620719182546
3259	2934000	0.0	8.925090614945765
3260	2934900	0.0	9.260397670225444
3261	2935800	0.0	9.557535107974541
3262	2936700	0.0	9.854092665759334
3263	2937600	0.0	10.113267510123178
3264	2938500	0.0	10.479593172155376
3265	2939400	0.0	10.819172421374274
3266	2940300	0.0	11.282006204205622
3267	2941200	0.0	11.596076371937713
3268	2942100	0.0	11.97885539320673
3269	2943000	0.0	12.459284363658567
3270	2943900	0.0	13.14415357946081
3271	2944800	0.0	13.995714574864877
3272	2945700	0.0	14.811471281049354
3273	2946600	0.0	15.550153482343179
3274	2947500	0.0	15.443867438884372
3275	2948400	0.0	15.374226503451315
3276	2949300	0.0	15.2137437011093
3277	2950200	0.0	15.209745494750655
3278	2951100	0.0	15.307685516987942
3279	2952000	0.0	15.512178852111484
3280	2952900	0.0	15.73767965736359
3281	2953800	0.0	15.95967286552068
3282	2954700	0.0	16.154102429162702
3283	2955600	0.0	16.36407148243876
3284	2956500	0.0	16.56954752749329
3285	2957400	0.0	16.804320694099893
3286	2958300	0.0	16.962374169236163
3287	2959200	0.0	17.165302185697154
3288	2960100	0.0	17.331467830416223
3289	2961000	0.0	17.494446328741034
3290	2961900	0.0	17.656703033646114
3291	2962800	0.0	17.826588689588554
3292	2963700	0.0	17.986946614397677
3293	2964600	0.0	18.14649660839527
3294	2965500	0.0	18.317372276468046
3295	2966400	0.0	18.469077117433017
3296	2967300	0.0	18.622032429682353
3297	2968200	0.0	18.77473527208501
3298	2969100	0.0	18.923907107323146
3299	2970000	0.0	19.069351830155455
3300	2970900	0.0	19.17058102935387
3301	2971800	0.0	19.285564657485452
3302	2972700	0.0	19.254186702146338
3303	2973600	0.0	19.253182225335067
3304	2974500	-1.557388548927649	0.0
3305	2975400	-1.614917019227373	0.0
3306	2976300	-1.4297860579716284	0.0
3307	2977200	-1.4510295225957321	0.0
3308	2978100	-1.4456710753653754	0.0
3309	2979000	0.0	28.52236694868725
3310	2979900	0.0	19.12309612049783
3311	2980800	0.0	14.40994664252215
3312	2981700	0.0	12.87200953005841
3313	2982600	0.0	11.860083368559792
3314	2983500	0.0	10.943651787962308
3315	2984400	0.0	10.00991187354937
3316	2985300	0.0	9.14321864848588
3317	2986200	0.0	8.236654419202294
3318	2987100	0.0	7.511302358971546
3319	2988000	0.0	6.600465955417803
3320	2988900	0.0	5.846117517454713
3321	2989800	0.0	5.139672962562661
3322	2990700	0.0	4.038169556592915
3323	2991600	0.0	3.2374508316834674
3324	2992500	0.0	2.9407880761178564
3325	2993400	0.0	2.7859639302375596
3326	2994300	0.0	2.669238486976097
3327	2995200	0.0	2.599223791851424
3328	2996100	0.0	2.4429336807773945
3329	2997000	0.0	2.2944021796185545
3330	2997900	0.0	2.200533737622475
3331	2998800	0.0	2.145533289909687
3332	2999700	0.0	2.2194646294078897
3333	3000600	0.0	2.3212277010363396
3334	3001500	0.0	2.485774901620064
3335	3002400	0.0	2.6995802749636546
3336	3003300	0.0	2.977579184104215
3337	3004200	0.0	3.204990583000071
3338	3005100	0.0	3.4352557390031793
3339	3006000	0.0	3.6296832741317564
3340	3006900	0.0	3.917992567478673
3341	3007800	0.0	4.127906777480729
3342	3008700	0.0	4.584073905060239
3343	3009600	0.0	5.122873598758517
3344	3010500	0.0	6.116313918623966
3345	3011400	0.0	8.770318561064407
3346	3012300	0.0	9.831594409831052
3347	3013200	0.0	10.600025822717383
3348	3014100	0.0	11.065987342291224
3349	3015000	0.0	11.446581420420596
3350	3015900	0.0	11.739574479237769
3351	3016800	0.0	11.97727966288962
3352	3017700	0.0	12.18566590494105
3353	3018600	0.0	12.341964102911566
3354	3019500	0.0	12.399562933204574
3355	3020400	0.0	12.430638274995601
3356	3021300	0.0	12.20126992953625
3357	3022200	0.0	12.01602424161946
3358	3023100	0.0	11.859887975836338
3359	3024000	0.0	11.725108106963276
3360	3024900	0.0	11.892080747886151
3361	3025800	0.0	12.038834111617525
3362	3026700	0.0	12.175647327872245
3363	3027600	0.0	12.322705835450849
3364	3028500	0.0	12.428130491201232
3365	3029400	0.0	12.558918312992562
3366	3030300	0.0	13.28614709763357
3367	3031200	0.0	13.986588497209805
3368	3032100	0.0	14.785644149440987
3369	3033000	0.0	15.43851118133265
3370	3033900	0.0	14.932726811610738
3371	3034800	0.0	14.48422622362666
3372	3035700	0.0	11.18266286482383
3373	3036600	0.0	11.39839549449527
3374	3037500	0.0	11.59786008146369
3375	3038400	0.0	11.735353947565077
3376	3039300	0.0	11.843756545261051
3377	3040200	0.0	11.951641527772445
3378	3041100	0.0	12.055692751600272
3379	3042000	0.0	12.170891566437067
3380	3042900	0.0	12.231349099116862
3381	3043800	0.0	12.343700842978949
3382	3044700	0.0	12.408562068120059
3383	3045600	0.0	12.489918398819317
3384	3046500	0.0	12.57791542919819
