	time	cooling	heating
20138	18125100	-1.2639483800914124	0.0
20139	18126000	-1.3135694250360939	0.0
20140	18126900	-1.3312240512581905	0.0
20141	18127800	-1.3265047146570577	0.0
20142	18128700	-1.4378974288926318	0.0
20143	18129600	-1.522334847153524	0.0
20144	18130500	-1.596650204159204	0.0
20145	18131400	-1.6984243649114812	0.0
20146	18132300	-1.5997030346084116	0.0
20147	18133200	-1.4807199167902994	0.0
20148	18134100	-1.3539293659194902	0.0
20149	18135000	-1.2367673747095522	0.0
20150	18135900	-1.08994162275928	0.0
20151	18136800	-0.9041848382812614	0.0
20152	18137700	-0.7286262667032675	0.0
20153	18138600	-0.5458563168462751	0.0
20154	18139500	-0.5393720166203793	0.0
20155	18140400	-0.543490066109158	0.0
20156	18141300	-0.5475005211712106	0.0
20157	18142200	-0.5564724863282238	0.0
20158	18143100	-0.5733001645435568	0.0
20159	18144000	-0.570125701427023	0.0
20160	18144900	-0.7270445084276017	0.0
20161	18145800	-0.7116462385799149	0.0
20162	18146700	-0.7051458042973991	0.0
20163	18147600	-0.7185734398689593	0.0
20164	18148500	-0.728390737272849	0.0
20165	18149400	-0.7405748850816544	0.0
20166	18150300	-0.7520647184913533	0.0
20167	18151200	-0.7708268910115179	0.0
20168	18152100	-0.7898515891419601	0.0
20169	18153000	-0.797360446340597	0.0
20170	18153900	-0.8160969537033469	0.0
20171	18154800	-0.8198612434967065	0.0
20172	18155700	-0.8499771569641419	0.0
20173	18156600	-0.8460531241455811	0.0
20174	18157500	-0.833026535506598	0.0
20175	18158400	-0.8294974436875994	0.0
20176	18159300	-0.831653503764199	0.0
20177	18160200	-0.8350263715146232	0.0
20178	18161100	-0.8350796305973546	0.0
20179	18162000	-0.8414316483441783	0.0
20180	18162900	-0.8445936399123701	0.0
20181	18163800	-0.8253105029676754	0.0
20182	18164700	-0.8109684021721483	0.0
20183	18165600	-0.809841607299805	0.0
20184	18166500	-0.7905386964462027	0.0
20185	18167400	-0.7694136866347158	0.0
20186	18168300	-0.7361918917314204	0.0
20187	18169200	-0.7115089898449277	0.0
20188	18170100	-0.7009923650735579	0.0
20189	18171000	-0.6927798430858293	0.0
20190	18171900	-0.6927317549808524	0.0
20191	18172800	-0.6771688223747261	0.0
20192	18173700	-0.5503727924164082	0.0
20193	18174600	-0.542674013634379	0.0
20194	18175500	-0.6008719693592058	0.0
20195	18176400	-0.628132816254221	0.0
20196	18177300	-0.6337798196914946	0.0
20197	18178200	-0.6595344858844374	0.0
20198	18179100	-0.6542889255210613	0.0
20199	18180000	-0.647925657642234	0.0
20200	18180900	-0.6478612824846299	0.0
20201	18181800	-0.6501179776958141	0.0
20202	18182700	-0.664451087862992	0.0
20203	18183600	-0.6839501071922544	0.0
20204	18184500	-0.7442826907107453	0.0
20205	18185400	-0.791080343028702	0.0
20206	18186300	-0.8778978977374433	0.0
20207	18187200	-0.9740243400562082	0.0
20208	18188100	-1.081110071529653	0.0
20209	18189000	-1.1706735366395762	0.0
20210	18189900	-1.288032104639449	0.0
20211	18190800	-1.4038219666668024	0.0
20212	18191700	-1.4991540839380861	0.0
20213	18192600	-1.5696067280071853	0.0
20214	18193500	-1.5510627891738644	0.0
20215	18194400	-1.5203982250470347	0.0
20216	18195300	-1.494389423355261	0.0
20217	18196200	-1.4847138936118256	0.0
20218	18197100	-1.4703726017018586	0.0
20219	18198000	-1.467148970828563	0.0
20220	18198900	-1.449444118806261	0.0
20221	18199800	-1.4465834071852253	0.0
20222	18200700	-1.4334302134371837	0.0
20223	18201600	-1.420197156073994	0.0
20224	18202500	-1.4170132074857582	0.0
20225	18203400	-1.4533600640033626	0.0
20226	18204300	-1.4957744086858336	0.0
20227	18205200	-1.55066741831413	0.0
20228	18206100	-1.574201768564713	0.0
20229	18207000	-1.6096641034818093	0.0
20230	18207900	-1.6319853396719601	0.0
20231	18208800	-1.6496158465314708	0.0
20232	18209700	-1.6914395321533413	0.0
20233	18210600	-1.7536294304186955	0.0
20234	18211500	-1.7885809124577952	0.0
20235	18212400	-1.78495540816109	0.0
20236	18213300	-1.781653683565989	0.0
20237	18214200	-1.7786412096617554	0.0
20238	18215100	-1.7759741243723395	0.0
20239	18216000	-1.7737768554514446	0.0
20240	18216900	-1.7358732441856526	0.0
20241	18217800	-1.6735268269841788	0.0
20242	18218700	-1.5591723728729714	0.0
20243	18219600	-1.4487909016987177	0.0
20244	18220500	-1.3251379206806593	0.0
20245	18221400	-1.2033721246093283	0.0
20246	18222300	-1.075408316987161	0.0
20247	18223200	-0.9328850142384161	0.0
20248	18224100	-0.7965187485025613	0.0
20249	18225000	-0.6289292008359242	0.0
20250	18225900	-0.6192855529279704	0.0
20251	18226800	-0.6249776768844436	0.0
20252	18227700	-0.6289388070372298	0.0
20253	18228600	-0.6434133307058195	0.0
20254	18229500	-0.6539232479688506	0.0
20255	18230400	-0.6569361217094589	0.0
20256	18231300	-0.8051971832176746	0.0
20257	18232200	-0.7855580263896913	0.0
20258	18233100	-0.7770744869412269	0.0
20259	18234000	-0.7844543728954615	0.0
20260	18234900	-0.7907166953152823	0.0
20261	18235800	-0.791578166020801	0.0
20262	18236700	-0.8030432118234304	0.0
20263	18237600	-0.8222369332839109	0.0
20264	18238500	-0.8467465489435108	0.0
20265	18239400	-0.8617684128002532	0.0
20266	18240300	-0.8881505893812005	0.0
20267	18241200	-0.8992659461144636	0.0
20268	18242100	-0.8903501620646634	0.0
20269	18243000	-0.8792438312289916	0.0
20270	18243900	-0.8646946598104616	0.0
20271	18244800	-0.8480864076771801	0.0
20272	18245700	-0.8486821335692902	0.0
20273	18246600	-0.8488970577198545	0.0
20274	18247500	-0.8502824734273812	0.0
20275	18248400	-0.8577018458753078	0.0
20276	18249300	-0.8537176261411284	0.0
20277	18250200	-0.8384582520187246	0.0
20278	18251100	-0.8224338988375848	0.0
20279	18252000	-0.8088313039219363	0.0
20280	18252900	-0.8018951913112845	0.0
20281	18253800	-0.8002074241253768	0.0
20282	18254700	-0.7910639560740151	0.0
20283	18255600	-0.785783939136621	0.0
20284	18256500	-0.7744734655034402	0.0
20285	18257400	-0.7470764135475385	0.0
20286	18258300	-0.7294156502953677	0.0
20287	18259200	-0.7221624503173071	0.0
20288	18260100	-0.5449667534966209	0.0
20289	18261000	-0.5402515047917604	0.0
20290	18261900	-0.5320146950396546	0.0
20291	18262800	-0.5310760486464767	0.0
20292	18263700	-0.5856918495154819	0.0
20293	18264600	-0.6252740158113514	0.0
20294	18265500	-0.6331083366350829	0.0
20295	18266400	-0.6351608081768482	0.0
20296	18267300	-0.636760723612712	0.0
20297	18268200	-0.6401798486452441	0.0
20298	18269100	-0.6533474451744735	0.0
20299	18270000	-0.6724251846615951	0.0
20300	18270900	-0.7173924489701057	0.0
20301	18271800	-0.7842186476119158	0.0
20302	18272700	-0.8410017244824373	0.0
20303	18273600	-0.9123691297190352	0.0
20304	18274500	-0.9582808372334517	0.0
20305	18275400	-1.0265979789779527	0.0
20306	18276300	-1.140913887021657	0.0
20307	18277200	-1.253283427181386	0.0
20308	18278100	-1.3785410074270195	0.0
20309	18279000	-1.4845409427417917	0.0
20310	18279900	-1.4764951594814542	0.0
20311	18280800	-1.4486453461570727	0.0
20312	18281700	-1.4523776129221786	0.0
20313	18282600	-1.4678120929117857	0.0
20314	18283500	-1.4750928091255748	0.0
20315	18284400	-1.4847899681647232	0.0
20316	18285300	-1.4418475066599126	0.0
20317	18286200	-1.4244562471836673	0.0
20318	18287100	-1.4030034931060233	0.0
20319	18288000	-1.3822524920741304	0.0
20320	18288900	-1.3734013165802428	0.0
20321	18289800	-1.3964956212500714	0.0
20322	18290700	-1.4232466896626919	0.0
20323	18291600	-1.4629161314917316	0.0
20324	18292500	-1.4984227913531765	0.0
20325	18293400	-1.5385010334399205	0.0
20326	18294300	-1.5826521051184856	0.0
20327	18295200	-1.6254916549912952	0.0
20328	18296100	-1.6654879115037502	0.0
20329	18297000	-1.722432728472488	0.0
20330	18297900	-1.772725163889316	0.0
20331	18298800	-1.7849268410080732	0.0
20332	18299700	-1.7816131034517928	0.0
20333	18300600	-1.778590752358868	0.0
20334	18301500	-1.7759154616743666	0.0
20335	18302400	-1.7514955514697097	0.0
20336	18303300	-1.7256986121096294	0.0
20337	18304200	-1.698389029229871	0.0
20338	18305100	-1.627653459004539	0.0
20339	18306000	-1.5443438773913016	0.0
20340	18306900	-1.4611438330472288	0.0
20341	18307800	-1.3699136055762426	0.0
20342	18308700	-1.238701433325227	0.0
20343	18309600	-1.0417682283551761	0.0
20344	18310500	-0.8550302178160298	0.0
20345	18311400	-0.647697798847019	0.0
20346	18312300	-0.6356137601333858	0.0
20347	18313200	-0.6401750493716835	0.0
20348	18314100	-0.644271780239782	0.0
20349	18315000	-0.6598556450132421	0.0
20350	18315900	-0.6702707367740686	0.0
20351	18316800	-0.6757370433281894	0.0
20352	18317700	-0.833812884811283	0.0
20353	18318600	-0.8246466099023474	0.0
20354	18319500	-0.8247659178911085	0.0
20355	18320400	-0.8408030650070464	0.0
20356	18321300	-0.8455868248501888	0.0
20357	18322200	-0.8423404017564798	0.0
20358	18323100	-0.8507314690946707	0.0
20359	18324000	-0.8663090823509237	0.0
20360	18324900	-0.8859651185828853	0.0
20361	18325800	-0.8946158849458045	0.0
20362	18326700	-0.9135601554446463	0.0
20363	18327600	-0.9154860687321985	0.0
20364	18328500	-0.9007288096613	0.0
20365	18329400	-0.8852950212646071	0.0
20366	18330300	-0.8730106184182332	0.0
20367	18331200	-0.8657144703728816	0.0
20368	18332100	-0.8623616030539124	0.0
20369	18333000	-0.8527382679539233	0.0
20370	18333900	-0.8485858071696213	0.0
20371	18334800	-0.8498055355665237	0.0
20372	18335700	-0.8489315261981939	0.0
20373	18336600	-0.8342825622521485	0.0
20374	18337500	-0.8194601272839936	0.0
20375	18338400	-0.8167845439052904	0.0
20376	18339300	-0.8025776602536302	0.0
20377	18340200	-0.7971854936775644	0.0
20378	18341100	-0.7860676027247309	0.0
20379	18342000	-0.7766769853273819	0.0
20380	18342900	-0.7650997137890813	0.0
20381	18343800	-0.7457693969537489	0.0
20382	18344700	-0.7288572344396808	0.0
20383	18345600	-0.7211050943563384	0.0
20384	18346500	-0.5541076981304938	0.0
20385	18347400	-0.585733104467853	0.0
20386	18348300	-0.5812801065941122	0.0
20387	18349200	-0.5815997905787272	0.0
20388	18350100	-0.5735907266504863	0.0
20389	18351000	-0.6070582131824279	0.0
20390	18351900	-0.6038754899862476	0.0
20391	18352800	-0.6003322317725758	0.0
20392	18353700	-0.6046943272628338	0.0
20393	18354600	-0.6071816749925412	0.0
20394	18355500	-0.6142023423286618	0.0
20395	18356400	-0.6256932344468085	0.0
20396	18357300	-0.6419800423087662	0.0
20397	18358200	-0.6488817520609755	0.0
20398	18359100	-0.65788013682842	0.0
20399	18360000	-0.674819687830432	0.0
20400	18360900	-0.6908600142557059	0.0
20401	18361800	-0.7181737333204014	0.0
20402	18362700	-0.794249235773604	0.0
20403	18363600	-0.8937836814338687	0.0
20404	18364500	-1.0163148457324924	0.0
20405	18365400	-1.157006331635222	0.0
20406	18366300	-1.2413060384769186	0.0
20407	18367200	-1.2994332595602867	0.0
20408	18368100	-1.300818934339593	0.0
20409	18369000	-1.291287699827641	0.0
20410	18369900	-1.258012206861192	0.0
20411	18370800	-1.2034404069590952	0.0
20412	18371700	-1.1885561369064932	0.0
20413	18372600	-1.1865851530583806	0.0
20414	18373500	-1.1868967962952124	0.0
20415	18374400	-1.1758913675636844	0.0
20416	18375300	-1.1778196227155235	0.0
20417	18376200	-1.2044085223562049	0.0
20418	18377100	-1.2350174725114833	0.0
20419	18378000	-1.2703178875021437	0.0
20420	18378900	-1.320834124712044	0.0
20421	18379800	-1.3779909108116934	0.0
20422	18380700	-1.4341549674310832	0.0
20423	18381600	-1.499229021787975	0.0
20424	18382500	-1.5474700395616547	0.0
20425	18383400	-1.616723744507921	0.0
20426	18384300	-1.681901651606506	0.0
20427	18385200	-1.7257987475713765	0.0
20428	18386100	-1.77084192212033	0.0
20429	18387000	-1.778160015298065	0.0
20430	18387900	-1.7755012879419014	0.0
20431	18388800	-1.7733194752900086	0.0
20432	18389700	-1.7639870179514034	0.0
20433	18390600	-1.7485336522153971	0.0
20434	18391500	-1.6660295031478434	0.0
20435	18392400	-1.575397458217834	0.0
20436	18393300	-1.4872500867235918	0.0
20437	18394200	-1.3816475752060202	0.0
20438	18395100	-1.259808825326637	0.0
20439	18396000	-1.0543016159599714	0.0
20440	18396900	-0.6596618538008556	0.0
20441	18397800	-0.6157269524508935	0.0
20442	18398700	-0.6080702446362614	0.0
20443	18399600	-0.5985327911202631	0.0
20444	18400500	-0.6077535552057883	0.0
20445	18401400	-0.6256752475524285	0.0
20446	18402300	-0.6407014423234056	0.0
20447	18403200	-0.6462639202267598	0.0
20448	18404100	-0.7828070506506161	0.0
20449	18405000	-0.7600739181556015	0.0
20450	18405900	-0.7418456723251352	0.0
20451	18406800	-0.7403837297725446	0.0
20452	18407700	-0.7465195634333209	0.0
20453	18408600	-0.7455031379920055	0.0
20454	18409500	-0.7537582565374324	0.0
20455	18410400	-0.7707825020601016	0.0
20456	18411300	-0.7949095063326532	0.0
20457	18412200	-0.8098654020390056	0.0
20458	18413100	-0.8367184919637258	0.0
20459	18414000	-0.8461306826100298	0.0
20460	18414900	-0.8354374074086106	0.0
20461	18415800	-0.8259578864195245	0.0
20462	18416700	-0.8088421257618057	0.0
20463	18417600	-0.8011651895770016	0.0
20464	18418500	-0.7942338681252297	0.0
20465	18419400	-0.7869515917809408	0.0
20466	18420300	-0.7728923507566583	0.0
20467	18421200	-0.7713140443325543	0.0
20468	18422100	-0.7666126529159585	0.0
20469	18423000	-0.7452137443190741	0.0
20470	18423900	-0.7217679209224281	0.0
20471	18424800	-0.6808389190065284	0.0
20472	18425700	-0.6765442445064538	0.0
20473	18426600	-0.6647891271343412	0.0
20474	18427500	-0.6528937803298966	0.0
20475	18428400	-0.6419236808753394	0.0
20476	18429300	-0.6397252492724903	0.0
20477	18430200	-0.6361473949690755	0.0
20478	18431100	-0.6388839505476663	0.0
20479	18432000	-0.6297592684804316	0.0
20480	18432900	-0.4563728880843455	0.0
20481	18433800	-0.5053256533745447	0.0
20482	18434700	-0.49748825684492637	0.0
20483	18435600	-0.4898064934927323	0.0
20484	18436500	-0.5034040257650769	0.0
20485	18437400	-0.5115586539800638	0.0
20486	18438300	-0.5032362128384679	0.0
20487	18439200	-0.4942396705598779	0.0
20488	18440100	-0.5000920284148356	0.0
20489	18441000	-0.512897098408429	0.0
20490	18441900	-0.5362590634785431	0.0
20491	18442800	-0.558914521024172	0.0
20492	18443700	-0.584962972249875	0.0
20493	18444600	-0.5955370987200004	0.0
20494	18445500	-0.6169237505737173	0.0
20495	18446400	-0.6519474315381046	0.0
20496	18447300	-0.6712809224594539	0.0
20497	18448200	-0.6830453853799866	0.0
20498	18449100	-0.7459866156314631	0.0
20499	18450000	-0.8358402988774492	0.0
20500	18450900	-0.9368090733897143	0.0
20501	18451800	-1.050489877501266	0.0
20502	18452700	-1.113976952618254	0.0
20503	18453600	-1.1622542208092217	0.0
20504	18454500	-1.194647298729885	0.0
20505	18455400	-1.2207092889627633	0.0
20506	18456300	-1.2128781108563582	0.0
20507	18457200	-1.1962258870350224	0.0
20508	18458100	-1.2078083982675123	0.0
20509	18459000	-1.2385996255805434	0.0
20510	18459900	-1.2972159451912968	0.0
20511	18460800	-1.3565711448561002	0.0
20512	18461700	-1.3663177709895764	0.0
20513	18462600	-1.3881225359411857	0.0
20514	18463500	-1.4186199209984798	0.0
20515	18464400	-1.4499880718925915	0.0
20516	18465300	-1.462518936512916	0.0
20517	18466200	-1.4838833414869312	0.0
20518	18467100	-1.5069500691563296	0.0
20519	18468000	-1.5431935681269227	0.0
20520	18468900	-1.5831747785125942	0.0
20521	18469800	-1.6686212291406937	0.0
20522	18470700	-1.7122593169871416	0.0
20523	18471600	-1.7724462928514635	0.0
20524	18472500	-1.7817812325984226	0.0
20525	18473400	-1.7786980703480961	0.0
20526	18474300	-1.7759738948949952	0.0
20527	18475200	-1.7737299726017368	0.0
20528	18476100	-1.7718244052592782	0.0
20529	18477000	-1.7702319305708873	0.0
20530	18477900	-1.7690422743143783	0.0
20531	18478800	-1.6935086947850058	0.0
20532	18479700	-1.5761990375246395	0.0
20533	18480600	-1.4540231006419158	0.0
20534	18481500	-1.314327721246023	0.0
20535	18482400	-1.102099153006487	0.0
20536	18483300	-0.7108631043277749	0.0
20537	18484200	-0.6799243534688051	0.0
20538	18485100	-0.6760643502472548	0.0
20539	18486000	-0.6755031567056005	0.0
20540	18486900	-0.6731969544810962	0.0
20541	18487800	-0.6788140659257756	0.0
20542	18488700	-0.6786246626948405	0.0
20543	18489600	-0.6683445773423186	0.0
20544	18490500	-0.8252361327993978	0.0
20545	18491400	-0.819363940509933	0.0
20546	18492300	-0.8236103607975512	0.0
20547	18493200	-0.8443017883540097	0.0
20548	18494100	-0.8494232984916602	0.0
20549	18495000	-0.8462048297248596	0.0
20550	18495900	-0.849039323810701	0.0
20551	18496800	-0.8633346052413011	0.0
20552	18497700	-0.8767691445702551	0.0
20553	18498600	-0.880134144979182	0.0
20554	18499500	-0.8946729940012759	0.0
20555	18500400	-0.8926483601452098	0.0
20556	18501300	-0.8853092382406421	0.0
20557	18502200	-0.8756866839701429	0.0
20558	18503100	-0.8685422208877793	0.0
20559	18504000	-0.8642991144382461	0.0
20560	18504900	-0.8480960038280254	0.0
20561	18505800	-0.83311072010594	0.0
20562	18506700	-0.8126451403105119	0.0
20563	18507600	-0.7961029260457646	0.0
20564	18508500	-0.7824864500778467	0.0
20565	18509400	-0.7708256996107774	0.0
20566	18510300	-0.7494822593618664	0.0
20567	18511200	-0.7347789258258179	0.0
20568	18512100	-0.7150545890895086	0.0
20569	18513000	-0.6992361280945338	0.0
20570	18513900	-0.6811022622990746	0.0
20571	18514800	-0.6622899241758908	0.0
20572	18515700	-0.6559756585714847	0.0
20573	18516600	-0.6541431947948408	0.0
20574	18517500	-0.6393465511717407	0.0
20575	18518400	-0.6281802441657556	0.0
20576	18519300	-0.4551935916021712	0.0
20577	18520200	-0.45941948068313176	0.0
20578	18521100	-0.5054436484585044	0.0
20579	18522000	-0.5565506806813634	0.0
20580	18522900	-0.6124479125168647	0.0
20581	18523800	-0.6425050130898883	0.0
20582	18524700	-0.6688786914315997	0.0
20583	18525600	-0.713796587476136	0.0
20584	18526500	-0.8031683157523957	0.0
20585	18527400	-0.8978928493003454	0.0
20586	18528300	-1.002499292334137	0.0
20587	18529200	-1.1166096662091984	0.0
20588	18530100	-1.2734951922208682	0.0
20589	18531000	-1.4421207109184022	0.0
20590	18531900	-1.626351343259054	0.0
20591	18532800	-1.784267337053808	0.0
20592	18533700	-1.845890760216382	0.0
20593	18534600	-1.8822018939136866	0.0
20594	18535500	-1.91993744228582	0.0
20595	18536400	-1.9248110379600616	0.0
20596	18537300	-1.9214600954682317	0.0
20597	18538200	-1.9183225877525387	0.0
20598	18539100	-1.9131913395014664	0.0
20599	18540000	-1.9072757864925813	0.0
20600	18540900	-1.9004628164521287	0.0
20601	18541800	-1.8933527162413257	0.0
20602	18542700	-1.886185471294468	0.0
20603	18543600	-1.8797743688912534	0.0
20604	18544500	-1.873508225121213	0.0
20605	18545400	-1.8673332450260283	0.0
20606	18546300	-1.8609875945756524	0.0
20607	18547200	-1.8540356221996483	0.0
20608	18548100	-1.8467337786755633	0.0
20609	18549000	-1.8391242868745408	0.0
20610	18549900	-1.8317981266882164	0.0
20611	18550800	-1.8254370559173052	0.0
20612	18551700	-1.8195192854066662	0.0
20613	18552600	-1.814017954222804	0.0
20614	18553500	-1.8088543112268753	0.0
20615	18554400	-1.8039873113801463	0.0
20616	18555300	-1.7993504621557	0.0
20617	18556200	-1.7949363164690357	0.0
20618	18557100	-1.7908287957657885	0.0
20619	18558000	-1.7871501678609933	0.0
20620	18558900	-1.783838865875933	0.0
20621	18559800	-1.780822519677694	0.0
20622	18560700	-1.7781562337719365	0.0
20623	18561600	-1.775963817912745	0.0
20624	18562500	-1.7741241266535823	0.0
20625	18563400	-1.772595674819804	0.0
20626	18564300	-1.7714678327713413	0.0
20627	18565200	-1.7709090168815478	0.0
20628	18566100	-1.7706350988652018	0.0
20629	18567000	-1.7706667012074409	0.0
20630	18567900	-1.7708628402494173	0.0
20631	18568800	-1.6227445569058097	0.0
20632	18569700	-1.2157401525126295	0.0
20633	18570600	-1.1534399583888892	0.0
20634	18571500	-1.1241161627099912	0.0
20635	18572400	-1.0970718961674457	0.0
20636	18573300	-1.0944099100900255	0.0
20637	18574200	-1.0982735016544702	0.0
20638	18575100	-1.0993518557813153	0.0
20639	18576000	-1.0859872546544522	0.0
20640	18576900	-1.215027929025582	0.0
20641	18577800	-1.1739950822716783	0.0
20642	18578700	-1.1465791791386453	0.0
20643	18579600	-1.1407678404997768	0.0
20644	18580500	-1.1322223420720068	0.0
20645	18581400	-1.1375963702166658	0.0
20646	18582300	-1.1416547296899604	0.0
20647	18583200	-1.15446867115578	0.0
20648	18584100	-1.1436665559545587	0.0
20649	18585000	-1.1236722305877147	0.0
20650	18585900	-1.1144210858260002	0.0
20651	18586800	-1.089013731685993	0.0
20652	18587700	-1.0524364171138514	0.0
20653	18588600	-1.0477775565966074	0.0
20654	18589500	-1.0475075052356448	0.0
20655	18590400	-1.0503890348207352	0.0
20656	18591300	-1.02531478837302	0.0
20657	18592200	-1.0003860535878903	0.0
20658	18593100	-0.9787280530041252	0.0
20659	18594000	-0.9613867390599283	0.0
20660	18594900	-0.9524136119625639	0.0
20661	18595800	-0.9450478134589163	0.0
20662	18596700	-0.9297901012524529	0.0
20663	18597600	-0.9133055745115448	0.0
20664	18598500	-0.9134328495946258	0.0
20665	18599400	-0.9256304078639721	0.0
20666	18600300	-0.9264705542565908	0.0
20667	18601200	-0.9286571635104092	0.0
20668	18602100	-0.9049261193292311	0.0
20669	18603000	-0.8786259399070259	0.0
20670	18603900	-0.8503307524558735	0.0
20671	18604800	-0.8226186796878842	0.0
20672	18605700	-0.6629599362689056	0.0
20673	18606600	-0.6648956799114956	0.0
20674	18607500	-0.6774194124602955	0.0
20675	18608400	-0.6936903507353248	0.0
20676	18609300	-0.7162733122332767	0.0
20677	18610200	-0.7915747569392833	0.0
20678	18611100	-0.8478764047289906	0.0
20679	18612000	-0.9440044446923248	0.0
20680	18612900	-1.0415191685772807	0.0
20681	18613800	-1.1459059838569883	0.0
20682	18614700	-1.251174283624708	0.0
20683	18615600	-1.3851398803983475	0.0
20684	18616500	-1.5230585518114224	0.0
20685	18617400	-1.6264311435601693	0.0
20686	18618300	-1.7561851666003683	0.0
20687	18619200	-1.8301966852775093	0.0
20688	18620100	-1.9118713065168413	0.0
20689	18621000	-1.9040787448882364	0.0
20690	18621900	-1.8992559837562453	0.0
20691	18622800	-1.8962073955752743	0.0
20692	18623700	-1.8937745199476692	0.0
20693	18624600	-1.891798177840739	0.0
20694	18625500	-1.887466539837472	0.0
20695	18626400	-1.8824017434474087	0.0
20696	18627300	-1.8765217348001912	0.0
20697	18628200	-1.8705254714075268	0.0
20698	18629100	-1.8646411619510375	0.0
20699	18630000	-1.8596887261825135	0.0
20700	18630900	-1.8549004227950798	0.0
20701	18631800	-1.8501703157311988	0.0
20702	18632700	-1.845283537239747	0.0
20703	18633600	-1.8398581412319266	0.0
20704	18634500	-1.8340791541365808	0.0
20705	18635400	-1.8279677888339958	0.0
20706	18636300	-1.8220108159366526	0.0
20707	18637200	-1.8168186838036005	0.0
20708	18638100	-1.8119130988080785	0.0
20709	18639000	-1.8073178220104547	0.0
20710	18639900	-1.8029528663339476	0.0
20711	18640800	-1.7987880580409705	0.0
20712	18641700	-1.794791999427973	0.0
20713	18642600	-1.7909453142216138	0.0
20714	18643500	-1.7873395716129994	0.0
20715	18644400	-1.7841054201880304	0.0
20716	18645300	-1.7811437176533929	0.0
20717	18646200	-1.778420110745202	0.0
20718	18647100	-1.775996983885172	0.0
20719	18648000	-1.7740046564808458	0.0
20720	18648900	-1.772342864676965	0.0
20721	18649800	-1.7709611672499752	0.0
20722	18650700	-1.769881909464134	0.0
20723	18651600	-1.7692070480135242	0.0
20724	18652500	-1.7687989362324383	0.0
20725	18653400	-1.768653905304613	0.0
20726	18654300	-1.7686686918277852	0.0
20727	18655200	-1.54696132748237	0.0
20728	18656100	-1.126579871078006	0.0
20729	18657000	-1.0749976882103123	0.0
20730	18657900	-1.0568119819958368	0.0
20731	18658800	-1.043097127207113	0.0
20732	18659700	-1.0357953031093714	0.0
20733	18660600	-1.0336938751397609	0.0
20734	18661500	-1.0391206367131842	0.0
20735	18662400	-1.0221171172281385	0.0
20736	18663300	-1.1405796641302532	0.0
20737	18664200	-1.0857922824922042	0.0
20738	18665100	-1.0433874916344694	0.0
20739	18666000	-1.0278302712030676	0.0
20740	18666900	-1.011239182098546	0.0
20741	18667800	-0.997200935098141	0.0
20742	18668700	-0.9844909469974527	0.0
20743	18669600	-0.9841430949757037	0.0
20744	18670500	-0.997574849683598	0.0
20745	18671400	-1.0013956043714285	0.0
20746	18672300	-1.0156565165011986	0.0
20747	18673200	-1.0145732769951903	0.0
20748	18674100	-0.9814936150104039	0.0
20749	18675000	-0.9488872768159556	0.0
20750	18675900	-0.9196657651598069	0.0
20751	18676800	-0.8929204809884227	0.0
20752	18677700	-0.8718875066090782	0.0
20753	18678600	-0.8528338343592717	0.0
20754	18679500	-0.8370201570151347	0.0
20755	18680400	-0.8267443500859454	0.0
20756	18681300	-0.8384610224600637	0.0
20757	18682200	-0.8542895536903562	0.0
20758	18683100	-0.8609375033642054	0.0
20759	18684000	-0.8640913986264945	0.0
20760	18684900	-0.854584444165979	0.0
20761	18685800	-0.8545343333254087	0.0
20762	18686700	-0.8436156961012479	0.0
20763	18687600	-0.8328332141024032	0.0
20764	18688500	-0.8334296492479771	0.0
20765	18689400	-0.8369449699409991	0.0
20766	18690300	-0.8391152793243388	0.0
20767	18691200	-0.842276199620632	0.0
20768	18692100	-0.6768101115045214	0.0
20769	18693000	-0.6695227934727054	0.0
20770	18693900	-0.6660570050918846	0.0
20771	18694800	-0.664317609527536	0.0
20772	18695700	-0.6652226213262843	0.0
20773	18696600	-0.6778407933423584	0.0
20774	18697500	-0.675897873247879	0.0
20775	18698400	-0.6776973445220192	0.0
20776	18699300	-0.6836721610317537	0.0
20777	18700200	-0.6857953171553209	0.0
20778	18701100	-0.6929068078079359	0.0
20779	18702000	-0.7101924349390285	0.0
20780	18702900	-0.7782014116894171	0.0
20781	18703800	-0.8185778386081409	0.0
20782	18704700	-0.9306119065459671	0.0
20783	18705600	-1.1033878158646908	0.0
20784	18706500	-1.220709103045869	0.0
20785	18707400	-1.4317510947254828	0.0
20786	18708300	-1.5300220780555904	0.0
20787	18709200	-1.6019464491247222	0.0
20788	18710100	-1.6758650182143875	0.0
20789	18711000	-1.7322371881609873	0.0
20790	18711900	-1.7028066809836626	0.0
20791	18712800	-1.6703411461569957	0.0
20792	18713700	-1.656987740652124	0.0
20793	18714600	-1.6633435818739801	0.0
20794	18715500	-1.667756097747414	0.0
20795	18716400	-1.6662353743063512	0.0
20796	18717300	-1.6700627290613914	0.0
20797	18718200	-1.6972332542292183	0.0
20798	18719100	-1.7264128291263052	0.0
20799	18720000	-1.7540257849811887	0.0
20800	18720900	-1.7917506131060008	0.0
20801	18721800	-1.826199794251653	0.0
20802	18722700	-1.8202894059607415	0.0
20803	18723600	-1.8151509137660438	0.0
20804	18724500	-1.8102859095717267	0.0
20805	18725400	-1.8057344979836578	0.0
20806	18726300	-1.8014173291118658	0.0
20807	18727200	-1.7973007738104334	0.0
20808	18728100	-1.7933432698081044	0.0
