	time	cooling	heating
22055	19850400	-5.79450925843202	0.0
22056	19851300	-5.77905443759533	0.0
22057	19852200	-5.750542899162519	0.0
22058	19853100	-5.6401354458802855	0.0
22059	19854000	-5.528086344097844	0.0
22060	19854900	-5.322704515167235	0.0
22061	19855800	-5.117691418045031	0.0
22062	19856700	-4.880787400981573	0.0
22063	19857600	-4.648834035274906	0.0
22064	19858500	-4.366252105367173	0.0
22065	19859400	-4.088488111085304	0.0
22066	19860300	-3.730029892936002	0.0
22067	19861200	-3.369292549057007	0.0
22068	19862100	-3.035261152369029	0.0
22069	19863000	-2.7094097083578803	0.0
22070	19863900	-2.31389460814345	0.0
22071	19864800	-1.692505698454139	0.0
22072	19865700	-1.3866811516597253	0.0
22073	19866600	-1.1482656349276454	0.0
22074	19867500	-0.9288312917186619	0.0
22075	19868400	-0.7320190875286579	0.0
22076	19869300	-0.6383661841370328	0.0
22077	19870200	-0.5592597925146385	0.0
22078	19871100	-0.47993524224666617	0.0
22079	19872000	-0.4070895930446	0.0
22080	19872900	-0.3022132790893503	0.0
22081	19873800	-0.20532190338605633	0.0
22082	19874700	-0.10439373903159621	0.0
22083	19875600	-0.011355139135954095	0.0
22084	19876500	0.0	0.05542762259141032
22085	19877400	0.0	0.11653786269928729
22086	19878300	0.0	0.1806978700226901
22087	19879200	0.0	0.22647437281981897
22088	19880100	0.0	0.2898972874134794
22089	19881000	0.0	0.3311967227719146
22090	19881900	0.0	0.3788754387159742
22091	19882800	0.0	0.4221394918582406
22092	19883700	0.0	0.4692394591767826
22093	19884600	0.0	0.508669915631113
22094	19885500	0.0	0.5517154187703748
22095	19886400	0.0	0.577667464260706
22096	19887300	0.0	0.6436971380121822
22097	19888200	0.0	0.6637618938997214
22098	19889100	0.0	0.7145412010143144
22099	19890000	0.0	0.7576576151635506
22100	19890900	0.0	0.8000791539146801
22101	19891800	0.0	0.8507423556776935
22102	19892700	0.0	0.8874322923092322
22103	19893600	0.0	0.930424228498373
22104	19894500	0.0	0.9664024005677372
22105	19895400	0.0	1.0030161860313829
22106	19896300	0.0	1.0422058635583724
22107	19897200	0.0	1.079432067722294
22108	19898100	0.0	1.110050788308742
22109	19899000	0.0	1.141907633107497
22110	19899900	0.0	1.1676872979924249
22111	19900800	0.0	1.2005361117705005
22112	19901700	0.0	1.2148465947579596
22113	19902600	0.0	1.2453016443291731
22114	19903500	0.0	1.189621192875736
22115	19904400	0.0	1.138683141022794
22116	19905300	0.0	1.1205296176315198
22117	19906200	0.0	1.0433661594681152
22118	19907100	0.0	0.9487130606302556
22119	19908000	0.0	0.8471332735857646
22120	19908900	0.0	0.7627445293280302
22121	19909800	0.0	0.4787120954473258
22122	19910700	0.0	0.42423043714867803
22123	19911600	0.0	0.3113179112547673
22124	19912500	0.0	0.18929852701910305
22125	19913400	0.0	0.05086550580465876
22126	19914300	-0.08381694959699604	0.0
22127	19915200	-0.22773213661808822	0.0
22128	19916100	-0.37606000441263554	0.0
22129	19917000	-0.5316479661333087	0.0
22130	19917900	-0.7538217570653181	0.0
22131	19918800	-1.013965276534919	0.0
22132	19919700	-1.3067826642598213	0.0
22133	19920600	-1.6184733931041249	0.0
22134	19921500	-1.8984242846208028	0.0
22135	19922400	-2.154140160692865	0.0
22136	19923300	-2.414618755083906	0.0
22137	19924200	-2.640574359497398	0.0
22138	19925100	-2.828737198786276	0.0
22139	19926000	-2.9930536409087862	0.0
22140	19926900	-3.0668286378975673	0.0
22141	19927800	-3.138925698512345	0.0
22142	19928700	-3.1960276038624755	0.0
22143	19929600	-3.2409268925529178	0.0
22144	19930500	-3.283348416298646	0.0
22145	19931400	-3.3184399712433628	0.0
22146	19932300	-3.353618221568406	0.0
22147	19933200	-3.4060936363457115	0.0
22148	19934100	-3.4103214689630628	0.0
22149	19935000	-3.41502157389526	0.0
22150	19935900	-3.39421495942302	0.0
22151	19936800	-3.360880665006044	0.0
22152	19937700	-3.387048762065467	0.0
22153	19938600	-3.4204928799387515	0.0
22154	19939500	-3.3968734079181355	0.0
22155	19940400	-3.3588433285791486	0.0
22156	19941300	-3.2124256145329424	0.0
22157	19942200	-3.0575102562410006	0.0
22158	19943100	-2.9153889061860525	0.0
22159	19944000	-2.758914659723485	0.0
22160	19944900	-2.6527916430660063	0.0
22161	19945800	-2.539897185693741	0.0
22162	19946700	-2.333275057419995	0.0
22163	19947600	-2.092006047791104	0.0
22164	19948500	-1.8182810216449152	0.0
22165	19949400	-1.5533985463211588	0.0
22166	19950300	-1.2441765478868951	0.0
22167	19951200	-0.6958289414105376	0.0
22168	19952100	-0.5190340746872404	0.0
22169	19953000	-0.3969788485721029	0.0
22170	19953900	-0.3019677433177623	0.0
22171	19954800	-0.21586078162219613	0.0
22172	19955700	-0.07414768490752183	0.0
22173	19956600	0.0	0.04164458823511863
22174	19957500	0.0	0.17124121154842653
22175	19958400	0.0	0.26018114821183896
22176	19959300	0.0	0.3209390788805282
22177	19960200	0.0	0.3690762404006078
22178	19961100	0.0	0.4192008707607059
22179	19962000	0.0	0.4638329653570449
22180	19962900	0.0	0.5418546985629586
22181	19963800	0.0	0.6251026059994146
22182	19964700	0.0	0.7174276711158422
22183	19965600	0.0	0.8003345041198783
22184	19966500	0.0	0.8399637324353563
22185	19967400	0.0	0.829865181688175
22186	19968300	0.0	0.8482474782932751
22187	19969200	0.0	0.8304530873531377
22188	19970100	0.0	0.674396029974426
22189	19971000	0.0	0.6696052678609095
22190	19971900	0.0	0.6835511659600297
22191	19972800	0.0	0.6919458707771555
22192	19973700	0.0	0.6954280343967911
22193	19974600	0.0	0.7091916336359473
22194	19975500	0.0	0.7013501003214695
22195	19976400	0.0	0.7010730752580241
22196	19977300	0.0	0.7380162175556315
22197	19978200	0.0	0.7618718556432706
22198	19979100	0.0	0.7821688244504523
22199	19980000	0.0	0.7960763662495534
22200	19980900	0.0	0.821883498697731
22201	19981800	0.0	0.84169154672432
22202	19982700	0.0	0.8674701643762996
22203	19983600	0.0	0.8816062508760225
22204	19984500	0.0	0.946567171215215
22205	19985400	0.0	0.9423084828741608
22206	19986300	0.0	0.9295302974778961
22207	19987200	0.0	0.9007032586003876
22208	19988100	0.0	0.8710984291569921
22209	19989000	0.0	0.6939411614328417
22210	19989900	0.0	0.6557641592404891
22211	19990800	0.0	0.5242376950239189
22212	19991700	0.0	0.38481939531725035
22213	19992600	0.0	0.24114614247902044
22214	19993500	0.0	0.08752741102099937
22215	19994400	-0.05274127833920417	0.0
22216	19995300	-0.23448375119500486	0.0
22217	19996200	-0.43906800475365104	0.0
22218	19997100	-0.6723983211715779	0.0
22219	19998000	-0.9474947797360704	0.0
22220	19998900	-1.165550259791656	0.0
22221	19999800	-1.3497079927569469	0.0
22222	20000700	-1.5868366788114567	0.0
22223	20001600	-1.8409279512018522	0.0
22224	20002500	-2.0949684166969087	0.0
22225	20003400	-2.3577988291873977	0.0
22226	20004300	-2.6762444481475365	0.0
22227	20005200	-2.9989870972475976	0.0
22228	20006100	-3.351802995676429	0.0
22229	20007000	-3.7570836021804044	0.0
22230	20007900	-4.095989835811825	0.0
22231	20008800	-4.400938609821915	0.0
22232	20009700	-4.668910413436688	0.0
22233	20010600	-4.911679432962306	0.0
22234	20011500	-5.093887057188329	0.0
22235	20012400	-5.245251848306075	0.0
22236	20013300	-5.402442586577841	0.0
22237	20014200	-5.566837874972231	0.0
22238	20015100	-5.707553534969469	0.0
22239	20016000	-5.841936083716277	0.0
22240	20016900	-5.896632321482276	0.0
22241	20017800	-5.922391752007185	0.0
22242	20018700	-5.990801400896154	0.0
22243	20019600	-6.0438457338066565	0.0
22244	20020500	-6.149548270312242	0.0
22245	20021400	-6.249577280596892	0.0
22246	20022300	-6.312411392592524	0.0
22247	20023200	-6.367308658462835	0.0
22248	20024100	-6.3748033903324135	0.0
22249	20025000	-6.335713108463109	0.0
22250	20025900	-6.268594794114545	0.0
22251	20026800	-6.176562555397678	0.0
22252	20027700	-5.981812224652203	0.0
22253	20028600	-5.790315814317394	0.0
22254	20029500	-5.555720345250691	0.0
22255	20030400	-5.313942806238151	0.0
22256	20031300	-5.073823493971736	0.0
22257	20032200	-4.833937559284386	0.0
22258	20033100	-4.538275483238025	0.0
22259	20034000	-4.221106826075783	0.0
22260	20034900	-3.8850883016870306	0.0
22261	20035800	-3.5394010917743186	0.0
22262	20036700	-3.1124591438504483	0.0
22263	20037600	-2.4363087970927397	0.0
22264	20038500	-2.1511995911004913	0.0
22265	20039400	-1.9290407924555006	0.0
22266	20040300	-1.7291610048318737	0.0
22267	20041200	-1.5613612348705594	0.0
22268	20042100	-1.3754477778341785	0.0
22269	20043000	-1.2078396365919906	0.0
22270	20043900	-1.0445581356714704	0.0
22271	20044800	-0.8856927802827157	0.0
22272	20045700	-0.7601655582689195	0.0
22273	20046600	-0.659274091221435	0.0
22274	20047500	-0.5730981957837519	0.0
22275	20048400	-0.46317848411486334	0.0
22276	20049300	-0.3678362558300514	0.0
22277	20050200	-0.27181146121042493	0.0
22278	20051100	-0.18455459054500328	0.0
22279	20052000	-0.11181325744051307	0.0
22280	20052900	-0.056825707503478484	0.0
22281	20053800	-0.006657682451772118	0.0
22282	20054700	0.0	0.04040031036586639
22283	20055600	0.0	0.08617791600784414
22284	20056500	0.0	0.1331922817418823
22285	20057400	0.0	0.17215405320645588
22286	20058300	0.0	0.20737780075958429
22287	20059200	0.0	0.23647109603621386
22288	20060100	0.0	0.2675086709470611
22289	20061000	0.0	0.300480506972887
22290	20061900	0.0	0.33284135685561356
22291	20062800	0.0	0.3597437865897397
22292	20063700	0.0	0.39645202342732067
22293	20064600	0.0	0.4332862327477123
22294	20065500	0.0	0.46325094246785775
22295	20066400	0.0	0.4928806210268542
22296	20067300	0.0	0.5150238368458451
22297	20068200	0.0	0.5369723296597604
22298	20069100	0.0	0.5530826138766172
22299	20070000	0.0	0.5617093653182152
22300	20070900	0.0	0.6254535665870528
22301	20071800	0.0	0.6151204139024592
22302	20072700	0.0	0.6011838027420644
22303	20073600	0.0	0.5714801161413157
22304	20074500	0.0	0.5316151116618963
22305	20075400	0.0	0.33995429219195017
22306	20076300	0.0	0.32670960321381415
22307	20077200	0.0	0.2292388819459859
22308	20078100	0.0	0.1554946436605788
22309	20079000	0.0	0.057895408044689844
22310	20079900	-0.05835373026475643	0.0
22311	20080800	-0.21475393842259666	0.0
22312	20081700	-0.35953932623639867	0.0
22313	20082600	-0.5453176320801381	0.0
22314	20083500	-0.7494570985697541	0.0
22315	20084400	-0.974370919844992	0.0
22316	20085300	-1.1595070508973984	0.0
22317	20086200	-1.3227450076474594	0.0
22318	20087100	-1.4958178567069094	0.0
22319	20088000	-1.6736276844541254	0.0
22320	20088900	-1.854701152287313	0.0
22321	20089800	-2.0304955973591627	0.0
22322	20090700	-2.1909408750298405	0.0
22323	20091600	-2.348804943135269	0.0
22324	20092500	-2.496479826817643	0.0
22325	20093400	-2.6603277139909807	0.0
22326	20094300	-2.810525125810407	0.0
22327	20095200	-2.948215188732858	0.0
22328	20096100	-3.077973374552877	0.0
22329	20097000	-3.193452233359788	0.0
22330	20097900	-3.307160840717212	0.0
22331	20098800	-3.413038662318811	0.0
22332	20099700	-3.5087151119262514	0.0
22333	20100600	-3.5995729146156714	0.0
22334	20101500	-3.6833090072414394	0.0
22335	20102400	-3.773263835694745	0.0
22336	20103300	-3.886339094825427	0.0
22337	20104200	-3.980571439385911	0.0
22338	20105100	-4.1077899133073785	0.0
22339	20106000	-4.226161088593125	0.0
22340	20106900	-4.297969998738393	0.0
22341	20107800	-4.386257728999705	0.0
22342	20108700	-4.442100788276324	0.0
22343	20109600	-4.503506065563924	0.0
22344	20110500	-4.592730626278572	0.0
22345	20111400	-4.649052981733131	0.0
22346	20112300	-4.681260976619174	0.0
22347	20113200	-4.716008473044775	0.0
22348	20114100	-4.603009559041809	0.0
22349	20115000	-4.4959456681297825	0.0
22350	20115900	-4.32237322963065	0.0
22351	20116800	-4.128225680305016	0.0
22352	20117700	-3.976327386002861	0.0
22353	20118600	-3.836253752678275	0.0
22354	20119500	-3.632994735803269	0.0
22355	20120400	-3.402558076423318	0.0
22356	20121300	-3.1376282232506507	0.0
22357	20122200	-2.8551384000489892	0.0
22358	20123100	-2.5868890098483153	0.0
22359	20124000	-2.185424835076751	0.0
22360	20124900	-1.9867849179248522	0.0
22361	20125800	-1.8217462921102723	0.0
22362	20126700	-1.6905512064225385	0.0
22363	20127600	-1.5724923997478435	0.0
22364	20128500	-1.4635566432318265	0.0
22365	20129400	-1.3564524120303412	0.0
22366	20130300	-1.2379712418655289	0.0
22367	20131200	-1.148228858189712	0.0
22368	20132100	-1.0519338406925953	0.0
22369	20133000	-0.9705200070631466	0.0
22370	20133900	-0.9062640095136334	0.0
22371	20134800	-0.8156637350968291	0.0
22372	20135700	-0.7518423736930028	0.0
22373	20136600	-0.6717733166760533	0.0
22374	20137500	-0.6115943816036564	0.0
22375	20138400	-0.5568494385781951	0.0
22376	20139300	-0.5150046204404073	0.0
22377	20140200	-0.4813833408347919	0.0
22378	20141100	-0.4350017989712959	0.0
22379	20142000	-0.40669765844539774	0.0
22380	20142900	-0.3442104008375343	0.0
22381	20143800	-0.29968144444057454	0.0
22382	20144700	-0.2452224726712222	0.0
22383	20145600	-0.19076068055314205	0.0
22384	20146500	-0.16850889505924543	0.0
22385	20147400	-0.14034225812754747	0.0
22386	20148300	-0.1118112093812037	0.0
22387	20149200	-0.08996547879124739	0.0
22388	20150100	-0.06376918201377879	0.0
22389	20151000	-0.037348212901188504	0.0
22390	20151900	-0.013769067952204894	0.0
22391	20152800	0.0	0.0034971990465643144
22392	20153700	0.0	0.026335686530239655
22393	20154600	0.0	0.041905445736668545
22394	20155500	0.0	0.04648250447533553
22395	20156400	0.0	0.05208777902938799
22396	20157300	0.0	0.15279079612728935
22397	20158200	0.0	0.1582665933234259
22398	20159100	0.0	0.16165978791826613
22399	20160000	0.0	0.1579927593396787
22400	20160900	0.0	0.14100858126213062
22401	20161800	-0.06070234159498644	0.0
22402	20162700	-0.038246548425196814	0.0
22403	20163600	-0.11246502355116739	0.0
22404	20164500	-0.19190435928846855	0.0
22405	20165400	-0.31251685260838163	0.0
22406	20166300	-0.45386474545574357	0.0
22407	20167200	-0.6361193133691126	0.0
22408	20168100	-0.8177622369120705	0.0
22409	20169000	-1.043225003112206	0.0
22410	20169900	-1.2392308218681014	0.0
22411	20170800	-1.442999227221923	0.0
22412	20171700	-1.6460157932993886	0.0
22413	20172600	-1.810005241502151	0.0
22414	20173500	-1.9984447584946576	0.0
22415	20174400	-2.2110436438685954	0.0
22416	20175300	-2.4176636197816954	0.0
22417	20176200	-2.629179279627677	0.0
22418	20177100	-2.856681979937542	0.0
22419	20178000	-3.093630018244435	0.0
22420	20178900	-3.3507737329604597	0.0
22421	20179800	-3.6098701520524625	0.0
22422	20180700	-3.8544316647314028	0.0
22423	20181600	-4.077874028259574	0.0
22424	20182500	-4.322003009327279	0.0
22425	20183400	-4.545973181008411	0.0
22426	20184300	-4.754235186899106	0.0
22427	20185200	-4.952610545028154	0.0
22428	20186100	-5.149428431795878	0.0
22429	20187000	-5.350257242028912	0.0
22430	20187900	-5.573773133044624	0.0
22431	20188800	-5.823267355265255	0.0
22432	20189700	-6.010948368500072	0.0
22433	20190600	-6.190982653870559	0.0
22434	20191500	-6.360336317163882	0.0
22435	20192400	-6.509920676425407	0.0
22436	20193300	-6.69082878754974	0.0
22437	20194200	-6.856226219081126	0.0
22438	20195100	-6.962620329189356	0.0
22439	20196000	-7.049475931327252	0.0
22440	20196900	-7.06454177435725	0.0
22441	20197800	-7.033269676351661	0.0
22442	20198700	-6.95543015303524	0.0
