	time	cooling	heating
33058	29753100	0.0	23.751321019964962
33059	29754000	0.0	22.44012588117227
33060	29754900	0.0	26.11735025876209
33061	29755800	0.0	25.589362725409266
33062	29756700	0.0	24.563852091279937
33063	29757600	0.0	23.633265662716543
33064	29758500	0.0	22.072112463199968
33065	29759400	0.0	25.53528444368423
33066	29760300	0.0	23.659216522018927
33067	29761200	0.0	21.66830176687938
33068	29762100	0.0	19.495656502748684
33069	29763000	0.0	17.093341203645593
33070	29763900	0.0	14.141203598359684
33071	29764800	0.0	11.09643849165497
33072	29765700	0.0	22.252471036743852
33073	29766600	0.0	18.716293092013238
33074	29767500	0.0	14.918166723335895
33075	29768400	0.0	12.884041858978588
33076	29769300	0.0	10.645326641436977
33077	29770200	0.0	8.904042003987701
33078	29771100	0.0	6.684502360849157
33079	29772000	0.0	4.554193462268892
33080	29772900	0.0	3.9006636026957158
33081	29773800	0.0	3.3967741257052815
33082	29774700	0.0	3.191902825319146
33083	29775600	0.0	3.1875574367197848
33084	29776500	0.0	3.210985202738142
33085	29777400	0.0	3.120234047295318
33086	29778300	0.0	3.074021359212331
33087	29779200	0.0	3.019857958634214
33088	29780100	0.0	1.6927998150845687
33089	29781000	0.0	0.2600750999747028
33090	29781900	-1.0914012073335577	0.0
33091	29782800	-2.2463439069537374	0.0
33092	29783700	-2.402950897826131	0.0
33093	29784600	-2.537670274849162	0.0
33094	29785500	-2.6646930286559454	0.0
33095	29786400	-2.702356621387926	0.0
33096	29787300	-2.449344568907665	0.0
33097	29788200	-2.2269868252064198	0.0
33098	29789100	-2.0352701163748828	0.0
33099	29790000	-1.7795674707675269	0.0
33100	29790900	-2.2599053836228995	0.0
33101	29791800	-2.6047127514196786	0.0
33102	29792700	-2.7854103065561424	0.0
33103	29793600	-3.1155894462535465	0.0
33104	29794500	-2.405707664160819	0.0
33105	29795400	-1.3540024789579297	0.0
33106	29796300	-0.15577269176714914	0.0
33107	29797200	0.0	0.9808183560962433
33108	29798100	0.0	2.604349917919193
33109	29799000	0.0	4.23024971208068
33110	29799900	0.0	6.3532024800969245
33111	29800800	0.0	8.816384639516736
33112	29801700	0.0	10.97591369039072
33113	29802600	0.0	13.047018789604495
33114	29803500	0.0	15.32503288396179
33115	29804400	0.0	17.39316373369268
33116	29805300	0.0	19.64252089377095
33117	29806200	0.0	21.902670219800694
33118	29807100	0.0	24.388226116572305
33119	29808000	0.0	22.37280765033536
33120	29808900	0.0	24.337863459873134
33121	29809800	0.0	26.2215548075621
33122	29810700	0.0	28.507600002910173
33123	29811600	0.0	30.424050187779656
33124	29812500	0.0	26.96560900302327
33125	29813400	0.0	28.44638478958261
33126	29814300	0.0	30.13829526802408
33127	29815200	0.0	31.756243317996578
33128	29816100	0.0	21.656055688650564
33129	29817000	0.0	21.731822469812734
33130	29817900	0.0	22.300135688209995
33131	29818800	0.0	23.12668402741482
33132	29819700	0.0	23.832324988172118
33133	29820600	0.0	24.787286669504837
33134	29821500	0.0	25.579619374780524
33135	29822400	0.0	26.43318673727684
33136	29823300	0.0	26.703169813510154
33137	29824200	0.0	27.0493547337048
33138	29825100	0.0	27.235470605550884
33139	29826000	0.0	27.406714810107378
33140	29826900	0.0	27.595953061301678
33141	29827800	0.0	27.714098760052803
33142	29828700	0.0	27.5890829185576
33143	29829600	0.0	27.78438223605738
33144	29830500	0.0	27.86873701254457
33145	29831400	0.0	27.858930958924514
33146	29832300	0.0	27.76419877277115
33147	29833200	0.0	27.507258157764085
33148	29834100	0.0	27.266170784904332
33149	29835000	0.0	26.907431444834383
33150	29835900	0.0	26.392822965151563
33151	29836800	0.0	25.70724467781581
33152	29837700	0.0	24.904578462343494
33153	29838600	0.0	24.160905281761586
33154	29839500	0.0	23.243770863500483
33155	29840400	0.0	22.432904049144717
33156	29841300	0.0	26.204199180328388
33157	29842200	0.0	25.655283268237888
33158	29843100	0.0	24.520380133892278
33159	29844000	0.0	23.52266098009405
33160	29844900	0.0	23.218280805321857
33161	29845800	0.0	28.542237384690292
33162	29846700	0.0	28.14534875056508
33163	29847600	0.0	27.69965373674934
33164	29848500	0.0	24.262105362283354
33165	29849400	0.0	20.275395104538436
33166	29850300	0.0	16.106557831590262
33167	29851200	0.0	11.976378762769995
33168	29852100	0.0	23.27007438861631
33169	29853000	0.0	19.847658636104704
33170	29853900	0.0	15.631568564670161
33171	29854800	0.0	12.891582336747401
33172	29855700	0.0	9.9044264810192
33173	29856600	0.0	7.444106553813967
33174	29857500	0.0	4.986702739778644
33175	29858400	0.0	2.9165880884006796
33176	29859300	0.0	1.4765675298734964
33177	29860200	0.0	0.552305806132515
33178	29861100	-0.2969672490974653	0.0
33179	29862000	-0.9160677164901796	0.0
33180	29862900	-0.9482158853663623	0.0
33181	29863800	-0.9948066108123856	0.0
33182	29864700	-1.0455869090290593	0.0
33183	29865600	-0.8793746260588429	0.0
33184	29866500	-0.4646736542591272	0.0
33185	29867400	-0.28962116848049746	0.0
33186	29868300	-0.1573505502909942	0.0
33187	29869200	0.0	0.022382034552557606
33188	29870100	-0.3291533777914406	0.0
33189	29871000	-0.6855131412055062	0.0
33190	29871900	-1.1753360177246552	0.0
33191	29872800	-1.6420228264606824	0.0
33192	29873700	-2.1452379261498375	0.0
33193	29874600	-2.620462321717281	0.0
33194	29875500	-3.0498160883014886	0.0
33195	29876400	-3.3373811149043986	0.0
33196	29877300	-2.6183126182094085	0.0
33197	29878200	-1.7286033487193433	0.0
33198	29879100	-0.6042257350873443	0.0
33199	29880000	0.0	0.7135852323477634
33200	29880900	0.0	1.0530960941721164
33201	29881800	0.0	1.4661651812600036
33202	29882700	0.0	2.3395818736795224
33203	29883600	0.0	3.063088046179441
33204	29884500	0.0	4.335821796932968
33205	29885400	0.0	5.790740146498446
33206	29886300	0.0	7.537536561880916
33207	29887200	0.0	9.637997880528133
33208	29888100	0.0	11.827514871235488
33209	29889000	0.0	13.814135829259868
33210	29889900	0.0	15.986043397677047
33211	29890800	0.0	17.92680836262488
33212	29891700	0.0	19.427716279118876
33213	29892600	0.0	20.86467207966949
33214	29893500	0.0	22.501392385749565
33215	29894400	0.0	19.952634058334105
33216	29895300	0.0	20.319438375123188
33217	29896200	0.0	20.413102867533674
33218	29897100	0.0	21.03031848696958
33219	29898000	0.0	21.287804939760036
33220	29898900	0.0	18.241273026155067
33221	29899800	0.0	20.588454800936375
33222	29900700	0.0	23.091977572478584
33223	29901600	0.0	25.895340225813484
33224	29902500	0.0	17.088906553823286
33225	29903400	0.0	17.79150856423231
33226	29904300	0.0	19.024511820858738
33227	29905200	0.0	20.331556630713454
33228	29906100	0.0	20.405718272628118
33229	29907000	0.0	20.60300745052659
33230	29907900	0.0	20.739607248411023
33231	29908800	0.0	20.878044402086942
33232	29909700	0.0	21.2143322205664
33233	29910600	0.0	21.529363659864817
33234	29911500	0.0	21.68488623653855
33235	29912400	0.0	21.720205566436416
33236	29913300	0.0	21.83602720106549
33237	29914200	0.0	21.84596865575344
33238	29915100	0.0	21.814010269540866
33239	29916000	0.0	21.8038951576099
33240	29916900	0.0	21.67956059174901
33241	29917800	0.0	21.549341735322404
33242	29918700	0.0	21.336760727001277
33243	29919600	0.0	21.02909273591763
33244	29920500	0.0	20.35321234321023
33245	29921400	0.0	19.45051934208948
33246	29922300	0.0	18.600426193003255
33247	29923200	0.0	17.608166848109583
33248	29924100	0.0	16.724515478789733
33249	29925000	0.0	16.024307558763148
33250	29925900	0.0	15.159334645090123
33251	29926800	0.0	14.337402860499672
33252	29927700	0.0	18.116997287343736
33253	29928600	0.0	17.583551606718768
33254	29929500	0.0	16.55260531502442
33255	29930400	0.0	15.68402106869728
33256	29931300	0.0	14.317071357625705
33257	29932200	0.0	16.41231055001816
33258	29933100	0.0	14.225783962875479
33259	29934000	0.0	11.680910406094995
33260	29934900	0.0	8.349333188350514
33261	29935800	0.0	4.836899871421508
33262	29936700	0.0	1.3483393162397252
33263	29937600	-2.128192743105771	0.0
33264	29938500	0.0	5.58338714282812
33265	29939400	0.0	4.0417655039032
33266	29940300	0.0	2.397406988435847
33267	29941200	0.0	1.0666375350976756
33268	29942100	-0.6270252220281876	0.0
33269	29943000	-1.4314403964946476	0.0
33270	29943900	-2.322888329378205	0.0
33271	29944800	-3.1569303011320846	0.0
33272	29945700	-4.129036909534127	0.0
33273	29946600	-5.209180173839597	0.0
33274	29947500	-5.992865023129927	0.0
33275	29948400	-6.593074914946305	0.0
33276	29949300	-6.986852648704121	0.0
33277	29950200	-7.36301675645403	0.0
33278	29951100	-7.7482436187247465	0.0
33279	29952000	-8.081617475671296	0.0
33280	29952900	-8.375702588135685	0.0
33281	29953800	-8.699729937242907	0.0
33282	29954700	-9.067249502082925	0.0
33283	29955600	-9.28018811536354	0.0
33284	29956500	-8.656626424077057	0.0
33285	29957400	-7.918363232700583	0.0
33286	29958300	-7.288148128751173	0.0
33287	29959200	-6.673872435174212	0.0
33288	29960100	-6.584844982096367	0.0
33289	29961000	-6.610751679055969	0.0
33290	29961900	-6.615758279127299	0.0
33291	29962800	-6.574159560156644	0.0
33292	29963700	-7.0181458980494025	0.0
33293	29964600	-7.292069495334947	0.0
33294	29965500	-7.534523409720608	0.0
33295	29966400	-7.72575014841431	0.0
33296	29967300	-7.1170075684165175	0.0
33297	29968200	-6.431286665886665	0.0
33298	29969100	-5.755036978315605	0.0
33299	29970000	-4.90501733178621	0.0
33300	29970900	-3.9915303724680298	0.0
33301	29971800	-3.1385233679765885	0.0
33302	29972700	-1.843971968236759	0.0
33303	29973600	-0.4083061678256499	0.0
33304	29974500	0.0	1.5884473125528897
33305	29975400	0.0	4.333945413975763
33306	29976300	0.0	6.8985983869444745
33307	29977200	0.0	9.833139550794197
33308	29978100	0.0	11.641088335871396
33309	29979000	0.0	13.62770409322115
33310	29979900	0.0	15.759429296444745
33311	29980800	0.0	14.803000474659969
33312	29981700	0.0	16.721602247602654
33313	29982600	0.0	18.419986781664047
33314	29983500	0.0	20.146730995371506
33315	29984400	0.0	22.328562673228326
33316	29985300	0.0	19.65406969243139
33317	29986200	0.0	21.746155005274062
33318	29987100	0.0	24.36071264786828
33319	29988000	0.0	27.124163390114578
33320	29988900	0.0	17.257719664018275
33321	29989800	0.0	17.56635469475975
33322	29990700	0.0	18.414943623776853
33323	29991600	0.0	19.305590423700362
33324	29992500	0.0	19.691551767117478
33325	29993400	0.0	20.26817619662513
33326	29994300	0.0	20.746009615869735
33327	29995200	0.0	21.27482627198306
33328	29996100	0.0	22.281489961649168
33329	29997000	0.0	23.16794877981018
33330	29997900	0.0	23.969364438582673
33331	29998800	0.0	24.669516313400976
33332	29999700	0.0	24.056870360035276
33333	30000600	0.0	23.371037794100097
33334	30001500	0.0	22.579844303796097
33335	30002400	0.0	21.813143204040184
33336	30003300	0.0	21.751047499811243
33337	30004200	0.0	21.589540502385024
33338	30005100	0.0	21.388098164723502
33339	30006000	0.0	21.009676280441543
33340	30006900	0.0	20.249920853540477
33341	30007800	0.0	19.354497473306264
33342	30008700	0.0	18.249807479050226
33343	30009600	0.0	17.35205293944506
33344	30010500	0.0	16.47622639862273
33345	30011400	0.0	15.695607619952392
33346	30012300	0.0	14.755600829633188
33347	30013200	0.0	13.966595964754799
33348	30014100	0.0	17.955156892834765
33349	30015000	0.0	17.611791258122558
33350	30015900	0.0	16.76777073355492
33351	30016800	0.0	16.092198044411624
33352	30017700	0.0	15.05708647439337
33353	30018600	0.0	17.748058440106114
33354	30019500	0.0	16.22805029800281
33355	30020400	0.0	14.404916766652015
33356	30021300	0.0	11.980078589922293
33357	30022200	0.0	9.335343235086413
33358	30023100	0.0	6.76989829787526
33359	30024000	0.0	4.111637965466478
33360	30024900	0.0	12.462822063297475
33361	30025800	0.0	10.624382668249051
33362	30026700	0.0	9.052198816422276
33363	30027600	0.0	7.8098881785657674
33364	30028500	0.0	6.8770131992795935
33365	30029400	0.0	6.017779652873457
33366	30030300	0.0	4.810205461111312
33367	30031200	0.0	3.6047180861792407
33368	30032100	0.0	2.439522885386027
33369	30033000	0.0	1.869925372072203
33370	30033900	0.0	1.5740342339272462
33371	30034800	0.0	1.4954391868864167
33372	30035700	0.0	1.9019149379292815
33373	30036600	0.0	2.3087749480817985
33374	30037500	0.0	2.625619877852101
33375	30038400	0.0	2.878250822642078
33376	30039300	0.0	3.112247339083461
33377	30040200	0.0	3.1748064727729686
33378	30041100	0.0	2.81889351381582
33379	30042000	0.0	2.482241043618064
33380	30042900	0.0	2.604735988903835
33381	30043800	0.0	2.706488842651668
33382	30044700	0.0	2.8303283486186688
33383	30045600	0.0	3.1160147132152938
33384	30046500	0.0	3.4189897976343175
33385	30047400	0.0	3.3868099530363063
33386	30048300	0.0	3.3176091568603443
33387	30049200	0.0	3.3969471949642145
33388	30050100	0.0	3.1808033159481877
33389	30051000	0.0	3.1971791148044266
33390	30051900	0.0	3.3043072151432034
33391	30052800	0.0	3.4553328694739722
33392	30053700	0.0	3.686403651082605
33393	30054600	0.0	4.106879157249957
33394	30055500	0.0	4.764784522357953
33395	30056400	0.0	5.483823445194894
33396	30057300	0.0	7.050507857336121
33397	30058200	0.0	8.754567746328258
33398	30059100	0.0	10.909504611797663
33399	30060000	0.0	13.228198007152699
33400	30060900	0.0	14.57115274840108
33401	30061800	0.0	15.925414631367172
33402	30062700	0.0	17.191598562730636
33403	30063600	0.0	18.276278862241742
33404	30064500	0.0	20.48978205840535
33405	30065400	0.0	22.836696917676647
33406	30066300	0.0	25.319180054811792
33407	30067200	0.0	23.202569246800667
33408	30068100	0.0	25.331563985530497
33409	30069000	0.0	27.569638332315446
33410	30069900	0.0	29.704660612171896
33411	30070800	0.0	31.74126143236843
33412	30071700	0.0	29.391181635858256
33413	30072600	0.0	31.659868381489844
33414	30073500	0.0	33.93307848313516
33415	30074400	0.0	36.40179337225689
33416	30075300	0.0	26.792140390145903
33417	30076200	0.0	27.20529057489046
33418	30077100	0.0	28.30640593416184
33419	30078000	0.0	29.599786220644592
33420	30078900	0.0	32.262468409888925
33421	30079800	0.0	33.38469233683586
33422	30080700	0.0	34.555793659383596
33423	30081600	0.0	35.45573004877082
33424	30082500	0.0	36.35573391266583
33425	30083400	0.0	37.10699279520907
33426	30084300	0.0	37.85355319565204
33427	30085200	0.0	38.480611926448375
33428	30086100	0.0	39.40200153177309
33429	30087000	0.0	40.03512284827263
33430	30087900	0.0	40.84987967680554
33431	30088800	0.0	41.59459418327922
33432	30089700	0.0	42.25556248627292
33433	30090600	0.0	42.87025282109384
33434	30091500	0.0	43.434788887317886
33435	30092400	0.0	43.97174975489816
33436	30093300	0.0	44.06921221234765
33437	30094200	0.0	44.0596828724176
33438	30095100	0.0	43.78668968975064
33439	30096000	0.0	43.70153340645214
33440	30096900	0.0	42.586711130860365
33441	30097800	0.0	41.51637654898694
33442	30098700	0.0	40.04034172671856
33443	30099600	0.0	38.57813015563663
33444	30100500	0.0	44.04336646505803
33445	30101400	0.0	51.362550253320634
33446	30102300	0.0	51.50883320087367
33447	30103200	0.0	51.722312628276406
33448	30104100	0.0	50.09456342410792
33449	30105000	0.0	48.42399807891446
33450	30105900	0.0	45.752786155688376
33451	30106800	0.0	42.90955319449496
33452	30107700	0.0	36.7024306031127
33453	30108600	0.0	30.417763448967598
33454	30109500	0.0	24.769277012272717
33455	30110400	0.0	18.973780249304554
33456	30111300	0.0	31.172593213051023
33457	30112200	0.0	28.47336670410159
33458	30113100	0.0	24.35494601424299
33459	30114000	0.0	20.941654718530817
33460	30114900	0.0	17.330421584860304
33461	30115800	0.0	14.038943095750266
33462	30116700	0.0	10.494620980864552
33463	30117600	0.0	8.019525393134572
33464	30118500	0.0	5.056637563246521
33465	30119400	0.0	2.9834635428983214
33466	30120300	0.0	1.0205681409376774
33467	30121200	-0.649438155875723	0.0
33468	30122100	-1.1252839594366533	0.0
33469	30123000	-1.4355759516919018	0.0
33470	30123900	-1.7008492160334132	0.0
33471	30124800	-1.806876507775271	0.0
33472	30125700	-2.64026744639147	0.0
33473	30126600	-3.442902301199463	0.0
33474	30127500	-4.176619984923419	0.0
33475	30128400	-5.280254648883654	0.0
33476	30129300	-5.729718830876394	0.0
33477	30130200	-6.148152700138138	0.0
33478	30131100	-6.381205095267185	0.0
33479	30132000	-6.358301558486256	0.0
33480	30132900	-5.87436170100314	0.0
33481	30133800	-5.28282700413572	0.0
33482	30134700	-4.332721682461939	0.0
33483	30135600	-3.6167480392478426	0.0
33484	30136500	-2.4124331127377427	0.0
33485	30137400	-1.0131810766632556	0.0
33486	30138300	0.0	0.2386711953525369
33487	30139200	0.0	1.8216889365372335
33488	30140100	0.0	2.870568288216526
33489	30141000	0.0	3.8633381525392565
33490	30141900	0.0	4.905329782829467
33491	30142800	0.0	6.120453668031014
33492	30143700	0.0	7.7690649856487415
33493	30144600	0.0	9.924160237459352
33494	30145500	0.0	12.20992151210054
33495	30146400	0.0	14.656288167286329
33496	30147300	0.0	16.632960754213947
33497	30148200	0.0	18.511851938000003
33498	30149100	0.0	21.011337789399793
33499	30150000	0.0	24.358891705349272
33500	30150900	0.0	27.48574236443481
33501	30151800	0.0	29.943170615677857
33502	30152700	0.0	32.31536698354867
33503	30153600	0.0	34.5520545713397
33504	30154500	0.0	36.31005169046564
33505	30155400	0.0	37.82394083017015
33506	30156300	0.0	39.27064622002132
33507	30157200	0.0	40.54686999361339
33508	30158100	0.0	37.74784340075256
33509	30159000	0.0	39.644332906622324
33510	30159900	0.0	41.394320861765614
33511	30160800	0.0	42.99053564236748
33512	30161700	0.0	34.25626609443268
33513	30162600	0.0	31.65417235655358
33514	30163500	0.0	30.430529299317172
33515	30164400	0.0	29.882546337992665
33516	30165300	0.0	31.381395589801482
33517	30166200	0.0	32.88497735920686
33518	30167100	0.0	34.40950014212088
33519	30168000	0.0	36.00618786235575
33520	30168900	0.0	36.51828443131515
33521	30169800	0.0	36.88896338186908
33522	30170700	0.0	37.29779898827931
33523	30171600	0.0	37.683375511754456
33524	30172500	0.0	37.70586946672429
33525	30173400	0.0	37.771896891081184
33526	30174300	0.0	37.82441498924862
33527	30175200	0.0	37.88151576947838
33528	30176100	0.0	37.62954869760774
33529	30177000	0.0	37.35768139559431
33530	30177900	0.0	37.00031339879046
33531	30178800	0.0	36.55058221795981
33532	30179700	0.0	35.54859820884116
33533	30180600	0.0	34.53344189758049
33534	30181500	0.0	33.3258612387977
33535	30182400	0.0	32.12468343823636
33536	30183300	0.0	33.013847000387564
33537	30184200	0.0	33.80632732858369
33538	30185100	0.0	34.37903543272151
33539	30186000	0.0	34.987307343454916
33540	30186900	0.0	39.71570246629028
33541	30187800	0.0	45.56755447406213
33542	30188700	0.0	44.77504533955554
33543	30189600	0.0	43.947767450117695
33544	30190500	0.0	40.717331994958975
33545	30191400	0.0	37.38911662822888
33546	30192300	0.0	33.16106155031797
33547	30193200	0.0	28.721212718095895
33548	30194100	0.0	24.479980845021384
33549	30195000	0.0	20.59312413581047
33550	30195900	0.0	17.00625847008685
33551	30196800	0.0	13.638626577669722
33552	30197700	0.0	24.370167028537097
33553	30198600	0.0	20.539238273565545
33554	30199500	0.0	15.844453562140814
33555	30200400	0.0	12.976143065178217
33556	30201300	0.0	9.385814827453117
33557	30202200	0.0	6.26112542411336
33558	30203100	0.0	3.4121477329495526
33559	30204000	0.0	1.012059231161857
33560	30204900	-0.20244897385769134	0.0
33561	30205800	-0.7691206016748127	0.0
33562	30206700	-1.3162451832593676	0.0
33563	30207600	-2.1765280082621317	0.0
33564	30208500	-2.9844853965967073	0.0
33565	30209400	-3.635241770527144	0.0
33566	30210300	-4.339409864646216	0.0
33567	30211200	-5.122480976150938	0.0
33568	30212100	-5.944895578880821	0.0
33569	30213000	-6.5229275696007925	0.0
33570	30213900	-7.008401676606304	0.0
33571	30214800	-7.579819973902129	0.0
33572	30215700	-7.369873932475937	0.0
33573	30216600	-7.21985823288501	0.0
33574	30217500	-6.947529859709246	0.0
33575	30218400	-6.360508712499444	0.0
33576	30219300	-5.51831517834257	0.0
33577	30220200	-4.342991491892077	0.0
33578	30221100	-3.110300145040384	0.0
33579	30222000	-1.8688479101078164	0.0
33580	30222900	-0.46430870924700063	0.0
33581	30223800	0.0	1.1367358943740635
33582	30224700	0.0	2.602294524248229
33583	30225600	0.0	4.237234591251941
33584	30226500	0.0	5.981317103343068
33585	30227400	0.0	7.691256922835185
33586	30228300	0.0	9.716149972273872
33587	30229200	0.0	11.608344981059997
33588	30230100	0.0	13.375022550380393
33589	30231000	0.0	15.228893961020994
33590	30231900	0.0	16.855474103732487
33591	30232800	0.0	18.342719550031042
33592	30233700	0.0	19.23837515757714
33593	30234600	0.0	20.399085970984586
33594	30235500	0.0	22.22411455326445
33595	30236400	0.0	24.829337344494057
33596	30237300	0.0	27.337990912368497
33597	30238200	0.0	29.259531169660317
33598	30239100	0.0	31.0886172380974
33599	30240000	0.0	32.623441035887545
33600	30240900	0.0	34.39821627984296
33601	30241800	0.0	35.856084724784274
33602	30242700	0.0	37.35593315089223
33603	30243600	0.0	38.63256208103983
33604	30244500	0.0	35.95972590020676
33605	30245400	0.0	37.520921935001724
33606	30246300	0.0	39.238392818518946
33607	30247200	0.0	40.88415385552328
33608	30248100	0.0	32.66655595496506
33609	30249000	0.0	30.74302605087246
33610	30249900	0.0	30.923276130276484
33611	30250800	0.0	31.331960185234617
33612	30251700	0.0	31.402561423013413
33613	30252600	0.0	32.987798031147214
33614	30253500	0.0	34.93559883549634
33615	30254400	0.0	36.78725991648963
33616	30255300	0.0	37.25385625924097
33617	30256200	0.0	37.66189767715461
33618	30257100	0.0	38.09956081576351
33619	30258000	0.0	38.47109263049805
33620	30258900	0.0	39.928897595659535
33621	30259800	0.0	41.31214289413309
33622	30260700	0.0	42.700581961372116
33623	30261600	0.0	44.07662362561558
33624	30262500	0.0	43.827754504067
33625	30263400	0.0	43.53317657266321
33626	30264300	0.0	43.07107356503975
33627	30265200	0.0	42.40668884941814
33628	30266100	0.0	42.290520635518035
33629	30267000	0.0	42.02124735410987
33630	30267900	0.0	41.646307315119415
33631	30268800	0.0	41.185769504569365
33632	30269700	0.0	40.735552386817794
33633	30270600	0.0	40.44202414237206
33634	30271500	0.0	39.87405250477614
33635	30272400	0.0	39.51840451746188
33636	30273300	0.0	43.676494947536995
33637	30274200	0.0	43.1233031405015
33638	30275100	0.0	41.89449433961403
33639	30276000	0.0	40.914762399870796
33640	30276900	0.0	39.852920301500745
33641	30277800	0.0	46.09798114996878
33642	30278700	0.0	44.2923740413822
33643	30279600	0.0	42.23229197140952
33644	30280500	0.0	36.8439710427595
33645	30281400	0.0	30.752877949073923
33646	30282300	0.0	25.130941248322742
33647	30283200	0.0	19.187222749880824
33648	30284100	0.0	31.9774576033915
33649	30285000	0.0	27.9434001973802
33650	30285900	0.0	23.734048205646417
33651	30286800	0.0	20.343956872489755
33652	30287700	0.0	16.40789724274133
33653	30288600	0.0	12.491941590895212
33654	30289500	0.0	8.371286224990474
33655	30290400	0.0	4.6351235882968105
33656	30291300	0.0	2.822914024630953
33657	30292200	0.0	1.4445252835352713
33658	30293100	0.0	0.5443982757663459
33659	30294000	-0.016766441662859677	0.0
33660	30294900	-0.4848926999556573	0.0
33661	30295800	-0.9337349207175119	0.0
33662	30296700	-1.37053808973603	0.0
33663	30297600	-1.784723984629359	0.0
33664	30298500	-2.097156981214565	0.0
33665	30299400	-2.5081814724304277	0.0
33666	30300300	-3.0513038548705205	0.0
33667	30301200	-3.540698932894597	0.0
33668	30302100	-3.9365598889008933	0.0
33669	30303000	-4.30803879004132	0.0
33670	30303900	-4.6606353492669665	0.0
33671	30304800	-4.947778074746446	0.0
33672	30305700	-4.570538100421654	0.0
33673	30306600	-4.221966179994874	0.0
33674	30307500	-3.979424805185955	0.0
33675	30308400	-3.697928414298204	0.0
33676	30309300	-3.436450950299971	0.0
33677	30310200	-3.0238213419978233	0.0
33678	30311100	-2.5742869394658685	0.0
33679	30312000	-2.0733076358373883	0.0
33680	30312900	-1.6718384815936713	0.0
33681	30313800	-1.088614244683383	0.0
33682	30314700	-0.1655362328692105	0.0
33683	30315600	0.0	0.6209077540042314
33684	30316500	0.0	2.08416679413188
33685	30317400	0.0	3.799206735099858
33686	30318300	0.0	5.824513736248993
33687	30319200	0.0	8.240772667339218
33688	30320100	0.0	10.914456911063006
33689	30321000	0.0	13.462243038221485
33690	30321900	0.0	16.353743832266193
33691	30322800	0.0	19.18284512236871
33692	30323700	0.0	22.62076423445783
33693	30324600	0.0	25.924107830718302
33694	30325500	0.0	29.248274574515378
33695	30326400	0.0	27.54601303604161
33696	30327300	0.0	30.130334579527187
33697	30328200	0.0	32.48724561100184
33698	30329100	0.0	34.97994276129452
33699	30330000	0.0	36.947893764890054
33700	30330900	0.0	33.99029490976906
33701	30331800	0.0	35.66491869982607
33702	30332700	0.0	37.412261196982975
33703	30333600	0.0	39.30838714032695
33704	30334500	0.0	30.049121824555353
33705	30335400	0.0	29.450619533146536
33706	30336300	0.0	29.954063966439534
33707	30337200	0.0	31.057529148295647
33708	30338100	0.0	31.495745306549818
33709	30339000	0.0	32.256075142342404
33710	30339900	0.0	33.11777509058273
33711	30340800	0.0	33.7232334354027
33712	30341700	0.0	34.278994558045014
33713	30342600	0.0	34.72197991035874
33714	30343500	0.0	35.09540452553327
33715	30344400	0.0	35.403507051049985
33716	30345300	0.0	35.5551065839131
33717	30346200	0.0	35.677600425931004
33718	30347100	0.0	35.753455816733904
33719	30348000	0.0	35.82678442811583
33720	30348900	0.0	37.131545994399254
33721	30349800	0.0	38.63930853988133
33722	30350700	0.0	39.871100060534985
33723	30351600	0.0	41.064097305169284
33724	30352500	0.0	41.42742394264324
33725	30353400	0.0	41.60906180021139
33726	30354300	0.0	41.6937809778052
33727	30355200	0.0	41.53237848085654
33728	30356100	0.0	40.32500107094613
33729	30357000	0.0	39.23924184260838
33730	30357900	0.0	37.94465530882336
33731	30358800	0.0	36.672676861139756
33732	30359700	0.0	41.06718496790609
33733	30360600	0.0	40.78903337637678
33734	30361500	0.0	39.7284121531802
33735	30362400	0.0	38.94961255632666
33736	30363300	0.0	37.44404015051765
33737	30364200	0.0	42.717557198737396
33738	30365100	0.0	40.5570190119668
33739	30366000	0.0	37.98118850982196
33740	30366900	0.0	33.31453165883633
33741	30367800	0.0	28.470654173042142
33742	30368700	0.0	23.722310600926555
33743	30369600	0.0	18.579443309220565
33744	30370500	0.0	32.04579168269221
33745	30371400	0.0	28.66366577526571
33746	30372300	0.0	25.53663075242096
33747	30373200	0.0	23.003018913706793
33748	30374100	0.0	18.25570264444099
33749	30375000	0.0	13.344825468201824
33750	30375900	0.0	8.264700012558654
33751	30376800	0.0	3.9977884483288593
33752	30377700	0.0	2.667314598661684
33753	30378600	0.0	1.5717201064024557
33754	30379500	0.0	0.9054733348250679
33755	30380400	0.0	0.6314998054564258
33756	30381300	0.0	0.5137527396632526
33757	30382200	0.0	0.37551322872400217
33758	30383100	0.0	0.10982786573743208
33759	30384000	-0.07027243227271107	0.0
33760	30384900	-0.2940594688123017	0.0
33761	30385800	-0.7051714961383944	0.0
33762	30386700	-1.166040252068445	0.0
33763	30387600	-1.5835449078210297	0.0
33764	30388500	-2.2113584976409704	0.0
33765	30389400	-2.8138878234851905	0.0
33766	30390300	-3.4370264374287394	0.0
33767	30391200	-3.998998978498143	0.0
33768	30392100	-4.306435764358801	0.0
33769	30393000	-4.5740613653860205	0.0
33770	30393900	-4.867371238182505	0.0
33771	30394800	-5.115804031025659	0.0
33772	30395700	-4.791611994797419	0.0
33773	30396600	-4.339298319633345	0.0
33774	30397500	-3.8121261051558193	0.0
33775	30398400	-3.2508514144701035	0.0
33776	30399300	-2.1626529412928117	0.0
33777	30400200	-0.8109917758139646	0.0
33778	30401100	0.0	1.0557375992554645
