	time	cooling	heating
25306	22776300	-10.27901726204528	0.0
25307	22777200	-9.449166058815129	0.0
25308	22778100	-8.701641305647303	0.0
25309	22779000	-8.080060361167316	0.0
25310	22779900	-7.30395550600956	0.0
25311	22780800	-6.574695431071498	0.0
25312	22781700	-6.433951711090374	0.0
25313	22782600	-6.3870405086968765	0.0
25314	22783500	-6.344867512768122	0.0
25315	22784400	-6.302702244869169	0.0
25316	22785300	-6.0883378010104785	0.0
25317	22786200	-5.885445361037386	0.0
25318	22787100	-5.793803519590784	0.0
25319	22788000	-5.3552272029049695	0.0
25320	22788900	-4.978285044059204	0.0
25321	22789800	-4.559100490101716	0.0
25322	22790700	-4.194663170623883	0.0
25323	22791600	-3.4885420207729267	0.0
25324	22792500	-2.8536716720074886	0.0
25325	22793400	-2.2728106097623346	0.0
25326	22794300	-1.7321165004269239	0.0
25327	22795200	-1.2419925766926019	0.0
25328	22796100	-0.6424272822778967	0.0
25329	22797000	0.0	0.037406583793736736
25330	22797900	0.0	0.6631081314221565
25331	22798800	0.0	1.27593129303526
25332	22799700	0.0	1.678796772209528
25333	22800600	0.0	2.0198243423148963
25334	22801500	0.0	2.3078800492060214
25335	22802400	0.0	2.568540860746809
25336	22803300	0.0	2.79320925963256
25337	22804200	0.0	3.0140913257329474
25338	22805100	0.0	3.233504078693136
25339	22806000	0.0	3.4306565327013905
25340	22806900	0.0	3.5600728670606028
25341	22807800	0.0	3.6709653472971135
25342	22808700	0.0	3.887418446624449
25343	22809600	0.0	3.9786086938766365
25344	22810500	0.0	4.113500507874484
25345	22811400	0.0	4.301449173935489
25346	22812300	0.0	4.5054024705189555
25347	22813200	0.0	4.717796467772174
25348	22814100	0.0	5.088424122053606
25349	22815000	0.0	5.448667537054565
25350	22815900	0.0	5.795833595478389
25351	22816800	0.0	6.161808987321513
25352	22817700	0.0	6.182128233484866
25353	22818600	0.0	6.18033112952772
25354	22819500	0.0	6.1782846657870305
25355	22820400	0.0	6.1921277299042075
25356	22821300	0.0	7.9418433210136
25357	22822200	0.0	8.342806006035428
25358	22823100	0.0	8.289444584720904
25359	22824000	0.0	8.297765712548209
25360	22824900	0.0	8.403689653144674
25361	22825800	0.0	8.502775069787315
25362	22826700	0.0	8.609346703209747
25363	22827600	0.0	8.718573946072839
25364	22828500	0.0	8.825476945099538
25365	22829400	0.0	8.938752201272344
25366	22830300	0.0	9.06081753078102
25367	22831200	0.0	9.190022560232883
25368	22832100	0.0	9.328875576490685
25369	22833000	0.0	9.463443014689862
25370	22833900	0.0	9.589714624625755
25371	22834800	0.0	9.708322800994942
25372	22835700	0.0	0.859955327395902
25373	22836600	0.0	1.0236305061287345
25374	22837500	-0.21220813543993455	0.0
25375	22838400	-0.10786563072273858	0.0
25376	22839300	-0.06082262556243734	0.0
25377	22840200	0.0	14.39662616977359
25378	22841100	0.0	1.835651670863856
25379	22842000	0.0	9.097522041583312
25380	22842900	0.0	6.681888639959327
25381	22843800	0.0	6.384694039824911
25382	22844700	0.0	6.055310515095933
25383	22845600	0.0	5.711733875901854
25384	22846500	0.0	5.375850030351971
25385	22847400	0.0	5.060337544701836
25386	22848300	0.0	4.692394472585333
25387	22849200	0.0	4.209586115718274
25388	22850100	0.0	3.7133628272458648
25389	22851000	0.0	3.1699057425189685
25390	22851900	0.0	2.5546519390181834
25391	22852800	0.0	1.8951203174795248
25392	22853700	0.0	0.6699369725864721
25393	22854600	-0.11404154670011124	0.0
25394	22855500	-0.8835191175135702	0.0
25395	22856400	-1.6670880111999096	0.0
25396	22857300	-2.287334350536768	0.0
25397	22858200	-2.775426313730073	0.0
25398	22859100	-3.118526248990225	0.0
25399	22860000	-3.3651081987182874	0.0
25400	22860900	-3.84135788985201	0.0
25401	22861800	-4.348764775198124	0.0
25402	22862700	-4.711064668572012	0.0
25403	22863600	-4.960009140549634	0.0
25404	22864500	-5.092601659628237	0.0
25405	22865400	-5.212718133528777	0.0
25406	22866300	-5.325146345551571	0.0
25407	22867200	-5.527245130143719	0.0
25408	22868100	-4.983621571794286	0.0
25409	22869000	-4.973581166639292	0.0
25410	22869900	-4.928792431380799	0.0
25411	22870800	-4.709876234318065	0.0
25412	22871700	-4.316754731007812	0.0
25413	22872600	-3.9403895362690484	0.0
25414	22873500	-3.61888763443983	0.0
25415	22874400	-3.2929641301669994	0.0
25416	22875300	-3.0271354108325443	0.0
25417	22876200	-2.768217891835735	0.0
25418	22877100	-2.531720253870699	0.0
25419	22878000	-1.556685776344397	0.0
25420	22878900	-1.2346436853648233	0.0
25421	22879800	-0.9083029322211695	0.0
25422	22880700	-0.5783455212222988	0.0
25423	22881600	-0.22003083612929197	0.0
25424	22882500	0.0	0.22526779107280248
25425	22883400	0.0	0.6687421677631011
25426	22884300	0.0	1.115605326366158
25427	22885200	0.0	1.5938570826714638
25428	22886100	0.0	1.8789821972171818
25429	22887000	0.0	2.128339641454406
25430	22887900	0.0	2.4365103943050395
25431	22888800	0.0	2.6542132754664522
25432	22889700	0.0	2.7894844898899946
25433	22890600	0.0	3.0278250847703165
25434	22891500	0.0	3.305693851254366
25435	22892400	0.0	3.428153217705853
25436	22893300	0.0	3.53051789537788
25437	22894200	0.0	3.6331762610940945
25438	22895100	0.0	6.01413174941403
25439	22896000	0.0	6.234062350721519
25440	22896900	0.0	6.82012226334462
25441	22897800	0.0	7.405356724759569
25442	22898700	0.0	8.287210279889676
25443	22899600	0.0	8.932224098367413
25444	22900500	0.0	9.159196659671645
25445	22901400	0.0	9.407024629325592
25446	22902300	0.0	9.629692802659532
25447	22903200	0.0	9.875721322622317
25448	22904100	0.0	9.906075934602448
25449	22905000	0.0	9.939782939975833
25450	22905900	0.0	9.893878316239382
25451	22906800	0.0	9.817422588640046
25452	22907700	0.0	11.063261264057893
25453	22908600	0.0	11.80955721338619
25454	22909500	0.0	12.504361608386871
25455	22910400	0.0	13.478592879516372
25456	22911300	0.0	13.751148700689857
25457	22912200	0.0	13.984859394870043
25458	22913100	0.0	14.175346311986267
25459	22914000	0.0	14.32214717398348
25460	22914900	0.0	13.689144671475876
25461	22915800	0.0	13.311888553573318
25462	22916700	0.0	12.921093588169319
25463	22917600	0.0	12.514061398624538
25464	22918500	0.0	12.625626965533877
25465	22919400	0.0	12.773902912921283
25466	22920300	0.0	12.96172484407795
25467	22921200	0.0	13.168812912495854
25468	22922100	0.0	13.289599926223984
25469	22923000	0.0	13.398768551430175
25470	22923900	0.0	13.409147622935796
25471	22924800	0.0	13.401665144154435
25472	22925700	0.0	13.900294799515347
25473	22926600	0.0	14.376876804109466
25474	22927500	0.0	15.15730961369453
25475	22928400	0.0	16.067928516322947
25476	22929300	0.0	4.890463895658522
25477	22930200	0.0	4.00421749201986
25478	22931100	0.0	3.379628074174141
25479	22932000	0.0	2.6905220588353544
25480	22932900	0.0	1.6617427784472043
25481	22933800	0.0	20.068047027163463
25482	22934700	0.0	3.094633335782028
25483	22935600	0.0	10.586309356933414
25484	22936500	0.0	7.429146579738777
25485	22937400	0.0	6.680033019860387
25486	22938300	0.0	6.198783262285822
25487	22939200	0.0	5.802589198171343
25488	22940100	0.0	4.788852834172317
25489	22941000	0.0	4.318213186531595
25490	22941900	0.0	3.9061034433061828
25491	22942800	0.0	3.54550292070233
25492	22943700	0.0	2.9655391353125915
25493	22944600	0.0	2.401501371083871
25494	22945500	0.0	1.8838942895206952
25495	22946400	0.0	1.463206836274555
25496	22947300	0.0	1.2097677476658664
25497	22948200	0.0	0.978007973809266
25498	22949100	0.0	0.7850091378045949
25499	22950000	0.0	0.5305694569554493
25500	22950900	0.0	0.4322041002296171
25501	22951800	0.0	0.34456271578551156
25502	22952700	0.0	0.28690966626011605
25503	22953600	0.0	0.2632941401803084
25504	22954500	0.0	0.7080315488934339
25505	22955400	0.0	0.7091970307150577
25506	22956300	0.0	0.7450576499488584
25507	22957200	0.0	0.7951826311910661
25508	22958100	0.0	0.8891112206905065
25509	22959000	0.0	0.9960198770447235
25510	22959900	0.0	1.126124202977481
25511	22960800	0.0	1.2647221573976273
25512	22961700	0.0	1.4123745769500244
25513	22962600	0.0	1.5623071096873735
25514	22963500	0.0	1.7085787661929253
25515	22964400	0.0	1.8705031864064168
25516	22965300	0.0	2.0979666657075846
25517	22966200	0.0	2.3390848728169864
25518	22967100	0.0	2.615972905025809
25519	22968000	0.0	2.9140360197239303
25520	22968900	0.0	3.313117333240167
25521	22969800	0.0	3.7428818777545776
25522	22970700	0.0	4.167021880866471
25523	22971600	0.0	4.707881881036376
25524	22972500	0.0	4.998195332099618
25525	22973400	0.0	5.279882798500745
25526	22974300	0.0	6.068120973034404
25527	22975200	0.0	6.599762385340851
25528	22976100	0.0	6.80528849046888
25529	22977000	0.0	7.0568079041213
25530	22977900	0.0	7.454255329084269
25531	22978800	0.0	7.829759953690496
25532	22979700	0.0	8.225454335200453
25533	22980600	0.0	8.666033131319285
25534	22981500	0.0	9.067615626900643
25535	22982400	0.0	9.490346523730441
25536	22983300	0.0	9.691676112032052
25537	22984200	0.0	10.106203390136248
25538	22985100	0.0	10.534065358013844
25539	22986000	0.0	10.981699052080995
25540	22986900	0.0	11.256657861398997
25541	22987800	0.0	11.487814100994957
25542	22988700	0.0	11.718798801050598
25543	22989600	0.0	11.910471634589117
25544	22990500	0.0	12.085161880937669
25545	22991400	0.0	12.24985090958039
25546	22992300	0.0	12.403049415724757
25547	22993200	0.0	12.547491586593095
25548	22994100	0.0	10.327993411047569
25549	22995000	0.0	10.69189910721844
25550	22995900	0.0	11.56126234581533
25551	22996800	0.0	12.560850782739712
25552	22997700	0.0	12.968447081765486
25553	22998600	0.0	13.371673008248367
25554	22999500	0.0	13.774477409629702
25555	23000400	0.0	14.145246275072232
25556	23001300	0.0	14.169993839206368
25557	23002200	0.0	14.152636893138435
25558	23003100	0.0	14.102853154383356
25559	23004000	0.0	14.040652890389428
25560	23004900	0.0	13.92823354737044
25561	23005800	0.0	13.822780067127956
25562	23006700	0.0	13.695597199539362
25563	23007600	0.0	13.507483779442731
25564	23008500	0.0	2.6226519938554747
25565	23009400	0.0	0.7399184629757096
25566	23010300	-1.0316008032074513	0.0
25567	23011200	-2.7256938655280245	0.0
25568	23012100	-1.489414398306087	0.0
25569	23013000	0.0	8.93414204242518
25570	23013900	0.0	2.369418470708662
25571	23014800	0.0	6.756381176096961
25572	23015700	0.0	5.0984801209257355
25573	23016600	0.0	4.240240064241257
25574	23017500	0.0	3.252746056313283
25575	23018400	0.0	2.175792064673139
25576	23019300	0.0	0.28167067721606465
25577	23020200	-1.4549692895014377	0.0
25578	23021100	-2.701960908988482	0.0
25579	23022000	-4.087325822609749	0.0
25580	23022900	-4.592686839018932	0.0
25581	23023800	-5.267882404784566	0.0
25582	23024700	-6.021172589459837	0.0
25583	23025600	-6.710849645882206	0.0
25584	23026500	-7.4020582269028345	0.0
25585	23027400	-7.998522429976504	0.0
25586	23028300	-8.522771734496807	0.0
25587	23029200	-8.961108013406038	0.0
25588	23030100	-9.127485813034983	0.0
25589	23031000	-9.308985739618455	0.0
25590	23031900	-9.414768671381188	0.0
25591	23032800	-9.523607067052836	0.0
25592	23033700	-9.825921498174404	0.0
25593	23034600	-10.10627819353	0.0
25594	23035500	-10.196511987576411	0.0
25595	23036400	-10.27862104623224	0.0
25596	23037300	-9.79576666493971	0.0
25597	23038200	-9.380754919208407	0.0
25598	23039100	-8.604965575647636	0.0
25599	23040000	-8.258920547850355	0.0
25600	23040900	-7.7660055497277	0.0
25601	23041800	-7.668529979592481	0.0
25602	23042700	-7.580212936633178	0.0
25603	23043600	-7.493231271172012	0.0
25604	23044500	-7.296732188840362	0.0
25605	23045400	-7.0932409803356	0.0
25606	23046300	-6.883011793419849	0.0
25607	23047200	-6.63673556644037	0.0
25608	23048100	-5.9021027506204184	0.0
25609	23049000	-5.120284998297861	0.0
25610	23049900	-4.41070094798692	0.0
25611	23050800	-3.5647817984056065	0.0
25612	23051700	-2.9509900812422627	0.0
25613	23052600	-2.3456106508546597	0.0
25614	23053500	-1.829095492856728	0.0
25615	23054400	-1.3759672289080895	0.0
25616	23055300	-0.8409380460301086	0.0
25617	23056200	-0.22588402114206252	0.0
25618	23057100	0.0	0.3424844458070013
25619	23058000	0.0	0.9058584690474296
25620	23058900	0.0	1.3889608950894234
25621	23059800	0.0	1.8449053323678486
25622	23060700	0.0	2.2480130040441275
25623	23061600	0.0	2.6346984917653624
25624	23062500	0.0	2.857742631397231
25625	23063400	0.0	3.0851373449538766
25626	23064300	0.0	3.30923009978358
25627	23065200	0.0	3.506647585224254
25628	23066100	0.0	3.7792953278928505
25629	23067000	0.0	4.069296221362077
25630	23067900	0.0	4.472182413538582
25631	23068800	0.0	4.7836203308932665
25632	23069700	0.0	4.838959013156426
25633	23070600	0.0	4.952699712211244
25634	23071500	0.0	5.06284605694227
25635	23072400	0.0	5.175009721535143
25636	23073300	0.0	5.339182053952804
25637	23074200	0.0	5.453453791603139
25638	23075100	0.0	5.567876312327404
25639	23076000	0.0	5.704183787893684
25640	23076900	0.0	5.902415785423596
25641	23077800	0.0	6.108885191536119
25642	23078700	0.0	6.361690209577692
25643	23079600	0.0	6.613577599059866
25644	23080500	0.0	6.626307160304834
25645	23081400	0.0	6.844988186918803
25646	23082300	0.0	6.874404729179133
25647	23083200	0.0	6.8391436337290274
25648	23084100	0.0	7.1358148789083735
25649	23085000	0.0	7.443004126445583
25650	23085900	0.0	7.761234960311703
25651	23086800	0.0	8.058001315915119
25652	23087700	0.0	7.903120848136876
25653	23088600	0.0	7.707602486872787
25654	23089500	0.0	7.4753269940271965
25655	23090400	0.0	7.2326298756783025
25656	23091300	0.0	7.064692569713163
25657	23092200	0.0	7.0981254272856145
25658	23093100	0.0	7.066057511753284
25659	23094000	0.0	6.931110862222963
25660	23094900	-0.18669511172872988	0.0
25661	23095800	-0.22407101856805567	0.0
25662	23096700	-0.33203655959552103	0.0
25663	23097600	-0.2993449580690455	0.0
25664	23098500	-0.3965967931907567	0.0
25665	23099400	0.0	7.601405240312401
25666	23100300	0.0	0.5891603251202164
25667	23101200	0.0	1.961044804286169
25668	23102100	0.0	1.067011841466731
25669	23103000	0.0	0.5661691019765618
25670	23103900	-0.14623268994881844	0.0
25671	23104800	-0.932612890039286	0.0
25672	23105700	-1.891938668352171	0.0
25673	23106600	-2.107693758306199	0.0
25674	23107500	-2.7017919520242426	0.0
25675	23108400	-3.522153951060548	0.0
25676	23109300	-3.763012853690392	0.0
25677	23110200	-4.276341559844239	0.0
25678	23111100	-4.726547344686005	0.0
25679	23112000	-5.114586719923006	0.0
25680	23112900	-5.806003978500346	0.0
25681	23113800	-6.524869608864939	0.0
25682	23114700	-7.290025720681227	0.0
25683	23115600	-7.951515823936123	0.0
25684	23116500	-8.292440435095942	0.0
25685	23117400	-8.50021335764436	0.0
25686	23118300	-8.57311619255708	0.0
25687	23119200	-8.608526287785102	0.0
25688	23120100	-9.092887786492238	0.0
25689	23121000	-9.525178508428011	0.0
25690	23121900	-9.762619476822561	0.0
25691	23122800	-9.954281054449027	0.0
25692	23123700	-8.958873650683849	0.0
25693	23124600	-8.066202636270058	0.0
25694	23125500	-7.032025658677346	0.0
25695	23126400	-6.046749621611013	0.0
25696	23127300	-6.058547145789322	0.0
25697	23128200	-6.0820451517159695	0.0
25698	23129100	-6.117001305240846	0.0
25699	23130000	-6.1566133034940815	0.0
25700	23130900	-5.971216921838226	0.0
25701	23131800	-5.820633984131625	0.0
25702	23132700	-5.771473384714224	0.0
25703	23133600	-5.248163583706753	0.0
25704	23134500	-4.808480323915659	0.0
25705	23135400	-4.331767643907892	0.0
25706	23136300	-3.8762380426647214	0.0
25707	23137200	-2.989203376035313	0.0
25708	23138100	-2.4699612402012177	0.0
25709	23139000	-1.9104462332686332	0.0
25710	23139900	-1.4791648891586617	0.0
25711	23140800	-1.0611780725098794	0.0
25712	23141700	-0.5377430820883053	0.0
25713	23142600	0.0	0.03374457410949372
25714	23143500	0.0	0.5646154377186989
25715	23144400	0.0	1.1161262847793663
25716	23145300	0.0	1.579516872575323
25717	23146200	0.0	1.9884290799486832
25718	23147100	0.0	2.348321903109847
25719	23148000	0.0	2.691841661867855
25720	23148900	0.0	2.90344653535327
25721	23149800	0.0	3.1155445326858495
25722	23150700	0.0	3.309323905192933
25723	23151600	0.0	3.4847297391309873
25724	23152500	0.0	3.705676200985794
25725	23153400	0.0	4.06730959292018
25726	23154300	0.0	4.276273194922278
25727	23155200	0.0	4.504654810631912
25728	23156100	0.0	4.560205237714088
25729	23157000	0.0	4.660773290393595
25730	23157900	0.0	4.7603704116438905
25731	23158800	0.0	4.874493755286457
25732	23159700	0.0	4.985629202828179
25733	23160600	0.0	5.092396849086088
25734	23161500	0.0	5.195442678973303
25735	23162400	0.0	5.297303482785296
25736	23163300	0.0	5.482671015708585
25737	23164200	0.0	5.6818429478209875
25738	23165100	0.0	5.88799011832136
25739	23166000	0.0	6.1473567497648505
25740	23166900	0.0	6.488529731968253
25741	23167800	0.0	6.842880742876031
25742	23168700	0.0	7.494325124174964
25743	23169600	0.0	7.919845022620532
25744	23170500	0.0	8.116786539098289
25745	23171400	0.0	8.361174831143401
25746	23172300	0.0	8.576002037978897
25747	23173200	0.0	8.741537907828478
25748	23174100	0.0	8.90193288835229
25749	23175000	0.0	9.027348029544257
25750	23175900	0.0	9.111571508773654
25751	23176800	0.0	9.116212087135045
25752	23177700	0.0	9.04020903517363
25753	23178600	0.0	8.7853035074112
25754	23179500	0.0	8.848048230546732
25755	23180400	0.0	8.768242442304956
25756	23181300	0.0	1.2296273472359405
25757	23182200	0.0	1.0213527229775128
25758	23183100	0.0	0.6539661588813503
25759	23184000	0.0	0.511220411458285
25760	23184900	0.0	0.3522847163681243
25761	23185800	0.0	8.702340119668794
25762	23186700	0.0	1.2836054796935845
25763	23187600	0.0	2.7777911879263417
25764	23188500	0.0	1.6879862340443836
25765	23189400	0.0	1.0379417582146928
25766	23190300	0.0	0.19623047775087743
25767	23191200	-0.7617461482573518	0.0
25768	23192100	-1.8188771074330576	0.0
25769	23193000	-2.067856609592915	0.0
25770	23193900	-2.695631111934543	0.0
25771	23194800	-3.57616611360841	0.0
25772	23195700	-4.042567797678462	0.0
25773	23196600	-4.779280440130456	0.0
25774	23197500	-5.449263528218558	0.0
25775	23198400	-6.020874134764942	0.0
25776	23199300	-6.614688197485966	0.0
25777	23200200	-7.217724577200374	0.0
25778	23201100	-7.852447988528735	0.0
25779	23202000	-8.297638781545086	0.0
25780	23202900	-8.48806340317547	0.0
25781	23203800	-8.581902608959595	0.0
25782	23204700	-8.51068424278971	0.0
25783	23205600	-8.484160614885724	0.0
25784	23206500	-8.663928730045779	0.0
25785	23207400	-8.835186673192203	0.0
25786	23208300	-8.855971599365102	0.0
25787	23209200	-8.873749434363441	0.0
25788	23210100	-8.608324045744435	0.0
25789	23211000	-8.394806529249783	0.0
25790	23211900	-7.989912636369033	0.0
25791	23212800	-7.572673016891111	0.0
25792	23213700	-7.662805452407721	0.0
25793	23214600	-8.010222608731857	0.0
25794	23215500	-8.353203640339707	0.0
25795	23216400	-8.686946678721192	0.0
25796	23217300	-8.288287619249303	0.0
25797	23218200	-7.876895775343215	0.0
25798	23219100	-7.456273421378187	0.0
25799	23220000	-7.027248783389517	0.0
25800	23220900	-6.261154530969628	0.0
25801	23221800	-5.345140857523127	0.0
25802	23222700	-4.515146578091231	0.0
25803	23223600	-3.663828088918199	0.0
25804	23224500	-2.9620518370189983	0.0
25805	23225400	-2.3470607959795595	0.0
25806	23226300	-1.8031455547234163	0.0
25807	23227200	-1.307634004008691	0.0
25808	23228100	-0.7320729924734968	0.0
25809	23229000	-0.11145726737242256	0.0
25810	23229900	0.0	0.46830704892854813
25811	23230800	0.0	1.0304107228416362
25812	23231700	0.0	1.5346205894871119
25813	23232600	0.0	1.9893435573978873
25814	23233500	0.0	2.4074277439785883
25815	23234400	0.0	2.8210870578528704
25816	23235300	0.0	2.991093702913034
25817	23236200	0.0	3.1472147457518687
25818	23237100	0.0	3.2797834236899956
25819	23238000	0.0	3.3990808567048325
25820	23238900	0.0	3.4966520460236907
25821	23239800	0.0	3.6032448896310756
25822	23240700	0.0	3.798701717348283
25823	23241600	0.0	3.921339282253296
25824	23242500	0.0	4.111674101130451
25825	23243400	0.0	4.379985852791828
25826	23244300	0.0	4.655634023872282
25827	23245200	0.0	4.941185320977663
25828	23246100	0.0	5.082657981871969
25829	23247000	0.0	5.241361415826006
25830	23247900	0.0	5.398897094160631
25831	23248800	0.0	5.5516514409358155
25832	23249700	0.0	5.692473491086857
25833	23250600	0.0	5.843365545937534
25834	23251500	0.0	6.013803588024884
25835	23252400	0.0	6.194495429835659
25836	23253300	0.0	6.686908064088941
25837	23254200	0.0	7.177515736781944
25838	23255100	0.0	8.049938153285874
25839	23256000	0.0	8.390657684758361
25840	23256900	0.0	8.448751606585374
25841	23257800	0.0	8.401466896613835
25842	23258700	0.0	8.317061342081447
25843	23259600	0.0	8.171841164439579
25844	23260500	0.0	8.00803723247699
25845	23261400	0.0	7.8010244926785575
25846	23262300	0.0	7.546148922535926
25847	23263200	0.0	7.153391726182836
25848	23264100	0.0	7.301263029475214
25849	23265000	0.0	7.391103841978346
25850	23265900	0.0	7.472789164957188
25851	23266800	0.0	7.478914060812562
25852	23267700	0.0	0.3447495934783359
25853	23268600	0.0	0.2928497087894085
25854	23269500	0.0	0.1506852882180335
25855	23270400	0.0	0.17214191102342125
25856	23271300	0.0	0.08027943299876572
25857	23272200	0.0	8.18540908529027
25858	23273100	0.0	1.082728922384255
25859	23274000	0.0	2.529923652355408
25860	23274900	0.0	1.607929477016412
25861	23275800	0.0	1.1206244830786802
25862	23276700	0.0	0.45233940289408814
25863	23277600	-0.30724530991338916	0.0
25864	23278500	-1.3793401489433328	0.0
25865	23279400	-1.6869448669316092	0.0
25866	23280300	-2.3365587273527355	0.0
25867	23281200	-3.1788525436568946	0.0
25868	23282100	-3.527816127945503	0.0
25869	23283000	-4.139056481694871	0.0
25870	23283900	-4.6680324465608285	0.0
25871	23284800	-5.134585950379572	0.0
25872	23285700	-5.547424636643296	0.0
25873	23286600	-5.9163889813156665	0.0
25874	23287500	-6.350914455506597	0.0
25875	23288400	-6.655220201264299	0.0
25876	23289300	-6.968686535003049	0.0
25877	23290200	-7.20623677860831	0.0
25878	23291100	-7.425509794030294	0.0
25879	23292000	-7.603719106327609	0.0
25880	23292900	-7.599160543285105	0.0
25881	23293800	-7.510992226405516	0.0
25882	23294700	-7.26929759149648	0.0
25883	23295600	-6.9806669095748415	0.0
25884	23296500	-6.695431861136771	0.0
25885	23297400	-6.617507101096729	0.0
25886	23298300	-5.847091044380811	0.0
25887	23299200	-5.609335303456241	0.0
25888	23300100	-5.621616465173185	0.0
25889	23301000	-5.634288218203479	0.0
25890	23301900	-5.6481643236189285	0.0
25891	23302800	-5.6594280312538086	0.0
25892	23303700	-5.617804844314335	0.0
25893	23304600	-5.407045113526554	0.0
25894	23305500	-5.2067340299174045	0.0
25895	23306400	-4.774934911906794	0.0
25896	23307300	-4.343473027929894	0.0
25897	23308200	-3.84393648495992	0.0
25898	23309100	-2.9870152254608917	0.0
25899	23310000	-2.3273117012030347	0.0
25900	23310900	-1.5215118834875563	0.0
25901	23311800	-0.8071091344778201	0.0
25902	23312700	-0.1578777665897504	0.0
25903	23313600	0.0	0.41563085380156917
25904	23314500	0.0	0.9196407265306941
25905	23315400	0.0	1.4027045920000827
25906	23316300	0.0	1.804952277123967
25907	23317200	0.0	2.244485264410477
25908	23318100	0.0	2.5210359880441744
25909	23319000	0.0	2.7844167397311526
25910	23319900	0.0	3.0167930153057885
25911	23320800	0.0	3.2467669004113624
25912	23321700	0.0	3.3959362715801027
25913	23322600	0.0	3.540225449569267
25914	23323500	0.0	3.656561600240128
25915	23324400	0.0	3.9127072706252837
25916	23325300	0.0	3.996936380742264
25917	23326200	0.0	4.088680753325791
25918	23327100	0.0	4.176405152746255
25919	23328000	0.0	4.266504183573239
25920	23328900	0.0	4.384007062229411
25921	23329800	0.0	4.554713009607248
25922	23330700	0.0	4.764136971163049
25923	23331600	0.0	4.97287905407509
25924	23332500	0.0	5.117022427404125
25925	23333400	0.0	5.23778123717608
25926	23334300	0.0	5.35169394341753
25927	23335200	0.0	5.4703973407617825
25928	23336100	0.0	5.553074674438671
25929	23337000	0.0	5.632461901293707
25930	23337900	0.0	5.6847601293869685
25931	23338800	0.0	5.748282513845982
25932	23339700	0.0	5.789014635971382
25933	23340600	0.0	5.817541628755805
25934	23341500	0.0	5.838353269843238
25935	23342400	0.0	6.026588324066133
25936	23343300	0.0	6.062698926144195
25937	23344200	0.0	6.108151269301951
25938	23345100	0.0	6.19770469043698
25939	23346000	0.0	6.249958934870218
25940	23346900	0.0	6.189264304884468
25941	23347800	0.0	6.010451632196869
25942	23348700	0.0	6.088408469887978
25943	23349600	0.0	6.119594362354289
25944	23350500	0.0	6.1126987676694355
25945	23351400	0.0	6.096367494809137
25946	23352300	0.0	6.078687952194185
25947	23353200	0.0	5.986619399258994
25948	23354100	-0.8918561827868865	0.0
25949	23355000	-0.9382856857689703	0.0
25950	23355900	-0.9867191897717783	0.0
25951	23356800	-0.978028217716037	0.0
25952	23357700	-1.0804132307104457	0.0
25953	23358600	0.0	6.568898742334584
25954	23359500	-0.18082660615517132	0.0
25955	23360400	0.0	1.0770013701864616
25956	23361300	0.0	0.19265260652157323
25957	23362200	-0.3385825208899753	0.0
25958	23363100	-1.1089385245993464	0.0
25959	23364000	-1.9201589737158558	0.0
25960	23364900	-2.6716641054441816	0.0
25961	23365800	-2.7888310206711124	0.0
25962	23366700	-3.2778024776215284	0.0
25963	23367600	-3.9356943316346165	0.0
25964	23368500	-4.341869486071515	0.0
25965	23369400	-4.542919899057377	0.0
25966	23370300	-4.90078759830344	0.0
25967	23371200	-5.177175129787813	0.0
25968	23372100	-5.748875167187416	0.0
25969	23373000	-6.259127635814676	0.0
25970	23373900	-6.79059273070849	0.0
25971	23374800	-7.2703552326590435	0.0
25972	23375700	-7.2458052093814125	0.0
25973	23376600	-7.158680385938437	0.0
25974	23377500	-7.043343016444816	0.0
25975	23378400	-6.936121004581972	0.0
25976	23379300	-7.019514250603312	0.0
25977	23380200	-7.057612365869821	0.0
25978	23381100	-7.153168177307507	0.0
25979	23382000	-6.925788490416005	0.0
25980	23382900	-6.66195063416145	0.0
25981	23383800	-6.429673250707901	0.0
25982	23384700	-5.606207140068779	0.0
25983	23385600	-5.569602512763521	0.0
25984	23386500	-5.6067217853085	0.0
25985	23387400	-5.644316615668799	0.0
25986	23388300	-5.679963671021129	0.0
25987	23389200	-5.7079899765246065	0.0
25988	23390100	-5.680382540676362	0.0
25989	23391000	-5.4906793111003065	0.0
25990	23391900	-5.298307198857243	0.0
25991	23392800	-4.865376170072314	0.0
25992	23393700	-4.4941261377536605	0.0
25993	23394600	-3.977472759392582	0.0
25994	23395500	-3.232209442825073	0.0
25995	23396400	-2.640507428143809	0.0
25996	23397300	-1.968592667994118	0.0
25997	23398200	-1.428077778615814	0.0
25998	23399100	-0.9875072113245635	0.0
25999	23400000	-0.5816689088142324	0.0
26000	23400900	-0.10265808298596069	0.0
26001	23401800	0.0	0.3785940598373383
26002	23402700	0.0	0.7940455129938724
26003	23403600	0.0	1.2448048927373003
26004	23404500	0.0	1.512523176815269
26005	23405400	0.0	1.7247863819327112
26006	23406300	0.0	1.90386307062998
26007	23407200	0.0	2.115778319034873
26008	23408100	0.0	2.239199126983597
26009	23409000	0.0	2.3533568778648735
26010	23409900	0.0	2.446601760337259
26011	23410800	0.0	2.543915894940619
26012	23411700	0.0	2.628992727310897
26013	23412600	0.0	2.8246161203241007
26014	23413500	0.0	2.8788078271718383
