Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/10  08:00:00,3.3735759520712594,0.5274494159591465,3.655129316782994
 06/10  09:00:00,7.352260742439027,0.6424301265609541,2.8228951159493096
 06/10  10:00:00,8.827738002518544,0.5411256723887058,2.2247964236464273
 06/10  11:00:00,8.27581411440218,0.5860667219852985,1.9950228275154083
 06/10  12:00:00,7.124209671043745,0.5057550532725779,1.65424584344911
 06/10  13:00:00,5.9859696035859145,0.47180035511614893,1.5454951640567618
 06/10  14:00:00,4.5723858695576265,0.4423586164724862,1.4738226176624178
 06/10  15:00:00,3.107434886531551,0.4448950748822784,1.446270821352539
 06/10  16:00:00,3.3495004686275585,0.538301743289545,1.349103248807088
 06/10  17:00:00,2.4615069076984772,0.48902617201807785,1.6254692762129797
 06/10  18:00:00,0.0774841816573549,0.8375613704447844,2.092825563889622
 06/10  19:00:00,3.2105669827053096,1.870343427888321,2.417892047783036
 06/10  20:00:00,2.5984281107221685,2.5208703527359546,2.3238726573945048
 06/10  21:00:00,2.4151545429389567,2.989464810894142,2.426096498640445
 06/10  22:00:00,1.611778940677499,3.4389005623052795,2.792178165357824
 06/10  23:00:00,0.8308179678551848,4.325843931056913,1.7603582911106885
 06/10  24:00:00,0.6091350817991615,5.45832478739783,1.0694809808085866
 06/11  01:00:00,0.44023561158350843,6.462501144276513,0.9179556618403517
 06/11  02:00:00,0.30370660160167673,6.938369319833541,0.9193694861995414
 06/11  03:00:00,0.23965392874609207,7.006567726420957,0.9193694861995414
 06/11  04:00:00,0.2122924985944839,7.045049151254545,1.0903024009826847
 06/11  05:00:00,0.21004973188681858,6.87677360726077,1.464520686690884
 06/11  06:00:00,0.3733669573475459,6.66699811024718,2.2117635281153247
 06/11  07:00:00,0.7663126099680716,6.245767511453614,2.989985229321454
 06/11  08:00:00,0.0,3.709244623896839,3.6508865490165467
 06/11  09:00:00,3.1487166122745736,0.8759948858199701,2.92330990396911
 06/11  10:00:00,4.958671630803064,0.4403712349483775,2.3235350450558996
 06/11  11:00:00,6.47315825784443,0.4684096337982045,1.9851515609877763
 06/11  12:00:00,7.952890988229033,0.44531208480258083,1.4653618747615005
 06/11  13:00:00,9.374752621557027,0.9063119739755294,1.452201182152245
 06/11  14:00:00,9.158418224939153,1.0862433246791656,1.2410585243494485
 06/11  15:00:00,8.113187948102485,1.1590210158373104,1.2422727717467226
 06/11  16:00:00,7.456761677099843,0.9833564582262458,1.2433859528604254
 06/11  17:00:00,4.88571568645929,0.6906087658072094,1.6250764248614185
 06/11  18:00:00,2.2379918345254977,0.3514067654347443,1.9812378215785464
 06/11  19:00:00,3.4640116664800815,1.1617526080609903,2.3245347642706817
 06/11  20:00:00,2.496727563636934,2.743505029046071,2.1195615703726123
 06/11  21:00:00,2.4263318055607965,3.530221869472429,2.3239166803991003
 06/11  22:00:00,1.6615881215938435,4.297443296899471,2.7897560728178203
 06/11  23:00:00,0.8538283285788311,4.703351691571243,1.5637300155950646
 06/11  24:00:00,0.6480979518217421,4.595028379966628,1.1486963121944842
 06/12  01:00:00,0.4772366396599099,4.780511141652432,0.8086104047275514
 06/12  02:00:00,0.37866652155398484,5.278463027234918,0.8171561413649122
 06/12  03:00:00,0.3113805268595487,5.772433892841901,0.8171561413649122
 06/12  04:00:00,0.26804290205232795,6.234106802235847,1.089541521819883
 06/12  05:00:00,0.2967593929080802,5.937953066017563,1.7035541571246609
 06/12  06:00:00,0.9300123273895214,5.345729312915325,3.022369863351796
 06/12  07:00:00,1.4422516715642797,4.858336605217764,3.853637949847759
 06/12  08:00:00,0.0,3.6807406787264796,2.9153193038270877
 06/12  09:00:00,0.9294838014994553,2.203602326385903,2.221597914947486
 06/12  10:00:00,0.8353488588441498,0.8627451491447183,1.7896397717261021
 06/12  11:00:00,1.7223702305539996,0.662208061427398,1.5620657528562494
 06/12  12:00:00,2.749592920426214,0.5982086698042767,1.44912533778675
 06/12  13:00:00,3.827954718473901,0.6192741950851486,1.3713117566524307
 06/12  14:00:00,4.044090092743945,0.7342096179746096,1.2617573060899732
 06/12  15:00:00,3.783942970879377,0.5593862975775801,1.260176576803883
 06/12  16:00:00,3.731415820235378,0.6233135818740978,1.258859107356377
 06/12  17:00:00,4.340435391332938,0.473709967014755,1.788078059650343
 06/12  18:00:00,1.183679887997878,0.3415455789510916,2.916379345460666
 06/12  19:00:00,2.833926769330798,0.6972506386453833,2.5196299967698375
 06/12  20:00:00,2.370225735728787,1.6218395690432135,2.320704822026973
 06/12  21:00:00,2.3794801230288627,2.4005249664232022,3.080395154791245
 06/12  22:00:00,1.5534332138830604,3.2591860408616995,2.3915409727013297
 06/12  23:00:00,0.8147253027903096,4.007712491215985,1.3340661549988408
 06/12  24:00:00,0.5401685582966369,4.327514852362906,1.0722958949892722
 06/13  01:00:00,0.41334114851149517,4.739982917815298,0.8161658077925393
 06/13  02:00:00,0.32899996268549264,5.1659223632455324,0.8165930988351234
 06/13  03:00:00,0.2757322185754275,5.275422416309892,0.8165930988351234
 06/13  04:00:00,0.24936339082972003,5.344363914953375,1.0887907984468315
 06/13  05:00:00,0.29837605176059767,4.52525600659868,1.7023803625538252
 06/13  06:00:00,1.2342725014328624,3.1500793054695877,3.032411600024566
 06/13  07:00:00,2.204923970337057,1.9823370318460865,3.8467491658468767
 06/13  08:00:00,0.8125042361391425,0.6471816831680556,2.9177497632242093
 06/13  09:00:00,5.481901727655841,0.6581656255265289,2.2192817316327957
 06/13  10:00:00,7.424632744474638,0.6974240947585151,1.787684035458594
 06/13  11:00:00,8.44959941400099,0.7874272665221315,1.5490096855515751
 06/13  12:00:00,9.511887340640325,0.8703182354600529,1.4583394567122658
 06/13  13:00:00,10.52610027230194,0.9574903321599461,1.3367169425760494
 06/13  14:00:00,10.614724677056113,1.0450997865569422,1.234228277058622
 06/13  15:00:00,10.387466673001212,0.7769605628720698,1.2363976863598471
 06/13  16:00:00,10.615941198695085,0.6454105424923752,1.2383093364578084
 06/13  17:00:00,7.7770706287340365,0.4742569415866659,1.7835164089576114
 06/13  18:00:00,3.689784982825568,0.2355571279698058,2.9136581095593974
 06/13  19:00:00,3.3480409769732264,0.9716597923845969,2.5211954022540692
 06/13  20:00:00,2.6532732722032644,2.462341417022279,2.317510874949683
 06/13  21:00:00,2.7720957218749875,2.9177707541576265,3.081477740969285
 06/13  22:00:00,1.7550823372167503,3.412577295236811,2.3882819366612615
 06/13  23:00:00,0.8617198157697981,3.9339119794227075,1.3207909786476182
 06/13  24:00:00,0.5365049773622956,4.262382768484776,1.0628476118663859
 06/14  01:00:00,0.4008049529199453,4.6749766311759995,0.814263282841665
 06/14  02:00:00,0.3200207922532204,5.098838650931842,0.8160378398873601
 06/14  03:00:00,0.26151111413999495,5.212449252324397,0.8160378398873601
 06/14  04:00:00,0.22830563801005285,5.297181303796822,1.088050453183147
 06/14  05:00:00,0.273357891259404,4.489703235842448,1.701222794690279
 06/14  06:00:00,1.2086316762734448,3.1493645009328257,3.0264156237536843
 06/14  07:00:00,2.224356463647055,1.998885396937332,3.8456414744835046
 06/14  08:00:00,1.1913953958957237,0.5853058680201785,2.914565861699399
 06/14  09:00:00,6.816178627541504,0.6254517937698301,2.218141130304004
 06/14  10:00:00,9.489268379143692,0.6632271227699935,1.7847802859027222
 06/14  11:00:00,12.09261374026558,0.9156311271822729,1.552963680126676
 06/14  12:00:00,15.075921000675347,1.027919077403843,1.448667603576595
 06/14  13:00:00,17.59531852376646,0.9777713290346913,1.329047535658324
 06/14  14:00:00,17.91045047548276,1.0520667358333384,1.2281140280215737
 06/14  15:00:00,16.82621075101641,0.8006140566781711,1.231111137775741
 06/14  16:00:00,16.540318806266566,0.6373470075541905,1.233729887166055
 06/14  17:00:00,14.162978850212536,0.5978980314696546,1.7823171951752284
 06/14  18:00:00,11.700657130874001,0.19859289287663281,2.9139376098954948
 06/14  19:00:00,9.71318049492707,0.08738224111117758,2.5181399319783315
 06/14  20:00:00,6.912280838900544,0.07265896639550108,2.3154675559369062
 06/14  21:00:00,5.639979849381141,0.11231380267633131,3.0804789936351153
 06/14  22:00:00,3.6495768983798422,0.4580613522100223,2.386002115460044
 06/14  23:00:00,1.70715820964915,1.7956709034216414,1.3168800876591453
 06/14  24:00:00,1.1232165571190402,2.5833105515221453,1.060110121759002
 06/15  01:00:00,0.7894851237653524,3.338626490275454,0.8132658332174003
 06/15  02:00:00,0.5821256447994578,4.13487197260728,0.8154905289562999
 06/15  03:00:00,0.4678386119808686,4.524466262774415,0.8154905289562999
 06/15  04:00:00,0.41038231534414804,4.924629635977352,1.0873207052750669
 06/15  05:00:00,0.4736936861247438,2.9780686281005155,1.7000817963367825
 06/15  06:00:00,2.6597675356355133,0.6570315541760627,3.0236939660979583
 06/15  07:00:00,5.154800288343056,0.46166561245522125,3.842327415390615
 06/15  08:00:00,8.131543221356367,0.4400461404470995,2.9131519910042765
 06/15  09:00:00,14.875434030090002,0.6298298278154468,2.2169147889811054
 06/15  10:00:00,18.18591565155383,0.7677221109917279,1.7835729628428965
 06/15  11:00:00,18.99812266740523,0.782545486212729,1.5524676714710275
 06/15  12:00:00,20.72990652344231,0.7306473416070207,1.447044784180251
 06/15  13:00:00,22.418126747838986,0.6961833900548721,1.3277559230440468
 06/15  14:00:00,21.800085033806727,0.7887379491711035,1.227081827783207
 06/15  15:00:00,20.00169001469365,0.6017118500137204,1.2302153729244794
 06/15  16:00:00,19.035820532057553,0.4884500975314384,1.2329494244219739
 06/15  17:00:00,15.8595318911663,0.559824449792748,1.7811628494521823
 06/15  18:00:00,13.29346631119866,0.12350277555005648,2.9116595076698917
 06/15  19:00:00,10.956081791037752,0.023575697279237105,2.516628276537247
 06/15  20:00:00,8.263338005894077,0.01179992120555155,2.3140375612694655
 06/15  21:00:00,5.490759465082233,0.04520539522713195,3.0779897450525158
 06/15  22:00:00,6.267835174389906,0.14135696870350029,2.384450082227299
 06/15  23:00:00,3.93193831633086,0.2548319253918811,1.3173586347382322
 06/15  24:00:00,2.9443089241327782,0.3582304695328446,1.0604203452594372
 06/16  01:00:00,2.5269729634065037,0.5426107801330029,0.8130015877345257
 06/16  02:00:00,2.0425492994046115,0.8208346480097343,0.814951328122892
 06/16  03:00:00,1.5901928503173017,0.9364577364819822,0.814951328122892
 06/16  04:00:00,1.1792377318054736,1.0252543356362203,1.0866017708305227
 06/16  05:00:00,2.386647231298787,0.6846198493132546,1.6989577053891907
 06/16  06:00:00,4.488288869078341,0.4711988822234903,3.0224952124809006
 06/16  07:00:00,6.728116288651774,0.3794029895297285,3.8401062283236755
 06/16  08:00:00,11.111654490118687,0.36234900671405446,2.910717493071131
 06/16  09:00:00,19.254723822531634,0.48376023975681415,2.215220566687937
 06/16  10:00:00,22.950192160378574,0.6106300965139058,1.7826540751060214
 06/16  11:00:00,22.476446102537285,0.6570916147198187,1.54872298694047
 06/16  12:00:00,22.33823024049169,0.6569271181542017,1.4498027847937394
 06/16  13:00:00,22.21647024733366,0.6905620576633764,1.3299296415646753
 06/16  14:00:00,21.718144304106016,0.7803769177903604,1.2288048865735441
 06/16  15:00:00,21.51367744056915,0.577066514829326,1.2316969813116094
 06/16  16:00:00,22.11187839123672,0.45394202721392946,1.2342211264386498
 06/16  17:00:00,18.98259344451584,0.509893403118726,1.7799507123839746
 06/16  18:00:00,16.139159939179265,0.0590030306825843,2.9078965466851967
 06/16  19:00:00,13.448461193782574,0.0,2.515957192680053
 06/16  20:00:00,10.280846009966016,0.0,2.312907738989135
 06/16  21:00:00,7.279152186637623,1.8865639959855443e-05,3.074669381517464
 06/16  22:00:00,8.76089948874424,0.039418212660309926,2.3836345688774814
 06/16  23:00:00,5.674310924110459,0.15121801063530088,1.3207287790462752
 06/16  24:00:00,4.038400810762018,0.24724201070841298,1.062745037105832
 06/17  01:00:00,3.1971889748084403,0.35211047344268054,0.8131847883768062
 06/17  02:00:00,2.262200163046186,0.7624644723125628,0.8144203970663555
 06/17  03:00:00,1.4740744888000117,0.9588113801296967,0.8144203970663555
 06/17  04:00:00,1.188519267402086,1.5900299633823287,1.0858938627551404
 06/17  05:00:00,1.8193897834135127,1.0574328566875222,1.3573673284439258
 06/17  06:00:00,4.2773980495798725,0.47645485634510903,2.001545962364049
 06/17  07:00:00,6.374565315708062,0.41777071270844224,3.004946618863335
 06/17  08:00:00,10.78777551698986,0.3243320245887169,3.6376548247281404
 06/17  09:00:00,19.993659740012152,0.3491293754734776,2.8098542359206182
 06/17  10:00:00,22.94817306956849,0.2960643234108235,2.214222544060917
 06/17  11:00:00,21.3360379778259,0.5029414227076022,1.9828179322552941
 06/17  12:00:00,20.613889357438023,0.5201110542576911,1.6436372626414302
 06/17  13:00:00,19.88828945899328,0.5331554674514546,1.5485053070863557
 06/17  14:00:00,18.711472820591233,0.557002929989544,1.452996336953393
 06/17  15:00:00,17.521369626913913,0.601162403535293,1.4517212428409207
 06/17  16:00:00,16.954458979048958,0.7026573056138675,1.3314820790142825
 06/17  17:00:00,13.71062064465757,0.5580852656027864,1.622695860432971
 06/17  18:00:00,10.584595162725401,0.07157530857816853,2.078044165330758
 06/17  19:00:00,7.5061817742442,0.02402369645681618,2.4107616843411237
 06/17  20:00:00,5.581973144466543,0.045841804668582876,2.310219518598893
 06/17  21:00:00,4.940192438953129,0.06889383426023889,2.409519189105168
 06/17  22:00:00,7.40393534189569,0.12584391381739946,2.778011974762102
 06/17  23:00:00,5.18663974496123,0.22269295636464556,1.752530458357934
 06/17  24:00:00,3.0866714845701835,0.34043826869242994,1.0827961516261377
 06/18  01:00:00,1.6710099894891408,0.8928716603521071,0.9150646487890771
 06/18  02:00:00,1.281205188142557,1.7440815462682504,0.9150646487890771
 06/18  03:00:00,1.061541489883387,2.049881104224186,0.9150646487890771
 06/18  04:00:00,0.9010333871804317,2.376923676263061,1.085197190689192
 06/18  05:00:00,0.8145560742288676,2.028986708847392,1.4576632441336732
 06/18  06:00:00,1.240739872099145,0.9719233117030884,2.2025953510226355
 06/18  07:00:00,2.8651119535971348,0.47844465910301437,2.9820839364692295
 06/18  08:00:00,3.154726558070757,0.33333819280770133,3.638712237284804
 06/18  09:00:00,9.652845567438696,0.39186915543783396,2.905075373486745
 06/18  10:00:00,12.79085675736255,0.30368755510116063,2.307320151425255
 06/18  11:00:00,12.56731465613045,0.3407747742278606,1.9856558491070884
 06/18  12:00:00,13.058706715105872,0.3730808409647985,1.4360853885587819
 06/18  13:00:00,15.208970440547471,1.0997558054956955,1.4581386757408479
 06/18  14:00:00,14.903433047301085,1.2882081291122003,1.2628167888798816
 06/18  15:00:00,13.338029488210088,1.3325281924448105,1.2609963909295199
 06/18  16:00:00,12.264789628590883,0.9533581764208797,1.259497031159412
 06/18  17:00:00,8.592177047785329,0.7260720419557576,1.6089851636357064
 06/18  18:00:00,5.46048254679092,0.19571315122211727,1.9819369594303144
 06/18  19:00:00,6.196230902711641,0.13132210652648377,2.308788557454863
 06/18  20:00:00,6.574578098779957,0.11652620709649725,2.1158096230714576
 06/18  21:00:00,5.472796448805574,0.21077891934259324,2.309352971518365
 06/18  22:00:00,3.6963273753789556,0.3343309213664045,2.7764439410601076
 06/18  23:00:00,1.9920082276366649,0.48861483208242695,1.5539875338358837
 06/18  24:00:00,1.5376702738767651,0.9758886789015543,1.1668737092931103
 06/19  01:00:00,1.1751507535770749,1.4528019237051903,0.8119383482305206
 06/19  02:00:00,0.9295857113320868,2.1043459327563743,0.813383970709133
 06/19  03:00:00,0.7773158659908324,2.459549108460637,0.813383970709133
 06/19  04:00:00,0.6900554378095894,2.8182963889741597,1.0845119609455107
 06/19  05:00:00,0.7415175470139508,2.26576958744949,1.695690180245894
 06/19  06:00:00,1.7701533308863013,1.4850849553482257,3.0186182755701725
 06/19  07:00:00,2.513504973975771,0.7870443758517572,3.8316092295647617
 06/19  08:00:00,1.75564805154298,0.42329768299960563,2.9057550025548116
 06/19  09:00:00,7.186182702705468,0.5886515831915095,2.2099936774382014
 06/19  10:00:00,8.896188224469258,0.6433103145023438,1.7807734484401387
 06/19  11:00:00,9.820771002499272,0.9195440427650959,1.540311629331283
 06/19  12:00:00,11.243294160031391,1.0789789824567597,1.4555827479451415
 06/19  13:00:00,12.673713341787018,1.2391237444936207,1.3344774583500887
 06/19  14:00:00,12.760643063142192,1.3342586221097117,1.2324057137843698
 06/19  15:00:00,12.054105689486628,0.9490472484610735,1.2347891260677324
 06/19  16:00:00,12.067886685705226,0.65494200391303,1.2368769513309912
 06/19  17:00:00,9.851644843731286,0.5496829833215912,1.7772909217252908
 06/19  18:00:00,7.7222429746724,0.17281653707650213,2.9010253566489177
 06/19  19:00:00,5.984203614079991,0.06023162021848584,2.5109592204930857
 06/19  20:00:00,5.109078919831905,0.06579030416029995,2.3092121788667255
 06/19  21:00:00,7.309907693228999,0.10195758772159798,3.0654932268924227
 06/19  22:00:00,4.110184580022327,0.2600576489385074,2.380372749220354
 06/19  23:00:00,1.8891444734069218,0.8560060182313179,1.3256850194791754
 06/19  24:00:00,1.2631443949614565,2.0478444610412896,1.0663159429745077
 06/20  01:00:00,0.9104677205971904,3.199569272393766,0.8124254002475764
 06/20  02:00:00,0.6699760912140239,4.359535981383803,0.8128787823362966
 06/20  03:00:00,0.5176767494200305,5.102068913614767,0.8128787823362966
 06/20  04:00:00,0.4298980324953116,5.85751654377559,1.083838376448396
 06/20  05:00:00,0.4611467183626299,5.527129130767125,1.6946369962714838
 06/20  06:00:00,1.3122606766739697,4.7740490231163495,3.02014910107685
 06/20  07:00:00,1.9383064998962196,4.02590988917425,3.827483246874701
 06/20  08:00:00,0.0,2.40846047649126,2.9049776495647084
 06/20  09:00:00,2.4342694463247736,0.843796286820201,2.208415286939069
 06/20  10:00:00,3.4972479831642462,0.5745745071738022,1.7802705353444719
 06/20  11:00:00,4.458854252541676,0.5518699734186889,1.5328376781428816
 06/20  12:00:00,6.24970292003547,0.579743495599427,1.46471973354643
 06/20  13:00:00,8.002977158980858,0.7445566166639117,1.3422213414072384
 06/20  14:00:00,9.589695270617781,0.9919044152199306,1.2385579134195037
 06/20  15:00:00,11.110977681145414,0.8250774112375165,1.2400924918753116
 06/20  16:00:00,13.289521448024846,0.6808842246241905,1.2414490547474504
 06/20  17:00:00,11.07415876913482,0.5762779006331256,1.7773646920803912
 06/20  18:00:00,7.050874309907173,0.19809374787775946,2.899851281952392
 06/20  19:00:00,5.423696641838528,0.12110319843629669,2.507832432508324
 06/20  20:00:00,4.6528328146239,0.19595096761827754,2.3077709579260315
 06/20  21:00:00,3.7055661149230623,0.32034765250597064,3.063542101285848
 06/20  22:00:00,2.315064065455206,0.823822819265187,2.3786708883809577
 06/20  23:00:00,1.3712118722899076,1.6311697754387762,1.328280420412366
 06/20  24:00:00,0.9297700144007958,2.0493195379053804,1.0682402404654974
 06/21  01:00:00,0.6996520432291643,2.4876255951169153,0.8122377087942376
 06/21  02:00:00,0.5565806624114432,2.91573275138218,0.8123824775051361
 06/21  03:00:00,0.47193941318374416,3.0265143166649637,0.8123824775051361
 06/21  04:00:00,0.431028052743346,3.1095568234905446,1.0831766366735152
 06/21  05:00:00,0.5466340385659864,1.6772254197167515,1.693602332128946
 06/21  06:00:00,3.078386492326752,0.5960586762214053,3.019925779825641
 06/21  07:00:00,5.006724571636118,0.47178910252614165,3.824065127718537
 06/21  08:00:00,5.878795698262552,0.44330628179313636,2.9038355979774892
 06/21  09:00:00,10.726980738416358,0.5852828451425147,2.206790568206716
 06/21  10:00:00,12.573783600851899,0.721885792355453,1.7799458538873534
 06/21  11:00:00,12.777069412922364,0.9288183565314452,1.5312024178887236
 06/21  12:00:00,13.382098544522462,1.0190383533372167,1.4670680462271382
 06/21  13:00:00,14.004579277623549,1.121768659971087,1.3448579180753601
 06/21  14:00:00,13.7521061138396,1.2017193696990687,1.2406489694918827
 06/21  15:00:00,13.164481492089736,0.8557298725936489,1.2418919874982637
 06/21  16:00:00,13.274214146543699,0.6132587961564827,1.242997231634258
 06/21  17:00:00,10.58249675529317,0.4889041487806673,1.7761828413499314
 06/21  18:00:00,7.775897071910766,0.1610592948270153,2.898290318013696
 06/21  19:00:00,5.265148125361672,0.06112757261014041,2.5052434219178465
 06/21  20:00:00,7.808105000317669,0.07226085275005803,2.3067116102877683
 06/21  21:00:00,5.512046566600977,0.16731690758343035,3.06232209306957
 06/21  22:00:00,2.9130940560778296,0.6045654522365158,2.376291589133404
 06/21  23:00:00,1.6489049534180578,1.8197230070668187,1.329882748682082
 06/21  24:00:00,1.1346051641316477,2.5925932259742455,1.0694280386540036
 06/22  01:00:00,0.8396024591996502,3.3389558989118657,0.8117860467904422
 06/22  02:00:00,0.6500974954695665,3.9098241653141077,0.811895203191627
 06/22  03:00:00,0.5321665912942,4.020050586380059,0.811895203191627
 06/22  04:00:00,0.46747705917118426,4.107357936011071,1.0825269375888362
 06/22  05:00:00,0.5138560551955976,3.412177495143949,1.692586494224269
 06/22  06:00:00,1.445157498808456,2.6322378526569494,3.0194157168360416
 06/22  07:00:00,1.9871271899700056,1.9090619682870884,3.821066929562858
 06/22  08:00:00,0.22914484482683056,0.7859313699825454,2.9023434132758132
 06/22  09:00:00,3.4811640575870464,0.6944747983259079,2.2050677962594034
 06/22  10:00:00,4.557097094146914,0.5525151220022809,1.778623955596976
 06/22  11:00:00,4.874811427334619,0.50349419146883,1.533642842552554
 06/22  12:00:00,5.5456343769066585,0.4657078395132162,1.4614477456546964
 06/22  13:00:00,6.22247887607179,0.484487504726417,1.3479649022702123
 06/22  14:00:00,6.487799210803312,0.5604099472086754,1.2431224566421817
 06/22  15:00:00,6.525869999974432,0.4455673968562763,1.2440247403485194
 06/22  16:00:00,7.075191518766981,0.4836505658054787,1.2448453492858003
 06/22  17:00:00,6.096402158473412,0.38156650666156894,1.775282995377093
 06/22  18:00:00,5.045638137731107,0.22871218122410625,2.8969245127367547
 06/22  19:00:00,4.350560331232203,0.17244462314408837,2.50256995884524
 06/22  20:00:00,7.142414524477001,0.18080055803758346,2.305823235016914
 06/22  21:00:00,6.936518897779794,0.17396920731111748,3.0616182408902755
 06/22  22:00:00,5.220130583847544,0.24628454649442794,2.372802035652631
 06/22  23:00:00,3.3784842702812687,0.36311322056379575,1.3331772279383047
 06/22  24:00:00,2.1921923090895996,0.47616147901256606,1.0718688962147702
 06/23  01:00:00,1.2466696066658176,0.7731761724473007,0.8114171036974416
 06/23  02:00:00,0.672636697242742,1.166179754983554,0.8114171036974416
 06/23  03:00:00,0.5996261057939153,1.5907733319869914,0.8114171036974416
 06/23  04:00:00,0.533971708136283,2.043293863606238,1.081889471596589
 06/23  05:00:00,0.5618261092370347,1.9213012835199637,1.6915897833882247
 06/23  06:00:00,1.4426862476798292,1.6669864787781037,3.018770350336883
 06/23  07:00:00,2.035501585937183,1.5841940025517043,3.817994204945215
 06/23  08:00:00,0.03912729879324267,0.9361763487887002,2.900726194248071
 06/23  09:00:00,1.9992942068168553,0.8224125470118084,2.2034687241829434
 06/23  10:00:00,2.1688617696817754,0.657375969545248,1.7774571870544253
 06/23  11:00:00,3.2370924220799426,0.5792684258874918,1.5369721223328292
 06/23  12:00:00,5.14939311750265,0.5923101804763659,1.4543211884782148
 06/23  13:00:00,6.9989178057881265,0.7270410463116476,1.3513748933326721
 06/23  14:00:00,7.902748718338137,0.8700377832707126,1.2458286124026254
 06/23  15:00:00,8.221669097399573,0.6441950101011946,1.2463533685072374
 06/23  16:00:00,9.068153658228312,0.6364907829898281,1.2468463640899614
 06/23  17:00:00,7.603454485815177,0.49154867251455353,1.7747344826974287
 06/23  18:00:00,5.458172682121924,0.23915407016419046,2.895591522202324
 06/23  19:00:00,5.384674793791038,0.14225570413793617,2.500477941516872
 06/23  20:00:00,4.71917431199804,0.17696890438867216,2.304327527950313
 06/23  21:00:00,2.9899205224113845,0.7692627068978245,3.060770230607918
 06/23  22:00:00,1.8363304236983824,2.7450183890185627,2.3696507712095007
 06/23  23:00:00,0.9742099761337759,3.922624255981923,1.335868478178551
 06/23  24:00:00,0.6234723398655365,4.229776361076392,1.0737552993805553
 06/24  01:00:00,0.47282217562565443,4.616736223179297,0.8109483206072169
 06/24  02:00:00,0.3653060861853508,5.065075922918342,0.810948320607217
 06/24  03:00:00,0.30087610475344895,5.188082381170192,0.8109483206072169
 06/24  04:00:00,0.2658380402181895,5.284958119861601,1.0812644274762895
 06/24  05:00:00,0.27136540067993237,4.58721214504618,1.3515805343453617
 06/24  06:00:00,0.6775104804622266,2.6189357918057925,1.9930128747316163
 06/24  07:00:00,1.6263112872477314,1.101727532341832,2.9964346069514076
 06/24  08:00:00,0.8930860924373889,0.5435177080182775,3.6262608606131366
 06/24  09:00:00,4.660552160757873,0.5232517240138026,2.797380817942861
 06/24  10:00:00,4.037730810183712,0.4892975614969998,2.2033515579075864
 06/24  11:00:00,4.225114087526701,0.46991500998645397,1.9646518470080692
 06/24  12:00:00,5.742819203202796,0.47764383226503115,1.6465450324340836
 06/24  13:00:00,7.186173560795551,0.5245404712558389,1.5480092403087704
 06/24  14:00:00,7.459909384824512,0.5513328974985865,1.433279861560671
 06/24  15:00:00,7.094125953263015,0.5540927364795999,1.4471621500244103
 06/24  16:00:00,7.102237875016655,0.7550397439048159,1.3545954728988765
 06/24  17:00:00,5.61019069324726,0.4312281893234412,1.6056790428212273
 06/24  18:00:00,3.810793612712744,0.23601678033288842,2.066316496620322
 06/24  19:00:00,5.054619177106644,0.20443670461401695,2.4022066886673827
 06/24  20:00:00,3.474906919959457,0.31874378888457033,2.303086689642581
 06/24  21:00:00,2.8765792636531393,0.43259492931540144,2.4003027687046092
 06/24  22:00:00,1.8102341144762908,0.9830884103950069,2.76618220040005
 06/24  23:00:00,0.926408527095016,1.5103585244240412,1.743454071040673
 06/24  24:00:00,0.7134161388779309,1.6294148468173615,1.0527888679289705
 06/25  01:00:00,0.5581479744242253,1.7153386027320447,0.9081541049197888
 06/25  02:00:00,0.45264810571342173,1.6028924976805823,0.9112320253662447
 06/25  03:00:00,0.39891259102849014,1.3073683955527555,0.9112320253662447
 06/25  04:00:00,0.4129497908281944,1.0546273091934082,1.0806519903288334
 06/25  05:00:00,0.6964320995442226,1.023905077932107,1.4515580205306617
 06/25  06:00:00,1.228933329260013,0.7975677424156901,2.1927843114306236
 06/25  07:00:00,2.2581338877597337,0.6158077970056972,2.963487158200031
 06/25  08:00:00,2.681324836231876,0.4999475969314798,3.6200713925678394
 06/25  09:00:00,8.269491753465838,0.5358802692444632,2.8917767344132383
 06/25  10:00:00,11.537128944716532,0.4388927743481938,2.3029965521359688
 06/25  11:00:00,13.136704891707355,0.4702486496510981,1.9735152190834817
 06/25  12:00:00,15.083455893624341,0.45493960170565767,1.4246608044471671
 06/25  13:00:00,17.035052604923766,1.1353602026718583,1.4610982344754049
 06/25  14:00:00,17.163076656085856,1.3586175261314877,1.2478859580788497
 06/25  15:00:00,16.27662116580011,1.456521748188337,1.2480834104960716
 06/25  16:00:00,16.10146000533576,1.2172644611028214,1.248322461455749
 06/25  17:00:00,14.334709153060592,0.8997106006576283,1.6035696506814843
 06/25  18:00:00,12.150741970279585,0.347154332913375,1.971620789594679
 06/25  19:00:00,10.420967553313544,0.22971672294454742,2.2983607762113456
 06/25  20:00:00,8.989626795030205,0.19561536671469118,2.107210576974626
 06/25  21:00:00,7.4752853231553305,0.23360196502904676,2.299528922160114
 06/25  22:00:00,9.305769264393694,0.3098551026533155,2.7646542930376623
 06/25  23:00:00,6.362641811486694,0.36593866172019096,1.5464953219633821
 06/25  24:00:00,3.875562052777471,0.42229117497751417,1.1647199118141742
 06/26  01:00:00,2.60145869721468,0.6318223051108109,0.8091621198038548
 06/26  02:00:00,2.0624647591450906,0.9199226863291372,0.8100392561412613
