Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 07/15  05:00:00,0.0,0.0,0.0
 07/15  06:00:00,0.0,0.0,0.15292258700715416
 07/15  07:00:00,2.391747635176575,0.0,0.32249874397564304
 07/15  08:00:00,2.1148485319307978e-06,0.0,0.3259970821813442
 07/15  09:00:00,2.665433470847563e-05,0.0,0.49296331682853123
 07/15  10:00:00,4.832523463671521,0.0,0.514257891519353
 07/15  11:00:00,12.128913571611083,0.0,0.7285731693979486
 07/15  12:00:00,15.303662380527392,0.0,0.8828495502337278
 07/15  13:00:00,17.776852021194866,0.0,0.9041207990067185
 07/15  14:00:00,17.918031511418327,0.0,0.6998906919447908
 07/15  15:00:00,16.414472830454468,0.0,0.6978125439791866
 07/15  16:00:00,14.589575088149594,0.0,0.6438709221104293
 07/15  17:00:00,9.28970913057653,0.0,0.5719945397138758
 07/15  18:00:00,0.8597855780679993,0.0,0.689757178401833
 07/15  19:00:00,0.1274493186451665,0.0,0.5054565311428882
 07/15  20:00:00,1.3881454292149178e-05,0.0,0.49567632458443983
 07/15  21:00:00,1.619246112433259e-05,0.0,0.3241317781993718
 07/15  22:00:00,0.0,0.0,0.0
 07/15  23:00:00,0.0,0.0,0.15290500177421354
 07/15  24:00:00,0.0,0.0,0.0
 07/16  01:00:00,0.0,0.0,0.15290883323150556
 07/16  02:00:00,0.0,0.0,0.0
 07/16  03:00:00,0.0,0.0,0.11789611667153195
 07/16  04:00:00,0.0,0.0,0.03499664963421684
 07/16  05:00:00,0.0,0.0,0.0
 07/16  06:00:00,0.0,0.0,0.15292812007832118
 07/16  07:00:00,0.0,0.0,0.0
 07/16  08:00:00,0.0,0.0,0.15290914022034993
 07/16  09:00:00,2.4309839707572314,0.0,0.1586373944696289
 07/16  10:00:00,9.603930838870092e-06,0.0,0.495728165444972
 07/16  11:00:00,1.6828586983507514e-05,0.0,0.4984472181590151
 07/16  12:00:00,0.7587499766434811,0.0,0.5055021346187644
 07/16  13:00:00,4.154824889497338,0.0,0.5055707525907515
 07/16  14:00:00,6.233529042482394,0.0,0.5027125912878544
 07/16  15:00:00,6.424919776425277,0.0,0.5039796933785894
 07/16  16:00:00,6.418669352816043,0.0,0.5069004417290629
 07/16  17:00:00,1.4711681268076677,0.0,0.5026710675143369
 07/16  18:00:00,0.11325625054203727,0.0,0.49016851116203025
 07/16  19:00:00,0.0,0.0,0.0
 07/16  20:00:00,0.0,0.0,0.0
 07/16  21:00:00,0.0,0.0,0.15291202175012675
 07/16  22:00:00,0.0,0.0,0.0
 07/16  23:00:00,0.0,0.0,0.1529277246352207
 07/16  24:00:00,0.0,0.0,0.0
 07/17  01:00:00,0.0,0.0,0.1529346639981755
 07/17  02:00:00,0.0,0.0,0.0
 07/17  03:00:00,0.0,0.0,0.0
 07/17  04:00:00,0.0,0.0,0.1529443614860777
 07/17  05:00:00,0.0,0.0,0.0
 07/17  06:00:00,0.0,0.0,0.15293751056495125
 07/17  07:00:00,1.6759823012464625,0.0,0.15907180405672627
 07/17  08:00:00,0.0,0.0,0.4877135126377351
 07/17  09:00:00,4.040734128994147e-06,0.0,0.35447501185849595
 07/17  10:00:00,0.18852000268493357,0.0,0.6618907379609987
 07/17  11:00:00,5.671454073664223,0.0,0.7354778758628887
 07/17  12:00:00,11.74654923262316,0.0,0.8906045138686745
 07/17  13:00:00,17.641316915955432,0.0,0.9068183420256446
 07/17  14:00:00,19.333095565305378,0.0,0.7018534981733396
 07/17  15:00:00,19.126090377956526,0.0,0.6915872274275261
 07/17  16:00:00,16.35515715409208,0.0,0.6916854680877208
 07/17  17:00:00,9.34503276257415,0.0,0.5344973223045145
 07/17  18:00:00,2.0095776795975078,0.0,0.6751178459869263
 07/17  19:00:00,0.09143899234937446,0.0,0.5025177571964438
 07/17  20:00:00,4.189009387451865e-05,0.0,0.5012043221516014
 07/17  21:00:00,0.0,0.0,0.0
 07/17  22:00:00,0.0,0.0,0.15291799210684312
 07/17  23:00:00,0.0,0.0,0.0
 07/17  24:00:00,0.0,0.0,0.1529160441686772
 07/18  01:00:00,0.0,0.0,0.0
 07/18  02:00:00,0.0,0.0,0.0
 07/18  03:00:00,0.0,0.0,0.15295261214468236
 07/18  04:00:00,0.0,0.0,0.0
 07/18  05:00:00,0.0,0.0,0.15296160183357324
 07/18  06:00:00,0.0,0.0,0.0
 07/18  07:00:00,1.2471516272168752,0.0,0.31820947439925834
 07/18  08:00:00,0.0,0.0,0.32516401756943836
 07/18  09:00:00,1.4029396393915427e-06,0.0,0.49985168993272
 07/18  10:00:00,0.6125178416577473,0.0,0.5127003502605215
 07/18  11:00:00,6.301943528212058,0.0,0.8959033365060748
 07/18  12:00:00,10.308261563597766,0.0,0.9095293504985241
 07/18  13:00:00,13.933811183694417,0.0,0.7253731287340764
 07/18  14:00:00,14.465190379852864,0.0,0.7637206569465663
 07/18  15:00:00,13.560525526469371,0.0,0.6306341895531367
 07/18  16:00:00,10.297735830680706,0.0,0.6936463172295414
 07/18  17:00:00,4.720435500110471,0.0,0.6956698923819584
 07/18  18:00:00,0.40808623313274917,0.0,0.5591731140251611
 07/18  19:00:00,2.070022981370479e-05,0.0,0.5276268724505125
 07/18  20:00:00,1.4678562079844998e-05,0.0,0.43239141725164804
 07/18  21:00:00,0.0,0.0,0.15289505103795706
 07/18  22:00:00,0.0,0.0,0.0
 07/18  23:00:00,0.0,0.0,0.15293096708326315
 07/18  24:00:00,0.0,0.0,0.0
 07/19  01:00:00,0.0,0.0,0.15293965542900745
 07/19  02:00:00,0.0,0.0,0.0
 07/19  03:00:00,0.0,0.0,0.0
 07/19  04:00:00,0.0,0.0,0.1529232020167349
 07/19  05:00:00,0.0,0.0,0.0
 07/19  06:00:00,0.0,0.0,0.15295087129675977
 07/19  07:00:00,1.377083436557727,0.0,0.1590850395597416
 07/19  08:00:00,0.0,0.0,0.48771114874814114
 07/19  09:00:00,0.0,0.0,0.3716863660644316
 07/19  10:00:00,3.433524180001837,0.0,0.644172371207446
 07/19  11:00:00,11.874751951190458,0.0,0.744960203227295
 07/19  12:00:00,17.31534019642088,0.0,0.8807412989819892
 07/19  13:00:00,21.693238732476104,0.0,0.9067365024177827
 07/19  14:00:00,22.26336824492982,0.0,0.7018024502754194
 07/19  15:00:00,20.452133690738286,0.0,0.691539611253771
 07/19  16:00:00,16.0314409649551,0.0,0.6931287030892587
 07/19  17:00:00,8.894697596852023,0.0,0.532334622136598
 07/19  18:00:00,1.8645465275140891,0.0,0.6757108521372716
 07/19  19:00:00,0.10087046853717045,0.0,0.502494896593682
 07/19  20:00:00,9.534971189865776e-06,0.0,0.5011861048962334
 07/19  21:00:00,0.0,0.0,0.0
 07/19  22:00:00,0.0,0.0,0.1529113423274358
 07/19  23:00:00,0.0,0.0,0.0
 07/19  24:00:00,0.0,0.0,0.1529361974378772
 07/20  01:00:00,0.0,0.0,0.0
 07/20  02:00:00,0.0,0.0,0.0
 07/20  03:00:00,0.0,0.0,0.1529493831781453
 07/20  04:00:00,0.0,0.0,0.0
 07/20  05:00:00,0.0,0.0,0.15296273677821115
 07/20  06:00:00,0.0,0.0,0.0
 07/20  07:00:00,1.5065355946652046,0.0,0.3181905951175925
 07/20  08:00:00,0.0,0.0,0.3251609457333278
 07/20  09:00:00,9.484780218271637e-05,0.0,0.4998462907920461
 07/20  10:00:00,0.06389912998275929,0.0,0.5126690443705054
 07/20  11:00:00,2.059427707424838,0.0,0.8958145926611847
 07/20  12:00:00,5.236956326688729,0.0,0.9094430704758357
 07/20  13:00:00,8.088100130236755,0.0,0.7253177866823176
 07/20  14:00:00,8.568144657617811,0.0,0.7363542460750403
 07/20  15:00:00,8.424172064946882,0.0,0.6575440058304386
 07/20  16:00:00,6.392450705101451,0.0,0.69360765908418
 07/20  17:00:00,3.407393586386992,0.0,0.6956080159949836
 07/20  18:00:00,0.514964535625007,0.0,0.5223538805460679
 07/20  19:00:00,0.06880995352707057,0.0,0.5252733156339622
 07/20  20:00:00,1.5369744398290735e-05,0.0,0.4707140518953718
 07/20  21:00:00,0.0,0.0,0.1528856833147024
 07/20  22:00:00,0.0,0.0,0.0
 07/20  23:00:00,0.0,0.0,0.15292652187766168
 07/20  24:00:00,0.0,0.0,0.0
 07/21  01:00:00,0.0,0.0,0.15293705261929366
 07/21  02:00:00,0.0,0.0,0.0
 07/21  03:00:00,0.0,0.0,0.0
 07/21  04:00:00,0.0,0.0,0.1529412020972329
 07/21  05:00:00,0.0,0.0,0.0
 07/21  06:00:00,0.0,0.0,0.15292739726020613
 07/21  07:00:00,1.698368955438803,0.0,0.15907047996057974
 07/21  08:00:00,0.001847973369799329,0.0,0.4788544185043454
 07/21  09:00:00,3.133335215729675e-05,0.0,0.3422010816635979
 07/21  10:00:00,0.06972398712483122,0.0,0.6836176553410686
 07/21  11:00:00,3.9879681136238765,0.0,0.7165506433122588
 07/21  12:00:00,7.412107263931348,0.0,0.9094233914345324
 07/21  13:00:00,10.964943573675471,0.0,0.9066171114644612
 07/21  14:00:00,12.867846425127393,0.0,0.701706795350145
 07/21  15:00:00,14.438647487878248,0.0,0.6915422129557643
 07/21  16:00:00,13.609257108964071,0.0,0.597613490353347
 07/21  17:00:00,9.817135609575132,0.0,0.6179399319502743
 07/21  18:00:00,4.641871244553095,0.0,0.6856017422411911
 07/21  19:00:00,0.4021602721413338,0.0,0.5026760736986596
 07/21  20:00:00,0.1193556807265973,0.0,0.5012512030759975
 07/21  21:00:00,0.0,0.0,0.0
 07/21  22:00:00,0.0,0.0,0.15290911620393707
 07/21  23:00:00,0.0,0.0,0.0
 07/21  24:00:00,0.0,0.0,0.15292145128329976
 07/22  01:00:00,0.0,0.0,0.0
 07/22  02:00:00,0.0,0.0,0.0
 07/22  03:00:00,0.0,0.0,0.1529282646102021
 07/22  04:00:00,0.0,0.0,0.0
 07/22  05:00:00,0.0,0.0,0.15292961284296258
 07/22  06:00:00,0.0,0.0,0.0
 07/22  07:00:00,1.8405900366838466,0.0,0.32245097152694807
 07/22  08:00:00,0.0,0.0,0.3259979037714416
 07/22  09:00:00,9.84167485722759e-06,0.0,0.4929113623354453
 07/22  10:00:00,4.376099513410705,0.0,0.5269400564373108
 07/22  11:00:00,11.644336600786666,0.0,0.874412271046913
 07/22  12:00:00,15.969619504278631,0.0,0.7208717335093447
 07/22  13:00:00,19.594207713649826,0.0,0.9038894265436305
 07/22  14:00:00,20.319833497440545,0.0,0.6996931160924681
 07/22  15:00:00,18.44956028195156,0.0,0.6976203734181357
 07/22  16:00:00,16.329374775995618,0.0,0.6955161240182027
 07/22  17:00:00,10.402242399775623,0.0,0.6935556317653907
 07/22  18:00:00,0.9110075765756619,0.0,0.517156808318261
 07/22  19:00:00,0.059252757615122886,0.0,0.5355898542640669
 07/22  20:00:00,4.827402527989085e-06,0.0,0.4660920247251673
 07/22  21:00:00,2.5350667227666946e-05,0.0,0.3240825678861311
 07/22  22:00:00,0.0,0.0,0.1529112084028686
 07/22  23:00:00,0.0,0.0,0.0
 07/22  24:00:00,0.0,0.0,0.1529283600425796
 07/23  01:00:00,0.0,0.0,0.0
 07/23  02:00:00,0.0,0.0,0.0
 07/23  03:00:00,0.0,0.0,0.15293572660248517
 07/23  04:00:00,0.0,0.0,0.0
 07/23  05:00:00,0.0,0.0,0.1529365685510103
 07/23  06:00:00,0.0,0.0,0.0
 07/23  07:00:00,0.0,0.0,0.15292238836320332
 07/23  08:00:00,0.0,0.0,0.0
 07/23  09:00:00,2.406818437440842,0.0,0.1641702909763181
 07/23  10:00:00,0.2540027644436315,0.0,0.48988228189624355
 07/23  11:00:00,2.7851453713834196,0.0,0.49832225015131243
 07/23  12:00:00,8.350211551811212,0.0,0.5053798217232702
 07/23  13:00:00,11.351020321488082,0.0,0.505374282137237
 07/23  14:00:00,11.583216848675825,0.0,0.5025692953305724
 07/23  15:00:00,9.803040443374979,0.0,0.5040069421152554
 07/23  16:00:00,7.678391107728015,0.0,0.6480264815023495
 07/23  17:00:00,1.2270205684861701,0.0,0.5243600267345689
 07/23  18:00:00,0.01876888656601174,0.0,0.33224003777887245
 07/23  19:00:00,0.0,0.0,0.0
 07/23  20:00:00,0.0,0.0,0.1529181061917808
 07/23  21:00:00,0.0,0.0,0.0
 07/23  22:00:00,0.0,0.0,0.1529099982891256
 07/23  23:00:00,0.0,0.0,0.0
 07/23  24:00:00,0.0,0.0,0.0
 07/24  01:00:00,0.0,0.0,0.15293783301393873
 07/24  02:00:00,0.0,0.0,0.0
 07/24  03:00:00,0.0,0.0,0.15293529108694587
 07/24  04:00:00,0.0,0.0,0.0
 07/24  05:00:00,0.0,0.0,0.1529393036294848
 07/24  06:00:00,0.0,0.0,0.0
 07/24  07:00:00,1.8238804839731086,0.0,0.31813999478094984
 07/24  08:00:00,0.0,0.0,0.3251218332249624
 07/24  09:00:00,0.0,0.0,0.49980705488905425
 07/24  10:00:00,0.37774721603558,0.0,0.5126731605721875
 07/24  11:00:00,6.163391541238102,0.0,0.895623816528011
 07/24  12:00:00,12.40541177309077,0.0,0.7669624082879494
 07/24  13:00:00,18.59395716182512,0.0,0.8671819073366632
 07/24  14:00:00,21.57553759209826,0.0,0.7016230161022227
 07/24  15:00:00,23.241599686695285,0.0,0.6915069676523312
 07/24  16:00:00,22.461413272491203,0.0,0.6934578799975585
 07/24  17:00:00,16.07500283678499,0.0,0.6956820253667889
 07/24  18:00:00,5.571136073594753,0.0,0.5141616261857362
 07/24  19:00:00,0.24617073308275017,0.0,0.502556607702283
 07/24  20:00:00,0.0005714051379856699,0.0,0.5011697864612927
 07/24  21:00:00,0.0,0.0,0.15290180251470675
 07/24  22:00:00,0.0,0.0,0.0
 07/24  23:00:00,0.0,0.0,0.0
 07/24  24:00:00,0.0,0.0,0.15292065981783537
 07/25  01:00:00,0.0,0.0,0.0
 07/25  02:00:00,0.0,0.0,0.15293539435578393
 07/25  03:00:00,0.0,0.0,0.0
 07/25  04:00:00,0.0,0.0,0.15292216538798528
 07/25  05:00:00,0.0,0.0,0.0
 07/25  06:00:00,1.1354825354413969e-05,0.0,0.0
 07/25  07:00:00,2.3129985080580284,0.0,0.3181322547508011
 07/25  08:00:00,0.0,0.0,0.3250869874479888
 07/25  09:00:00,0.009971071683842965,0.0,0.49975259330581945
 07/25  10:00:00,2.5688486852807846,0.0,0.6835396186531071
 07/25  11:00:00,10.044632718965888,0.0,0.7165036215049235
 07/25  12:00:00,15.548044028831649,0.0,0.9093003975052387
 07/25  13:00:00,20.275729946384377,0.0,0.8868117815537329
 07/25  14:00:00,21.23914871358369,0.0,0.7206514810339549
 07/25  15:00:00,20.967244204242988,0.0,0.5185938393148937
 07/25  16:00:00,18.00667800547953,0.0,0.6934738996727796
 07/25  17:00:00,12.273971035744804,0.0,0.6955710818926922
 07/25  18:00:00,5.292674992686019,0.0,0.6855243777694291
 07/25  19:00:00,0.3693172319263306,0.0,0.5024857272963366
 07/25  20:00:00,0.11577381741774939,0.0,0.4662969935742514
 07/25  21:00:00,0.0,0.0,0.031789276092807926
 07/25  22:00:00,0.0,0.0,0.0
 07/25  23:00:00,0.0,0.0,0.15290994596739602
 07/25  24:00:00,0.0,0.0,0.0
 07/26  01:00:00,0.0,0.0,0.15291691836434512
 07/26  02:00:00,0.0,0.0,0.0
 07/26  03:00:00,0.0,0.0,0.0
 07/26  04:00:00,0.0,0.0,0.15292794758601283
 07/26  05:00:00,0.0,0.0,0.0
 07/26  06:00:00,4.1392223993379e-06,0.0,0.1529108244142535
 07/26  07:00:00,2.3972531868593823,0.0,0.15901771101485895
 07/26  08:00:00,1.03156927961363e-05,0.0,0.48757788952455305
 07/26  09:00:00,0.028470434514899157,0.0,0.3331299846199714
 07/26  10:00:00,3.110027323612788,0.0,0.6835504723452964
 07/26  11:00:00,11.329752307155506,0.0,0.7164442298534325
 07/26  12:00:00,17.32653887289837,0.0,0.9092780219857364
 07/26  13:00:00,22.32083945342394,0.0,0.906467111296114
 07/26  14:00:00,23.87691008136514,0.0,0.7016114316636284
 07/26  15:00:00,24.329855406414573,0.0,0.6914544106373693
 07/26  16:00:00,22.3634039822169,0.0,0.581258452570208
 07/26  17:00:00,16.63041537637399,0.0,0.634194800569639
 07/26  18:00:00,8.98948951723175,0.0,0.6855055273461156
 07/26  19:00:00,1.3104084780573437,0.0,0.5026249303816884
 07/26  20:00:00,0.2543124242859923,0.0,0.5011800167602047
 07/26  21:00:00,0.0,0.0,0.0
 07/26  22:00:00,0.0,0.0,0.15289377153285852
 07/26  23:00:00,0.0,0.0,0.0
 07/26  24:00:00,0.0,0.0,0.03730302169677859
 07/27  01:00:00,0.0,0.0,0.11558410301516842
 07/27  02:00:00,0.0,0.0,0.0
 07/27  03:00:00,0.0,0.0,0.15291796649830988
 07/27  04:00:00,0.0,0.0,0.0
 07/27  05:00:00,0.0,0.0,0.1529200869833197
 07/27  06:00:00,0.0,0.0,0.0
 07/27  07:00:00,2.42406856251607,0.0,0.3181032448842677
 07/27  08:00:00,1.0726786718222678e-06,0.0,0.3250111702887615
 07/27  09:00:00,0.16319024279953287,0.0,0.49976362984743256
 07/27  10:00:00,4.448785068135121,0.0,0.5126141181554345
 07/27  11:00:00,13.331594799527908,0.0,0.8955344992698411
 07/27  12:00:00,19.772954462304607,0.0,0.7981166030956823
 07/27  13:00:00,25.289683306052044,0.0,0.8359848393278517
 07/27  14:00:00,27.012316809815516,0.0,0.7015967610300575
 07/27  15:00:00,27.68627265433611,0.0,0.6914643404508166
 07/27  16:00:00,25.683108235682294,0.0,0.6934315745724913
 07/27  17:00:00,19.582870432862965,0.0,0.6955131066382919
 07/27  18:00:00,10.956024530293996,0.0,0.5141148633712622
 07/27  19:00:00,1.966688231496488,0.0,0.5025454769730565
 07/27  20:00:00,0.32272880182157804,0.0,0.5011137197771379
 07/27  21:00:00,0.0,0.0,0.15288491861599207
 07/27  22:00:00,0.0,0.0,0.0
 07/27  23:00:00,0.0,0.0,0.0
 07/27  24:00:00,0.0,0.0,0.15289640701599805
 07/28  01:00:00,0.0,0.0,0.0
 07/28  02:00:00,0.0,0.0,0.15290808065144046
 07/28  03:00:00,0.0,0.0,0.0
 07/28  04:00:00,0.0,0.0,0.15291261041146764
 07/28  05:00:00,0.0,0.0,0.0
 07/28  06:00:00,1.4816132963683912e-05,0.0,0.0
 07/28  07:00:00,2.4247394176500854,0.0,0.3180654125186693
 07/28  08:00:00,0.0003137298586396165,0.0,0.3250214289861162
 07/28  09:00:00,5.271657881129494,0.0,0.49967756168140565
 07/28  10:00:00,12.432404403852914,0.0,0.657117418786638
 07/28  11:00:00,18.578603065665618,0.0,0.7440980043571658
 07/28  12:00:00,19.977411639988738,0.0,0.9092719496966026
 07/28  13:00:00,20.760974596732613,0.0,0.8411314286955742
 07/28  14:00:00,20.595625585780063,0.0,0.7646772849513582
 07/28  15:00:00,20.580294316175078,0.0,0.5186057156936812
 07/28  16:00:00,18.214931779760207,0.0,0.693437500020323
 07/28  17:00:00,13.622549467181495,0.0,0.6955423178333607
 07/28  18:00:00,7.5225908905443415,0.0,0.6605999932461737
 07/28  19:00:00,1.4682190000703355,0.0,0.5214604871029136
 07/28  20:00:00,0.2962595909976175,0.0,0.3996315061840295
 07/28  21:00:00,0.0,0.0,0.09756997448836734
 07/28  22:00:00,0.0,0.0,0.0
 07/28  23:00:00,0.0,0.0,0.15289138625814688
 07/28  24:00:00,0.0,0.0,0.0
 07/29  01:00:00,0.0,0.0,0.1529119649389476
 07/29  02:00:00,0.0,0.0,0.0
 07/29  03:00:00,0.0,0.0,0.0
 07/29  04:00:00,0.0,0.0,0.15292123138551358
 07/29  05:00:00,0.0,0.0,0.0
 07/29  06:00:00,0.0,0.0,0.1529036675761282
 07/29  07:00:00,2.3858935535755914,0.0,0.3223905591350696
 07/29  08:00:00,0.0,0.0,0.3259061067486211
 07/29  09:00:00,1.7171176399816224,0.0,0.4038386022444642
 07/29  10:00:00,11.061024574005105,0.0,0.606986596049148
 07/29  11:00:00,18.439371554256162,0.0,0.7099489224080429
 07/29  12:00:00,20.86926113136648,0.0,0.9009876663882713
 07/29  13:00:00,22.597973620194036,0.0,0.9035952104151266
 07/29  14:00:00,22.358255047069203,0.0,0.6995299840170017
 07/29  15:00:00,20.15134587959594,0.0,0.6287614752175545
 07/29  16:00:00,17.583452388770638,0.0,0.5901065449827381
 07/29  17:00:00,12.23622391562372,0.0,0.6934497423889145
 07/29  18:00:00,2.039306626360466,0.0,0.6895098639922357
 07/29  19:00:00,0.19358081760014564,0.0,0.5054026676915414
 07/29  20:00:00,0.002886476971082297,0.0,0.49558720111498467
 07/29  21:00:00,3.191616634450424e-05,0.0,0.32412727307804345
 07/29  22:00:00,0.0,0.0,0.0
 07/29  23:00:00,0.0,0.0,0.15287033521833562
 07/29  24:00:00,0.0,0.0,0.0
 07/30  01:00:00,0.0,0.0,0.0
 07/30  02:00:00,0.0,0.0,0.15291533959209974
 07/30  03:00:00,0.0,0.0,0.0
 07/30  04:00:00,0.0,0.0,0.15291538393132004
 07/30  05:00:00,0.0,0.0,0.0
 07/30  06:00:00,0.0,0.0,0.15292611990627653
 07/30  07:00:00,0.0,0.0,0.0
 07/30  08:00:00,1.8382464108473945e-06,0.0,0.0
 07/30  09:00:00,2.4002145806740174,0.0,0.31718926337275044
 07/30  10:00:00,0.00014059778571194978,0.0,0.495581284316142
 07/30  11:00:00,0.10726289276649291,0.0,0.3321917731271635
 07/30  12:00:00,1.7507452222331228,0.0,0.6476330189800924
 07/30  13:00:00,3.320115945565067,0.0,0.5314839216096408
 07/30  14:00:00,3.680505107352244,0.0,0.5025056976570096
 07/30  15:00:00,2.5467654696702433,0.0,0.503946611059158
 07/30  16:00:00,1.4645176565961975,0.0,0.5068657187342143
 07/30  17:00:00,0.32536690297479404,0.0,0.5024338514455252
 07/30  18:00:00,0.006940336699702134,0.0,0.3267301442211826
 07/30  19:00:00,0.0,0.0,0.15290020028564452
 07/30  20:00:00,0.0,0.0,0.0
 07/30  21:00:00,0.0,0.0,0.15292401216613177
 07/30  22:00:00,0.0,0.0,0.0
 07/30  23:00:00,0.0,0.0,0.0
 07/30  24:00:00,0.0,0.0,0.1529413562724771
 07/31  01:00:00,0.0,0.0,0.0
 07/31  02:00:00,0.0,0.0,0.15294562165997572
 07/31  03:00:00,0.0,0.0,0.0
 07/31  04:00:00,0.0,0.0,0.15295118677365352
 07/31  05:00:00,0.0,0.0,0.0
 07/31  06:00:00,0.0,0.0,0.0
 07/31  07:00:00,1.6636981267772963,0.0,0.31814522197168643
 07/31  08:00:00,0.0,0.0,0.3251441851396428
 07/31  09:00:00,0.0,0.0,0.4999058586419531
 07/31  10:00:00,0.0,0.0,0.6835365267136224
 07/31  11:00:00,0.02296772046636015,0.0,0.7164728389900736
 07/31  12:00:00,0.3078217776844998,0.0,0.9092184899495848
 07/31  13:00:00,0.7683784827355642,0.0,0.9063325789542788
 07/31  14:00:00,3.009824701202237,0.0,0.7016304411304
 07/31  15:00:00,5.804938663495208,0.0,0.5185575837581141
 07/31  16:00:00,6.3531532782877145,0.0,0.6934647335611072
 07/31  17:00:00,2.6775063731668824,0.0,0.695439555275268
 07/31  18:00:00,0.26086042668200027,0.0,0.6854631552602737
 07/31  19:00:00,0.00024548257853425706,0.0,0.5024864440231077
 07/31  20:00:00,1.9686065453461266e-05,0.0,0.5011286186736692
 07/31  21:00:00,0.0,0.0,0.0
 07/31  22:00:00,0.0,0.0,0.0
 07/31  23:00:00,0.0,0.0,0.1529328814283238
 07/31  24:00:00,0.0,0.0,0.0
 08/01  01:00:00,0.0,0.0,0.15294063120612023
 08/01  02:00:00,0.0,0.0,0.0
 08/01  03:00:00,0.0,0.0,0.15295280096725986
 08/01  04:00:00,0.0,0.0,0.0
 08/01  05:00:00,0.0,0.0,0.0
 08/01  06:00:00,0.0,0.0,0.15296003164146668
 08/01  07:00:00,0.0012505138862467216,0.0,0.1590822645585864
 08/01  08:00:00,0.0,0.0,0.4876268380867505
 08/01  09:00:00,0.0,0.0,0.49253563172770287
 08/01  10:00:00,2.922478635433521,0.0,0.5199854727329609
 08/01  11:00:00,12.895362935791795,0.0,0.8239812190027092
 08/01  12:00:00,20.46334885704917,0.0,0.7998249495014117
 08/01  13:00:00,24.75518350150113,0.0,0.9064465077487943
 08/01  14:00:00,26.968907579706503,0.0,0.7016456535669455
 08/01  15:00:00,23.226286661061167,0.0,0.6914764462236719
 08/01  16:00:00,17.756676882623516,0.0,0.6934584725451967
 08/01  17:00:00,16.0845248928885,0.0,0.5866222169290886
 08/01  18:00:00,6.610742706889129,0.0,0.621326068641294
 08/01  19:00:00,0.26272755815275955,0.0,0.5024145951189289
 08/01  20:00:00,0.005934124615615424,0.0,0.5010910357558656
 08/01  21:00:00,0.0,0.0,0.0
 08/01  22:00:00,0.0,0.0,0.15290630989899934
 08/01  23:00:00,0.0,0.0,0.0
 08/01  24:00:00,0.0,0.0,0.15291673371139888
 08/02  01:00:00,0.0,0.0,0.0
 08/02  02:00:00,0.0,0.0,0.0
 08/02  03:00:00,0.0,0.0,0.15293341308270553
 08/02  04:00:00,0.0,0.0,0.0
 08/02  05:00:00,0.0,0.0,0.15294113393296116
 08/02  06:00:00,1.0327231417612497e-06,0.0,0.0
 08/02  07:00:00,2.1898652202850686,0.0,0.31814059215320273
 08/02  08:00:00,1.2165532311192947e-05,0.0,0.32510682183929246
 08/02  09:00:00,3.440195400321862e-05,0.0,0.49976664842061524
 08/02  10:00:00,0.05588930193748926,0.0,0.512570120786968
 08/02  11:00:00,1.2894777358160012,0.0,0.8955359787302702
 08/02  12:00:00,4.870493034546759,0.0,0.9091663419115086
 08/02  13:00:00,10.455829837577422,0.0,0.7251167363297097
 08/02  14:00:00,10.001050226291802,0.0,0.7017060489959026
 08/02  15:00:00,7.1989287359865815,0.0,0.6914154705073294
 08/02  16:00:00,3.5735583891188902,0.0,0.6934892792880545
 08/02  17:00:00,0.6758269586215419,0.0,0.6954077290279124
 08/02  18:00:00,0.2325685947401492,0.0,0.5141028766571927
 08/02  19:00:00,0.0,0.0,0.5025911555544914
 08/02  20:00:00,2.2970426129513452e-06,0.0,0.501158345644566
 08/02  21:00:00,0.0,0.0,0.15289931945466348
 08/02  22:00:00,0.0,0.0,0.0
 08/02  23:00:00,0.0,0.0,0.15293253108859597
 08/02  24:00:00,0.0,0.0,0.0
 08/03  01:00:00,0.0,0.0,0.0
 08/03  02:00:00,0.0,0.0,0.1529558103368965
 08/03  03:00:00,0.0,0.0,0.0
 08/03  04:00:00,0.0,0.0,0.1529626236104551
 08/03  05:00:00,0.0,0.0,0.0
 08/03  06:00:00,0.0,0.0,0.1529537927152129
 08/03  07:00:00,1.335568155813468,0.0,0.15911722264103223
 08/03  08:00:00,0.0,0.0,0.41415354891228634
 08/03  09:00:00,0.0,0.0,0.408761025009217
 08/03  10:00:00,0.0,0.0,0.6836472218961054
 08/03  11:00:00,0.0,0.0,0.7163815751321542
 08/03  12:00:00,2.0687260460108874,0.0,0.909267294449265
 08/03  13:00:00,7.221733722288414,0.0,0.9063654656727929
 08/03  14:00:00,11.898549894378863,0.0,0.7015345173962019
 08/03  15:00:00,11.911903156964101,0.0,0.691380481570796
 08/03  16:00:00,7.81710798137932,0.0,0.5200448756637832
 08/03  17:00:00,2.4667160056827386,0.0,0.6955005205784731
 08/03  18:00:00,0.17717587125424622,0.0,0.6854645724739674
 08/03  19:00:00,1.0933705649019005e-06,0.0,0.502587334421518
 08/03  20:00:00,2.438664100031229e-07,0.0,0.5012201183912548
 08/03  21:00:00,0.0,0.0,0.0
 08/03  22:00:00,0.0,0.0,0.15293963442153582
 08/03  23:00:00,0.0,0.0,0.0
 08/03  24:00:00,0.0,0.0,0.0
